persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,8,Stuck,3,0,-47.84,0.104,"[(329.0, 749.0), (303.8, 751.1), (265.0, 746.4), (254.2, 751.1), (222.1, 755.2), (186.4, 755.3), (146.4, 755.0), (106.4, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,5.2
experienced,meatboy,8,Saw,15,0,46.19,0.536,"[(329.0, 749.0), (309.8, 745.3), (293.6, 738.2), (277.3, 750.0), (285.8, 724.0), (366.4, 662.0), (427.4, 618.8), (377.0, 595.1)]",0,0.93
experienced,meatboy,8,Stuck,0,0,73.52,0.897,"[(329.0, 749.0), (354.2, 755.3), (394.2, 755.0), (434.2, 755.9), (474.2, 755.3), (514.2, 755.0), (554.2, 755.9), (594.2, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,5.35
experienced,meatboy,8,Stuck,1,0,-49.07,0.104,"[(329.0, 749.0), (303.8, 755.3), (263.8, 755.0), (223.8, 755.9), (183.8, 755.3), (143.8, 755.0), (103.8, 755.9), (73.0, 741.6), (73.0, 739.2), (73.0, 755.7), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9)]",0,5.2
experienced,meatboy,8,Stuck,0,0,71.73,0.896,"[(329.0, 749.0), (303.8, 755.3), (263.8, 755.0), (223.8, 755.9), (226.1, 755.3), (265.5, 755.0), (305.5, 755.9), (345.5, 755.3), (385.5, 755.0), (425.5, 755.9), (465.5, 755.3), (505.5, 755.0), (545.5, 755.9), (585.5, 755.3), (625.5, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9)]",0,5.2
experienced,meatboy,8,Stuck,2,0,-6.78,0.405,"[(329.0, 749.0), (324.7, 755.3), (320.9, 755.0), (317.1, 755.9), (313.3, 755.3), (309.6, 755.0), (305.8, 755.9), (302.0, 755.3), (298.2, 755.0), (294.4, 755.9), (290.7, 755.3), (286.9, 755.0), (283.1, 755.9), (281.8, 741.6), (282.9, 739.2), (284.0, 755.7), (285.8, 755.3), (287.8, 755.0), (289.8, 755.9), (291.8, 755.3), (293.8, 755.0), (295.8, 755.9), (297.8, 755.3), (299.8, 755.0), (301.8, 755.9), (303.8, 755.3), (305.8, 755.0), (307.8, 755.9), (309.8, 755.3), (311.8, 755.0), (313.8, 755.9), (315.8, 755.3), (317.8, 755.0), (319.8, 755.9), (321.8, 755.3), (323.8, 755.0), (324.3, 755.9), (320.6, 755.3), (316.8, 755.0), (313.0, 755.9), (309.2, 755.3), (305.4, 755.0), (301.7, 755.9), (297.9, 755.3), (294.1, 755.0), (290.3, 755.9), (286.6, 755.3), (284.0, 743.2), (285.1, 738.5)]",0,6.43
experienced,meatboy,8,Stuck,17,0,55.28,0.886,"[(329.0, 749.0), (348.3, 751.1), (385.6, 746.4), (423.7, 740.1), (439.0, 717.4), (439.0, 722.1), (397.7, 716.4), (330.2, 714.1), (308.2, 730.6), (328.9, 755.3), (351.2, 755.0), (364.5, 755.9), (369.4, 755.3), (372.3, 755.0), (375.2, 755.9), (378.1, 755.3), (380.9, 755.0), (383.8, 755.9), (386.7, 755.3), (389.6, 755.0), (392.5, 755.9), (395.4, 755.3), (398.3, 755.0), (401.2, 755.9), (404.1, 755.3), (406.9, 755.0), (409.8, 755.9), (412.7, 755.3), (415.6, 755.0), (418.5, 755.9), (421.4, 755.3), (424.3, 755.0), (427.2, 755.9), (431.2, 755.3), (459.1, 755.0), (499.1, 755.9), (536.5, 755.3), (564.7, 755.0), (584.1, 755.9), (594.5, 755.3), (603.8, 742.4)]",0,5.42
experienced,meatboy,8,Stuck,6,0,-46.61,0.104,"[(329.0, 749.0), (303.8, 740.1), (265.0, 691.4), (265.0, 661.5), (265.0, 650.5), (265.0, 658.4), (264.3, 685.1), (252.7, 730.6), (237.6, 755.3), (197.8, 701.9), (158.6, 667.3), (121.4, 657.9), (97.3, 667.4), (89.1, 695.7), (80.9, 742.8), (73.0, 746.2), (73.0, 750.9), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,5.35
experienced,meatboy,8,Stuck,1,0,73.52,0.897,"[(329.0, 749.0), (354.2, 755.3), (394.2, 755.0), (434.2, 755.9), (474.2, 755.3), (514.2, 755.0), (554.2, 755.9), (594.2, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,5.35
experienced,meatboy,8,Stuck,38,0,-32.02,0.187,"[(329.0, 749.0), (323.2, 747.3), (310.1, 737.9), (304.9, 747.3), (300.8, 741.6), (298.6, 739.2), (295.7, 755.7), (292.9, 738.8), (290.0, 745.9), (287.1, 741.6), (284.2, 739.2), (281.3, 755.7), (278.4, 738.8), (275.5, 745.9), (272.6, 741.6), (269.7, 739.2), (266.9, 755.7), (265.0, 738.8), (265.0, 745.9), (263.8, 749.3), (261.4, 749.3), (259.8, 745.1), (256.9, 738.0), (254.0, 749.8), (239.4, 740.0), (221.0, 742.3), (199.6, 745.1), (170.4, 738.0), (148.2, 749.8), (125.0, 745.1), (110.1, 738.0), (104.5, 749.8), (101.1, 740.2), (101.8, 740.3), (110.0, 753.5), (111.8, 746.5), (112.9, 748.1), (105.7, 738.7), (103.7, 748.1), (104.4, 740.2), (106.6, 740.3), (115.0, 748.0), (116.3, 738.6), (125.8, 748.1), (125.9, 740.2), (125.2, 740.3), (132.6, 748.0)]",0,6.15
