persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,2,Stuck,0,0,12.45,0.127,"[(105.0, 333.0), (130.2, 339.3), (167.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9), (170.2, 339.3), (170.2, 339.0), (170.2, 339.9)]",0,5.23
experienced,meatboy,2,Pit,2,0,278.48,0.347,"[(105.0, 333.0), (130.2, 339.3), (170.2, 339.0), (210.2, 339.9), (250.2, 339.3), (290.2, 345.2), (330.2, 369.9), (365.1, 413.5), (397.0, 475.9), (437.0, 557.2)]",0,1.3
experienced,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 333.0), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3)]",0,5.02
experienced,meatboy,2,Pit,0,0,282.76,0.352,"[(105.0, 333.0), (130.2, 339.3), (170.2, 339.0), (210.2, 339.9), (250.2, 339.3), (290.2, 345.2), (330.2, 369.9), (370.2, 413.5), (410.2, 475.9), (447.8, 557.2)]",0,1.3
experienced,meatboy,2,Stuck,16,0,4.97,0.085,"[(105.0, 333.0), (130.2, 339.3), (164.3, 339.0), (138.5, 339.9), (98.5, 339.3), (58.5, 310.6), (48.2, 310.6), (86.2, 329.5), (126.2, 339.9), (164.2, 339.3), (144.5, 339.0), (104.5, 339.9), (64.5, 311.3), (45.3, 309.0), (81.2, 325.5), (121.2, 339.3), (161.2, 339.0), (149.5, 339.9), (109.5, 339.3), (69.5, 312.9), (43.2, 308.3), (76.2, 322.4), (116.2, 339.0), (156.2, 339.9), (153.9, 339.3), (114.5, 339.0), (74.5, 314.9), (41.7, 307.8), (71.2, 319.6), (111.2, 339.9), (151.2, 339.3), (157.7, 339.0), (119.5, 339.9), (79.5, 317.1), (41.0, 307.7), (66.2, 317.1), (106.2, 339.3), (146.2, 339.0), (160.7, 339.9), (124.5, 339.3)]",0,5.23
experienced,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 333.0), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3)]",0,5.02
experienced,meatboy,2,Pit,0,0,287.95,0.357,"[(105.0, 333.0), (130.2, 339.3), (170.2, 339.0), (210.2, 339.9), (250.2, 339.3), (290.2, 345.2), (329.3, 369.9), (369.3, 413.5), (409.3, 475.9), (449.3, 557.2)]",0,1.3
experienced,meatboy,2,Stuck,1,0,-11.99,0.031,"[(105.0, 333.0), (79.8, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3)]",0,5.02
experienced,meatboy,2,Stuck,1,0,-12.74,0.031,"[(105.0, 333.0), (79.8, 339.3), (41.1, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3)]",0,5.02
experienced,meatboy,2,Stuck,0,0,-12.71,0.031,"[(105.0, 333.0), (101.2, 339.3), (98.3, 339.0), (95.4, 339.9), (92.5, 339.3), (89.6, 339.0), (86.7, 339.9), (83.9, 339.3), (81.0, 339.0), (78.1, 339.9), (75.2, 339.3), (72.3, 339.0), (69.4, 339.9), (66.5, 339.3), (63.6, 339.0), (60.7, 339.9), (57.9, 339.3), (55.0, 339.0), (52.1, 339.9), (49.2, 339.3), (46.3, 339.0), (43.4, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3)]",0,5.02
experienced,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 333.0), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3), (105.0, 339.0), (105.0, 339.9), (105.0, 339.3)]",0,5.02
experienced,meatboy,2,Stuck,0,0,-11.99,0.031,"[(105.0, 333.0), (79.8, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3)]",0,5.02
experienced,meatboy,2,Stuck,1,0,7.91,0.143,"[(105.0, 333.0), (103.3, 339.3), (105.3, 339.0), (107.3, 339.9), (109.3, 339.3), (111.3, 339.0), (113.3, 339.9), (115.3, 339.3), (117.3, 339.0), (119.3, 339.9), (121.3, 339.3), (123.3, 339.0), (125.3, 339.9), (127.3, 339.3), (129.3, 339.0), (131.3, 339.9), (133.3, 339.3), (135.3, 339.0), (137.3, 339.9), (139.3, 339.3), (141.3, 339.0), (143.3, 339.9), (145.3, 339.3), (147.3, 339.0), (149.3, 339.9), (151.3, 339.3), (153.3, 339.0), (155.3, 339.9), (157.3, 339.3), (159.3, 339.0), (161.3, 339.9), (163.3, 339.3), (165.3, 339.0), (167.3, 339.9), (169.3, 339.3), (171.3, 339.0), (173.3, 339.9), (175.3, 339.3), (177.3, 339.0), (179.3, 339.9), (181.3, 339.3), (183.3, 339.0), (185.3, 339.9), (187.3, 339.3), (189.3, 339.0), (191.3, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0), (192.6, 339.9), (192.6, 339.3), (192.6, 339.0)]",0,11.07
experienced,meatboy,2,Stuck,121,0,-8.21,0.047,"[(105.0, 333.0), (102.1, 335.1), (99.2, 330.4), (96.3, 335.1), (93.4, 330.4), (90.6, 335.2), (87.7, 330.5), (84.8, 335.2), (81.9, 330.5), (79.0, 335.2), (76.1, 330.6), (73.2, 335.3), (70.3, 330.6), (67.4, 335.3), (64.6, 330.6), (61.7, 335.4), (67.4, 330.7), (64.6, 335.4), (64.6, 330.7), (61.7, 335.5), (67.4, 330.8), (64.6, 335.5), (64.6, 330.8), (61.7, 335.6), (67.4, 330.9), (64.6, 335.6), (64.6, 330.9), (61.7, 335.6), (67.4, 331.0), (64.6, 335.7), (64.6, 331.0), (61.7, 335.7), (67.4, 331.0), (64.6, 335.8), (64.6, 331.1), (61.7, 335.8), (67.4, 331.1), (64.6, 335.9)]",0,5.02
experienced,meatboy,2,Stuck,0,0,-12.3,0.031,"[(105.0, 333.0), (123.0, 339.3), (93.3, 339.0), (53.3, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3)]",0,5.02
experienced,meatboy,2,Pit,3,0,149.77,0.282,"[(105.0, 333.0), (125.2, 339.3), (123.0, 339.0), (83.6, 339.9), (43.6, 339.3), (61.2, 292.1), (101.2, 255.2), (141.2, 237.2), (181.2, 237.9), (221.2, 257.6), (261.2, 296.0), (301.2, 353.3), (316.6, 429.5), (345.8, 524.5)]",0,1.85
experienced,meatboy,2,Pit,1,0,42.72,0.224,"[(105.0, 333.0), (130.2, 339.3), (164.3, 339.0), (165.4, 339.9), (166.6, 339.3), (167.7, 339.0), (168.8, 339.9), (169.9, 339.3), (171.0, 339.0), (172.1, 339.9), (173.2, 339.3), (174.3, 339.0), (175.4, 339.9), (176.6, 339.3), (177.7, 339.0), (178.8, 339.9), (179.9, 339.3), (181.0, 339.0), (182.1, 339.9), (183.2, 339.3), (184.3, 339.0), (185.4, 339.9), (186.6, 339.3), (187.7, 339.0), (188.8, 339.9), (189.9, 339.3), (191.0, 339.0), (192.1, 339.9), (223.5, 339.3), (263.5, 339.0), (303.5, 349.6), (343.5, 379.0), (368.3, 427.3), (347.8, 494.5), (314.3, 580.4)]",0,4.6
experienced,meatboy,2,Pit,2,0,289.65,0.387,"[(105.0, 333.0), (130.2, 339.3), (170.2, 285.9), (210.2, 251.3), (250.2, 235.6), (290.2, 238.8), (330.2, 260.7), (370.2, 301.6), (410.2, 361.2), (450.2, 439.7), (490.2, 537.1)]",0,1.43
experienced,meatboy,2,Stuck,1,0,-11.99,0.031,"[(105.0, 333.0), (79.8, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3)]",0,5.02
experienced,meatboy,2,Stuck,0,0,-11.99,0.031,"[(105.0, 333.0), (79.8, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3), (41.0, 339.0), (41.0, 339.9), (41.0, 339.3)]",0,5.02
experienced,meatboy,2,Pit,2,0,289.65,0.387,"[(105.0, 333.0), (130.2, 339.3), (170.2, 285.9), (210.2, 251.3), (250.2, 235.6), (290.2, 238.8), (330.2, 260.7), (370.2, 301.6), (410.2, 361.2), (450.2, 439.7), (490.2, 537.1)]",0,1.43
experienced,meatboy,2,Pit,1,0,42.72,0.224,"[(105.0, 333.0), (130.2, 339.3), (164.3, 339.0), (165.4, 339.9), (166.6, 339.3), (167.7, 339.0), (168.8, 339.9), (169.9, 339.3), (171.0, 339.0), (172.1, 339.9), (173.2, 339.3), (174.3, 339.0), (175.4, 339.9), (176.6, 339.3), (177.7, 339.0), (178.8, 339.9), (179.9, 339.3), (181.0, 339.0), (182.1, 339.9), (183.2, 339.3), (184.3, 339.0), (185.4, 339.9), (186.6, 339.3), (187.7, 339.0), (188.8, 339.9), (189.9, 339.3), (191.0, 339.0), (192.1, 339.9), (223.5, 339.3), (263.5, 339.0), (303.5, 349.6), (343.5, 379.0), (368.3, 427.3), (347.8, 494.5), (314.3, 580.4)]",0,4.6
experienced,meatboy,2,Pit,2,0,278.48,0.347,"[(105.0, 333.0), (130.2, 339.3), (170.2, 339.0), (210.2, 339.9), (250.2, 339.3), (290.2, 345.2), (330.2, 369.9), (365.1, 413.5), (397.0, 475.9), (437.0, 557.2)]",0,1.3
experienced,meatboy,2,Pit,0,0,287.95,0.357,"[(105.0, 333.0), (130.2, 339.3), (170.2, 339.0), (210.2, 339.9), (250.2, 339.3), (290.2, 345.2), (329.3, 369.9), (369.3, 413.5), (409.3, 475.9), (449.3, 557.2)]",0,1.3
