persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,mario,Mario1-2,Stuck,15,0,5.51,0.031,"[(112.0, 208.0), (116.0, 226.4), (119.0, 280.4), (120.5, 353.8), (115.5, 314.5), (117.0, 260.9), (126.0, 228.5), (135.8, 219.2), (141.5, 240.0), (143.5, 296.4), (142.0, 368.0), (136.5, 299.1), (139.0, 250.6), (148.5, 224.0), (157.0, 221.1), (160.5, 250.8), (161.5, 314.8), (156.5, 348.9), (152.0, 285.1), (155.5, 241.8), (165.0, 221.0), (172.5, 225.2), (173.2, 263.8), (173.0, 333.1), (165.5, 331.0), (162.0, 272.3), (166.5, 234.4), (176.0, 219.4), (179.5, 231.5), (176.2, 279.0), (169.5, 351.4), (156.5, 314.5), (150.0, 260.9), (151.5, 228.8), (159.5, 219.9), (164.0, 241.0), (164.0, 297.8), (160.5, 368.0), (153.0, 299.1), (153.5, 250.6), (161.8, 224.0), (170.0, 221.1), (173.2, 250.8), (174.2, 314.8), (169.2, 348.9), (164.8, 285.1), (168.2, 241.8), (177.8, 221.0), (182.2, 225.2), (179.0, 263.8), (173.2, 333.1), (165.0, 323.0), (164.5, 305.3), (168.2, 313.7), (164.8, 357.0), (154.8, 314.5), (151.2, 260.9), (155.8, 228.5), (164.8, 219.2), (169.8, 240.0), (170.8, 296.4), (168.2, 368.0), (161.8, 299.1), (163.2, 250.6), (172.0, 224.0), (180.0, 221.1), (180.5, 250.8), (176.2, 314.8), (164.2, 348.9), (152.8, 285.1), (149.2, 241.9), (153.8, 221.4), (161.2, 226.0), (163.0, 265.0), (163.8, 334.4), (157.2, 331.0), (154.8, 272.3), (160.2, 234.4), (170.0, 219.4), (176.0, 231.5), (176.0, 279.0), (172.5, 351.4), (162.5, 314.5), (159.0, 260.9), (163.5, 228.5), (172.5, 219.2)]",0,0,11.38
experienced,mario,Mario1-2,Enemy,0,0,107.63,0.068,"[(112.0, 208.0), (111.5, 226.4), (114.2, 280.4), (124.8, 353.8), (142.7, 368.0), (163.7, 368.0), (188.3, 368.0), (213.2, 368.0), (238.4, 368.0), (264.0, 368.0), (287.7, 368.0), (309.7, 368.0), (330.0, 368.0), (342.1, 368.0), (352.4, 368.0), (361.0, 368.0), (369.8, 368.0), (377.0, 368.0), (382.3, 368.0), (385.8, 368.0)]",0,0,2.55
experienced,mario,Mario1-2,Stuck,0,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,1,0,-10.58,0.009,"[(112.0, 208.0), (110.8, 226.4), (102.2, 280.4), (85.8, 353.8), (59.0, 314.5), (49.9, 260.9), (53.9, 228.5), (53.9, 219.2), (48.0, 240.0), (49.2, 296.4), (52.5, 368.0), (56.0, 299.4), (67.5, 251.2), (80.0, 224.9), (88.0, 222.3), (89.2, 252.3), (82.3, 316.4), (66.7, 348.9), (48.1, 285.1), (52.5, 241.8), (54.3, 221.0), (51.7, 225.2), (48.0, 263.8), (51.8, 333.1), (53.2, 331.2), (60.8, 272.8), (74.3, 235.2), (84.6, 220.4), (89.6, 232.8), (86.7, 280.6), (75.9, 353.1), (54.8, 314.5), (49.9, 260.9), (53.9, 228.5), (53.9, 219.2), (48.0, 240.0), (49.2, 296.4), (52.5, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Enemy,0,0,206.63,0.078,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (122.5, 368.0), (159.5, 368.0), (199.5, 368.0), (239.5, 368.0), (279.5, 368.0), (319.5, 368.0), (359.5, 368.0), (399.5, 368.0), (439.5, 368.0)]",0,0,1.63
experienced,mario,Mario1-2,Stuck,24,3,137.89,0.347,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (179.2, 323.4), (217.9, 270.2), (257.9, 240.1), (297.9, 233.3), (335.3, 203.3), (375.1, 147.2), (415.1, 114.2), (455.1, 104.4), (495.1, 124.6), (535.1, 180.4), (574.0, 253.8), (611.1, 327.1), (625.2, 283.1), (633.8, 232.8), (650.2, 205.6), (674.8, 202.1), (707.2, 231.2), (746.2, 262.6), (754.6, 197.9), (765.1, 156.3), (783.6, 137.7), (810.1, 145.2), (844.6, 187.7), (884.1, 230.3), (924.1, 164.4), (964.1, 121.1), (1004.1, 100.8), (1044.1, 105.6), (1084.1, 144.8), (1124.1, 214.4), (1164.1, 287.7), (1204.1, 346.2), (1244.1, 314.1), (1284.1, 305.1), (1324.1, 326.2), (1363.4, 368.4), (1403.4, 300.7), (1424.8, 255.9), (1424.8, 242.8), (1424.7, 274.5), (1424.0, 339.9), (1427.9, 340.3), (1442.4, 306.8), (1464.9, 338.5), (1494.2, 339.8), (1531.6, 306.8), (1571.6, 338.5), (1611.6, 323.6), (1651.6, 305.9), (1691.6, 314.3), (1712.0, 357.6), (1712.8, 323.1), (1712.8, 267.5), (1712.8, 234.2), (1720.2, 224.2), (1735.8, 240.0), (1764.9, 179.3), (1802.2, 145.3), (1842.2, 172.6), (1882.0, 234.8), (1921.8, 179.6), (1961.8, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6), (1968.2, 234.8), (1968.4, 178.9), (1968.4, 145.3), (1968.2, 172.6)]",0,0,13.7
experienced,mario,Mario1-2,Stuck,1,0,-12.52,0.008,"[(112.0, 208.0), (112.0, 226.4), (108.5, 280.4), (97.0, 353.8), (81.6, 314.5), (59.5, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,1,0,-0.62,0.019,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (111.6, 229.3), (111.4, 220.3), (111.4, 241.4), (111.4, 298.1), (111.4, 368.0), (111.4, 299.4), (111.4, 251.2), (110.9, 224.9), (110.8, 222.3), (110.8, 252.3), (110.8, 316.4), (110.8, 349.0), (110.8, 285.5), (110.6, 242.5), (110.1, 221.9), (110.1, 226.4), (110.1, 265.3), (110.1, 334.8), (110.1, 331.2), (110.1, 272.8), (109.9, 235.2), (109.5, 220.4), (109.5, 232.8), (109.5, 280.6), (109.5, 353.1), (109.5, 314.7), (109.5, 261.4), (109.1, 229.3), (108.9, 220.3), (108.9, 241.4), (108.9, 298.1), (108.9, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,0,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Enemy,1,0,15.23,0.035,"[(112.0, 208.0), (116.5, 226.4), (123.8, 280.4), (125.0, 353.8), (125.2, 368.0), (125.0, 368.0), (124.8, 368.0), (124.5, 368.0), (124.3, 368.0), (124.1, 368.0), (123.9, 368.0), (123.7, 368.0), (123.4, 368.0), (123.2, 368.0), (123.0, 368.0), (122.8, 368.0), (122.5, 368.0), (122.3, 368.0), (122.1, 368.0), (121.9, 368.0), (121.7, 368.0), (121.4, 368.0), (121.2, 368.0), (121.0, 368.0), (120.8, 368.0), (120.5, 368.0), (120.3, 368.0), (120.1, 368.0), (119.9, 368.0), (119.7, 368.0), (119.4, 368.0), (119.2, 368.0), (119.0, 368.0), (118.8, 368.0), (118.5, 368.0), (120.2, 368.0), (122.5, 368.0), (124.5, 368.0), (130.1, 368.0), (137.0, 368.0), (146.4, 368.0), (158.3, 368.0), (174.7, 368.0), (195.8, 368.4)]",0,0,5.73
