persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-2,Stuck,11,0,-4.18,0.016,"[(112.0, 208.0), (114.5, 226.4), (123.5, 280.4), (127.0, 353.8), (126.6, 314.5), (119.5, 260.9), (111.5, 228.5), (110.7, 219.2), (114.6, 240.0), (122.8, 296.4), (123.8, 368.0), (122.1, 299.2), (112.8, 250.7), (106.2, 224.0), (105.8, 221.1), (111.2, 250.9), (117.6, 314.8), (117.3, 348.9), (113.2, 285.2), (102.5, 242.0), (97.3, 221.3), (98.9, 225.6), (107.5, 264.3), (113.3, 333.6), (113.9, 331.0), (109.2, 272.3), (100.2, 234.4), (98.5, 219.4), (101.0, 231.5), (109.8, 279.0), (113.1, 351.4), (112.4, 314.5), (105.1, 260.9), (96.9, 228.5), (95.8, 219.2), (99.6, 240.0), (107.5, 296.4), (108.3, 368.0), (106.4, 299.2), (96.8, 250.7), (90.0, 224.1)]",0,5.37
experienced,mario,Mario1-2,Stuck,0,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,1,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,0,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,1,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0), (112.0, 299.4), (112.0, 251.2), (112.0, 224.9), (112.0, 222.3), (112.0, 252.3), (112.0, 316.4), (112.0, 349.0), (112.0, 285.5), (112.0, 242.5), (112.0, 221.9), (112.0, 226.4), (112.0, 265.3), (112.0, 334.8), (112.0, 331.2), (112.0, 272.8), (112.0, 235.2), (112.0, 220.4), (112.0, 232.8), (112.0, 280.6), (112.0, 353.1), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Enemy,2,0,251.79,0.286,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 314.5), (219.0, 260.9), (259.0, 228.5), (299.0, 219.2), (339.0, 240.0), (379.0, 171.2), (418.9, 122.7), (457.0, 96.1), (497.0, 93.1), (536.6, 122.8), (570.9, 186.8), (609.0, 260.1), (649.0, 275.8), (689.0, 214.6), (729.0, 173.9), (769.0, 156.0), (809.0, 164.1), (849.0, 207.1), (889.0, 203.0), (929.0, 144.3), (969.0, 106.4), (1009.0, 91.4), (1049.0, 103.5), (1089.0, 151.0), (1129.0, 223.4), (1169.0, 296.8), (1208.9, 340.8), (1248.9, 311.6), (1288.9, 305.7), (1328.9, 331.3), (1368.9, 348.9), (1408.9, 285.1), (1424.0, 241.8), (1424.0, 254.2), (1424.0, 303.8), (1428.5, 368.0), (1444.0, 304.0), (1467.5, 320.9), (1499.0, 368.0), (1538.3, 304.0), (1578.3, 320.9), (1618.3, 368.0)]",0,6.02
experienced,mario,Mario1-2,Stuck,0,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Enemy,0,0,239.05,0.08,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (183.6, 368.0), (223.6, 368.0), (263.6, 368.0), (303.6, 368.0), (343.6, 368.0), (383.6, 368.0), (423.6, 368.0)]",0,1.45
experienced,mario,Mario1-2,Enemy,0,0,51.51,0.054,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (183.6, 368.0), (223.6, 368.0), (263.3, 368.0), (287.4, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (290.8, 368.0), (292.0, 368.0), (308.3, 368.0)]",0,3.88
experienced,mario,Mario1-2,Stall,4,2,14.11,0.077,"[(112.0, 208.0), (116.5, 226.4), (127.8, 280.4), (136.7, 353.8), (148.8, 314.5), (167.6, 260.9), (188.7, 228.5), (217.8, 219.2), (254.7, 240.0), (293.7, 296.4), (328.4, 368.0), (356.4, 304.0), (379.9, 320.9), (398.9, 368.0), (411.2, 304.0), (419.0, 320.9), (422.4, 345.1), (422.6, 315.8), (422.6, 309.9), (422.6, 335.5), (423.0, 329.6), (423.1, 309.1), (423.1, 313.6), (423.1, 352.5), (423.3, 322.8), (423.3, 310.7), (423.3, 348.7), (423.4, 322.8), (423.4, 310.7), (423.4, 348.7), (423.6, 322.8), (423.6, 310.7), (423.6, 348.7), (423.8, 322.8), (423.8, 310.7), (423.8, 348.7), (424.0, 322.8), (424.0, 310.7), (424.0, 348.7), (424.2, 322.8), (424.2, 310.7), (424.2, 348.7), (424.3, 322.8), (424.3, 310.7), (424.3, 348.7), (424.5, 322.8), (424.5, 310.7), (424.5, 348.7), (424.7, 322.8), (424.7, 310.7), (424.7, 348.7), (424.9, 322.8), (424.9, 310.7), (424.9, 348.7), (425.1, 322.8), (425.1, 310.7), (425.1, 348.7), (425.3, 317.8), (425.4, 318.6), (425.4, 360.7), (425.8, 309.0), (425.8, 325.9), (425.8, 353.3), (426.2, 310.1), (426.2, 335.3), (426.3, 334.9), (426.5, 313.3), (426.5, 346.9), (426.7, 317.8), (426.9, 318.6), (426.9, 360.7), (427.2, 309.0), (427.2, 325.9), (427.2, 353.3), (427.6, 310.1), (427.6, 335.3), (427.7, 334.9), (428.0, 313.3), (428.0, 346.9), (428.1, 317.8), (428.3, 318.6), (428.3, 360.7), (428.7, 309.0), (428.7, 325.9), (428.7, 353.3), (429.0, 310.1), (429.0, 335.3), (429.2, 334.9), (429.4, 313.3), (429.4, 346.9), (429.6, 317.8), (429.8, 318.6), (429.8, 360.7), (430.1, 309.0), (430.1, 325.9), (430.1, 353.3), (430.5, 310.1), (430.5, 335.3), (430.6, 334.9), (430.8, 313.3), (430.8, 346.9), (431.0, 317.8), (431.2, 318.6), (431.2, 360.7), (431.6, 309.0), (431.6, 325.9), (431.6, 353.3), (431.9, 310.1), (431.9, 335.3), (432.1, 334.9), (432.3, 313.3), (432.3, 346.9), (432.3, 317.8), (432.5, 318.6), (432.5, 360.7), (432.7, 309.0), (432.7, 325.9), (432.7, 353.3), (432.8, 310.1), (432.8, 335.3), (432.8, 334.9), (433.0, 313.3), (433.0, 346.9), (433.0, 317.8), (433.2, 318.6), (433.2, 360.7), (433.4, 309.0), (433.4, 325.9), (433.4, 353.3), (433.6, 310.1), (433.6, 335.3), (433.6, 334.9), (433.7, 313.3), (433.7, 346.9), (433.7, 317.8), (433.9, 318.6), (433.9, 360.7), (434.1, 309.0), (434.1, 325.9), (434.1, 353.3), (434.3, 310.1), (434.3, 335.3), (434.3, 334.9), (434.5, 313.3), (434.5, 346.9), (434.5, 317.8), (434.6, 318.6), (434.6, 360.7), (434.8, 309.0), (434.8, 325.9), (434.8, 353.3), (435.0, 310.1), (435.0, 335.3), (435.0, 334.9), (435.2, 313.3), (435.2, 346.9), (435.2, 317.8), (435.4, 318.6), (435.4, 360.7), (435.5, 309.0), (435.5, 325.9), (435.5, 353.3), (435.7, 310.1), (435.7, 335.3), (435.7, 334.9), (435.9, 313.3), (435.9, 346.9), (435.9, 317.8), (436.1, 318.6), (436.1, 360.7), (436.4, 309.0), (436.4, 325.9), (436.5, 353.3)]",0,23.0
