persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,2,Pit,1,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 260.1), (105.0, 211.4), (105.0, 181.5), (105.0, 170.5), (105.0, 178.4), (105.0, 205.1), (105.0, 250.6), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9)]",0,5.02
novice,meatboy,2,Pit,2,0,274.45,0.551,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 268.2), (448.4, 217.1), (481.4, 184.9), (509.1, 171.6), (536.2, 177.1), (572.6, 201.4), (608.3, 244.6), (646.6, 306.6), (686.6, 387.5), (726.6, 487.2)]",0,2.32
novice,meatboy,2,Stuck,0,0,-15.14,0.022,"[(105.0, 269.0), (87.0, 275.3), (86.9, 275.0), (82.7, 275.9), (82.3, 275.3), (82.2, 275.0), (78.0, 275.9), (77.7, 275.3), (77.6, 275.0), (73.3, 275.9), (73.0, 275.3), (72.9, 275.0), (68.7, 275.9), (68.3, 275.3), (68.2, 275.0), (64.0, 275.9), (63.7, 275.3), (63.6, 275.0), (59.3, 275.9), (59.0, 275.3), (58.9, 275.0), (54.7, 275.9), (54.3, 275.3), (54.2, 275.0), (50.0, 275.9), (49.7, 275.3), (49.6, 275.0), (45.3, 275.9), (45.0, 275.3), (44.9, 275.0), (40.7, 275.9), (40.3, 275.3), (40.2, 275.0), (36.0, 275.9), (35.7, 275.3), (35.6, 275.0), (31.3, 275.9), (31.0, 275.3)]",0,5.02
novice,meatboy,2,Pit,3,0,277.2,0.484,"[(105.0, 269.0), (107.2, 271.1), (140.2, 266.4), (180.2, 275.3), (220.2, 275.0), (260.2, 275.9), (300.2, 275.3), (340.2, 275.0), (380.2, 275.9), (420.2, 275.3), (460.2, 276.8), (500.2, 294.4), (540.2, 330.9), (580.2, 386.3), (620.2, 460.5)]",0,1.97
novice,meatboy,2,Pit,3,0,-285.41,0.0,"[(105.0, 269.0), (79.8, 260.1), (39.8, 243.7), (-0.2, 250.8), (-40.2, 276.7), (-80.2, 321.5), (-120.2, 385.1), (-160.2, 467.6)]",0,1.02
novice,meatboy,2,Stuck,1,0,-0.61,0.076,"[(105.0, 269.0), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3), (101.9, 275.0), (101.9, 275.9), (101.9, 275.3)]",0,5.02
novice,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
novice,meatboy,2,Pit,28,0,-23.97,0.0,"[(105.0, 269.0), (79.8, 271.1), (54.9, 266.4), (47.8, 275.3), (43.6, 221.9), (37.8, 195.2), (30.5, 195.2), (21.9, 214.1), (11.8, 251.8), (4.5, 267.9), (-4.1, 268.0), (-2.7, 250.6), (-8.5, 243.6), (-4.1, 255.4), (-2.7, 265.1), (-8.5, 258.0), (-4.1, 269.8), (-6.9, 253.6), (-4.4, 253.6), (-3.2, 272.5), (3.5, 245.7), (-4.4, 245.7), (-10.8, 264.6), (-2.8, 260.2), (-10.7, 260.3), (-5.4, 275.0), (1.4, 246.0), (-6.5, 246.0), (-12.9, 264.9), (-9.0, 301.1), (-9.0, 340.8), (-9.0, 380.5), (-9.0, 420.2), (-9.0, 459.9), (-6.1, 507.8)]",0,4.58
novice,meatboy,2,Stuck,1,0,-21.95,0.0,"[(105.0, 269.0), (105.4, 275.3), (97.1, 275.0), (91.2, 275.9), (83.4, 275.3), (74.4, 275.0), (68.6, 275.9), (60.7, 275.3), (51.7, 275.0), (45.9, 275.9), (38.1, 275.3), (29.1, 275.0), (23.2, 275.9), (15.4, 275.3), (6.4, 275.0), (0.6, 275.9), (-5.1, 275.3), (-5.1, 275.0), (-5.1, 275.9), (-5.1, 275.3), (-5.1, 275.0), (-5.1, 275.9), (-5.1, 275.3), (-5.1, 275.0), (-5.1, 275.9), (-5.1, 275.3), (-5.1, 275.0), (-5.1, 275.9), (-5.1, 275.3), (-5.1, 275.0), (-5.1, 275.9), (-5.1, 275.3), (-5.1, 275.0), (-5.1, 275.9), (-5.1, 275.3), (-5.1, 275.0), (-5.1, 275.9), (-5.1, 275.3)]",0,5.02
