persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,mario,Mario1-1,Stuck,33,0,0.5,0.015,"[(112.0, 432.0), (112.0, 371.9), (112.0, 322.5), (112.0, 294.7), (112.0, 290.2), (112.0, 317.1), (112.0, 379.0), (112.8, 412.9), (112.8, 350.2), (112.8, 308.2), (112.8, 288.7), (112.8, 294.2), (112.8, 334.2), (112.8, 404.1), (113.6, 395.2), (113.6, 337.8), (113.6, 301.2), (113.6, 287.4), (113.6, 300.9), (113.6, 349.7), (113.6, 407.6), (113.6, 375.5), (113.6, 366.5), (113.6, 387.6), (114.3, 422.3), (114.3, 356.9), (114.3, 312.3), (114.3, 289.9), (114.3, 291.8), (114.3, 327.2), (114.3, 394.9), (114.3, 384.9), (114.3, 367.2), (114.3, 375.6), (114.5, 418.9), (115.1, 378.9), (115.1, 326.6), (115.1, 295.6), (115.1, 287.6), (115.1, 309.8), (115.1, 367.4), (115.3, 411.5), (115.3, 382.3), (115.3, 376.4), (115.3, 401.9), (116.8, 403.8), (116.8, 343.6), (116.8, 304.2), (116.8, 287.4), (116.8, 296.6), (116.8, 340.8), (116.8, 412.4), (117.6, 386.9), (117.6, 332.1), (117.6, 298.2), (117.6, 287.3), (117.6, 305.0), (117.6, 358.3), (117.6, 402.4), (117.6, 373.1), (117.6, 367.2), (117.6, 392.8), (118.3, 412.9), (118.3, 350.2), (118.3, 308.2), (118.3, 288.7), (118.3, 294.2), (118.3, 334.2), (118.3, 404.1), (119.1, 395.2), (119.1, 337.8), (119.1, 301.2), (119.1, 287.4), (119.1, 300.9), (119.1, 349.7), (119.1, 407.6), (119.1, 375.5), (119.1, 366.5), (119.1, 387.6), (119.1, 422.3), (119.1, 357.6), (119.1, 313.7), (119.1, 292.0), (119.1, 294.6), (119.1, 330.8), (119.1, 398.9), (119.1, 395.4), (119.1, 338.7), (119.1, 302.8), (119.1, 289.8), (119.1, 304.0), (119.1, 353.5), (119.1, 426.4), (119.1, 371.8), (119.1, 322.7), (119.1, 295.3), (119.1, 291.1), (119.1, 318.4), (119.1, 380.5), (119.1, 413.0), (119.1, 351.0), (119.1, 309.7), (119.1, 290.9), (119.1, 297.1), (119.1, 337.8), (119.1, 408.0)]",0,14.12
speedrunner,mario,Mario1-1,Pit,14,0,241.37,0.345,"[(112.0, 432.0), (119.2, 371.0), (134.9, 319.9), (158.6, 290.4), (190.5, 284.2), (230.4, 309.5), (278.5, 370.0), (331.7, 400.0), (385.0, 373.6), (438.4, 371.0), (491.7, 401.0), (544.3, 385.6), (592.9, 368.0), (638.3, 376.3), (689.5, 419.6), (742.3, 379.4), (795.6, 377.6), (849.0, 420.6), (880.0, 379.0), (880.0, 326.8), (880.0, 295.8), (880.0, 287.9), (880.0, 310.1), (880.6, 367.9), (886.7, 307.2), (889.0, 256.8), (892.5, 228.0), (904.1, 222.5), (923.8, 248.5), (951.6, 309.5), (983.7, 382.9), (1020.5, 413.0), (1060.8, 349.5), (1108.1, 306.6), (1161.2, 286.1), (1214.5, 290.7), (1267.8, 329.6), (1321.0, 399.1), (1371.8, 389.0), (1422.3, 371.3), (1456.4, 379.7), (1456.4, 423.0), (1456.0, 378.7), (1457.3, 325.5), (1465.9, 293.5), (1482.5, 284.5), (1507.3, 305.7), (1541.3, 308.8), (1585.3, 247.5), (1636.9, 206.9), (1690.2, 189.0), (1743.6, 197.0), (1796.9, 240.1), (1850.2, 311.2), (1903.6, 290.6), (1956.9, 234.4), (2010.2, 199.3), (2063.6, 187.1), (2116.9, 203.5), (2169.7, 255.4), (2223.1, 328.6), (2276.4, 401.9), (2329.3, 395.3), (2378.5, 337.3), (2384.0, 300.6), (2384.0, 287.0), (2384.4, 300.5), (2390.3, 250.5), (2393.1, 196.9), (2396.9, 164.5), (2408.9, 155.2), (2428.9, 176.0), (2453.5, 232.4), (2481.6, 304.0), (2520.8, 240.0), (2568.2, 256.9), (2621.3, 308.1), (2674.6, 381.2), (2727.9, 454.5), (2736.4, 527.8), (2736.4, 601.2), (2736.4, 674.5)]",0,10.88
speedrunner,mario,Mario1-1,Stuck,20,0,-7.97,0.009,"[(112.0, 432.0), (114.8, 371.3), (121.7, 320.6), (123.1, 291.4), (118.0, 285.6), (107.0, 311.2), (99.1, 371.9), (98.0, 422.4), (100.5, 356.7), (104.1, 311.4), (103.6, 288.3), (99.0, 289.5), (90.2, 324.3), (86.6, 391.6), (87.2, 403.8), (92.4, 342.6), (93.8, 301.9), (93.2, 284.0), (89.0, 292.1), (80.8, 335.1), (78.4, 406.3), (78.7, 387.0), (82.8, 331.5), (83.3, 297.0), (82.8, 285.4), (80.0, 302.5), (75.2, 355.0), (74.7, 413.5), (74.7, 381.4), (74.2, 372.4), (73.7, 393.5), (73.2, 413.7), (75.9, 350.5), (76.7, 307.9), (76.2, 287.7), (75.7, 292.5), (72.4, 331.8), (70.9, 401.4), (70.6, 391.3), (70.1, 373.7)]",0,5.28
speedrunner,mario,Mario1-1,OOB,1,0,-204.13,0.0,"[(112.0, 432.0), (105.8, 371.0), (91.1, 319.9), (68.4, 290.4), (37.6, 284.2), (-1.4, 309.5), (-48.4, 370.0)]",0,0.82
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0.42
speedrunner,mario,Mario1-1,OOB,3,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 371.5), (89.1, 321.1), (65.4, 292.3), (33.5, 286.8), (-6.4, 312.8), (-48.0, 364.6)]",0,0.8
speedrunner,mario,Mario1-1,OOB,2,0,-309.07,0.0,"[(112.0, 432.0), (96.8, 432.0), (50.9, 432.0), (-2.4, 404.3), (-52.2, 343.8)]",0,0.55
speedrunner,mario,Mario1-1,OOB,1,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 371.0), (89.1, 319.9), (65.4, 290.4), (33.5, 284.2), (-6.4, 309.5), (-48.0, 360.8)]",0,0.8
speedrunner,mario,Mario1-1,Stuck,16,0,0.42,0.015,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.7, 356.3), (112.7, 310.7), (112.7, 287.2), (112.7, 288.1), (112.7, 322.5), (112.7, 389.6), (113.1, 403.9), (113.4, 343.0), (113.4, 302.6), (113.4, 285.0), (113.4, 293.3), (113.4, 336.7), (113.4, 407.9), (113.6, 385.2), (113.6, 370.4), (113.6, 382.9), (113.6, 430.6), (114.3, 370.9), (114.3, 320.1), (114.3, 290.9), (114.3, 285.0), (114.3, 310.6), (114.3, 371.3), (114.3, 401.3), (114.3, 374.9), (114.3, 372.3), (114.3, 402.3), (114.7, 403.9), (115.1, 343.0), (115.1, 302.6), (115.1, 285.0), (115.1, 293.3), (115.1, 336.7), (115.1, 407.9), (115.1, 385.2), (115.1, 370.4), (115.1, 382.9), (115.1, 430.6), (115.8, 370.9), (115.8, 320.1), (115.8, 290.9), (115.8, 285.0), (115.8, 310.6), (115.8, 371.3), (115.8, 422.3), (116.5, 356.3), (116.5, 310.7), (116.5, 287.2), (116.5, 288.1), (116.5, 322.5), (116.5, 389.6), (116.5, 392.5), (116.5, 372.0), (116.5, 376.5), (116.5, 415.4), (117.2, 386.8), (117.2, 330.9), (117.2, 296.1), (117.2, 284.2), (117.2, 300.9), (117.2, 353.1), (117.2, 426.3), (118.0, 370.9), (118.0, 320.1), (118.0, 290.9), (118.0, 285.0), (118.0, 310.6), (118.0, 371.3), (118.0, 401.3), (118.0, 374.9), (118.0, 372.3), (118.0, 402.3), (118.0, 403.9), (118.0, 343.0), (118.0, 302.6), (118.0, 285.0), (118.0, 293.3), (118.0, 336.7), (118.0, 407.9), (118.0, 386.8), (118.0, 330.9), (118.0, 296.1), (118.0, 284.2), (118.0, 300.9), (118.0, 353.1), (118.0, 426.3), (118.0, 370.9), (118.0, 320.1), (118.0, 290.9), (118.0, 285.0), (118.0, 310.6), (118.0, 371.3), (118.0, 422.3), (118.0, 356.3), (118.0, 310.7), (118.0, 287.2), (118.0, 288.1), (118.0, 322.5), (118.0, 389.6)]",0,14.25
speedrunner,mario,Mario1-1,OOB,0,0,-283.14,0.0,"[(112.0, 432.0), (96.8, 432.0), (50.9, 432.0), (-1.3, 432.0), (-40.3, 442.5)]",0,0.58
