persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,mario,Mario1-1,OOB,1,0,-138.71,0.0,"[(112.0, 432.0), (119.0, 371.0), (123.5, 319.9), (120.0, 290.4), (108.3, 284.2), (88.6, 309.5), (60.8, 370.0), (24.5, 422.3), (-13.6, 357.5), (-49.0, 319.8)]",0,1.2
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0.42
speedrunner,mario,Mario1-1,Stuck,1,0,-5.87,0.01,"[(112.0, 432.0), (112.7, 371.0), (107.6, 319.9), (103.4, 290.4), (103.3, 284.2), (103.2, 309.5), (100.8, 370.0), (100.0, 422.3), (99.0, 356.0), (95.2, 310.0), (94.2, 286.3), (93.7, 286.9), (93.2, 321.0), (92.0, 387.9), (92.5, 403.8), (92.4, 342.6), (89.7, 301.9), (89.6, 284.0), (89.5, 292.1), (88.9, 335.1), (88.6, 406.3), (88.5, 383.5), (88.3, 368.8), (88.2, 381.2), (88.1, 429.0), (86.8, 370.6), (86.0, 319.6), (85.5, 290.1), (85.0, 283.9), (84.5, 309.1), (83.8, 369.6), (83.7, 422.3), (84.1, 356.0), (83.2, 310.0), (83.1, 286.3), (83.0, 286.9), (82.9, 321.0), (82.5, 387.9)]",0,5.02
speedrunner,mario,Mario1-1,Pit,1,0,-47.66,0.0,"[(112.0, 432.0), (108.9, 371.0), (108.3, 319.9), (103.3, 290.4), (90.2, 284.2), (69.0, 309.5), (43.9, 370.0), (23.2, 422.3), (9.1, 356.0), (-0.6, 310.0), (-5.8, 286.3), (-7.0, 286.9), (-7.5, 321.0), (-8.0, 387.9), (-10.5, 403.8), (-10.5, 342.6), (-10.6, 301.9), (-11.1, 284.0), (-11.6, 292.1), (-12.0, 335.1), (-15.3, 406.3), (-21.7, 479.6), (-27.9, 552.9), (-34.3, 626.3), (-40.5, 699.6)]",0,3.25
speedrunner,mario,Mario1-1,Stuck,12,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 321.7), (112.0, 295.3), (112.0, 292.5), (112.0, 322.4), (112.0, 386.5), (112.0, 404.2), (112.0, 343.6), (112.0, 305.6), (112.0, 290.7), (112.0, 303.0), (112.0, 350.7), (112.0, 423.1), (112.0, 371.2), (112.0, 321.7), (112.0, 295.2), (112.0, 292.5), (112.0, 322.4), (112.0, 386.5), (112.0, 389.4), (112.0, 368.8), (112.0, 373.3), (112.0, 412.2), (112.0, 386.8), (112.0, 331.6), (112.0, 299.3), (112.0, 290.2), (112.0, 311.2), (112.0, 367.8), (112.0, 397.8), (112.0, 371.5), (112.0, 368.8), (112.0, 398.8), (112.0, 403.9), (112.0, 343.2), (112.0, 305.2), (112.0, 290.4)]",0,5.02
speedrunner,mario,Mario1-1,Stuck,7,0,0.0,0.014,"[(112.0, 432.0), (112.0, 379.3), (112.0, 329.3), (112.0, 302.4), (112.0, 299.2), (112.0, 328.6), (112.0, 392.4), (112.0, 404.2), (112.0, 345.8), (112.0, 310.6), (112.0, 298.5), (112.0, 314.9), (112.0, 366.9), (112.0, 432.0), (112.0, 365.0), (112.0, 321.1), (112.0, 300.3), (112.0, 304.6), (112.0, 343.3), (112.0, 412.6), (112.0, 389.9), (112.0, 375.1), (112.0, 387.5), (112.0, 432.0), (112.0, 372.2), (112.0, 325.0), (112.0, 301.0), (112.0, 301.3), (112.0, 335.2), (112.0, 401.9), (112.0, 391.8), (112.0, 374.1), (112.0, 382.5), (112.0, 425.8), (112.0, 379.7), (112.0, 329.7), (112.0, 302.8), (112.0, 299.6)]",0,5.02
speedrunner,mario,Mario1-1,Enemy,2,0,249.83,0.074,"[(112.0, 432.0), (110.6, 379.1), (115.2, 326.8), (127.8, 295.9), (148.5, 288.0), (177.3, 310.2), (212.7, 368.0), (243.1, 398.0), (276.9, 371.6), (318.7, 369.0), (367.9, 399.0), (414.3, 394.8), (465.3, 374.3), (518.7, 378.8), (571.9, 417.7)]",0,1.92
speedrunner,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,5.02
speedrunner,mario,Mario1-1,OOB,0,0,-306.55,0.0,"[(112.0, 432.0), (96.8, 432.0), (50.9, 432.0), (-2.4, 432.0), (-50.4, 442.5)]",0,0.55
speedrunner,mario,Mario1-1,OOB,1,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 371.0), (89.1, 319.9), (65.4, 290.4), (33.5, 284.2), (-6.4, 309.5), (-48.0, 360.8)]",0,0.8
speedrunner,mario,Mario1-1,Enemy,2,0,249.83,0.074,"[(112.0, 432.0), (110.6, 379.1), (115.2, 326.8), (127.8, 295.9), (148.5, 288.0), (177.3, 310.2), (212.7, 368.0), (243.1, 398.0), (276.9, 371.6), (318.7, 369.0), (367.9, 399.0), (414.3, 394.8), (465.3, 374.3), (518.7, 378.8), (571.9, 417.7)]",0,1.92
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0.42
speedrunner,mario,Mario1-1,OOB,1,0,-138.71,0.0,"[(112.0, 432.0), (119.0, 371.0), (123.5, 319.9), (120.0, 290.4), (108.3, 284.2), (88.6, 309.5), (60.8, 370.0), (24.5, 422.3), (-13.6, 357.5), (-49.0, 319.8)]",0,1.2
speedrunner,mario,Mario1-1,Stuck,1,0,-5.87,0.01,"[(112.0, 432.0), (112.7, 371.0), (107.6, 319.9), (103.4, 290.4), (103.3, 284.2), (103.2, 309.5), (100.8, 370.0), (100.0, 422.3), (99.0, 356.0), (95.2, 310.0), (94.2, 286.3), (93.7, 286.9), (93.2, 321.0), (92.0, 387.9), (92.5, 403.8), (92.4, 342.6), (89.7, 301.9), (89.6, 284.0), (89.5, 292.1), (88.9, 335.1), (88.6, 406.3), (88.5, 383.5), (88.3, 368.8), (88.2, 381.2), (88.1, 429.0), (86.8, 370.6), (86.0, 319.6), (85.5, 290.1), (85.0, 283.9), (84.5, 309.1), (83.8, 369.6), (83.7, 422.3), (84.1, 356.0), (83.2, 310.0), (83.1, 286.3), (83.0, 286.9), (82.9, 321.0), (82.5, 387.9)]",0,5.02
