persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,4,Pit,1,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
experienced,meatboy,4,Stuck,0,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
experienced,meatboy,4,Stuck,1,0,-5.92,0.024,"[(73.0, 685.0), (71.3, 691.3), (73.3, 691.0), (75.3, 691.9), (77.3, 691.3), (79.3, 691.0), (81.3, 691.9), (83.3, 691.3), (85.3, 691.0), (87.3, 691.9), (89.3, 691.3), (91.3, 691.0), (93.3, 691.9), (95.3, 691.3), (97.3, 691.0), (99.3, 691.9), (101.3, 691.3), (103.3, 691.0), (105.3, 691.9), (107.3, 691.3), (109.3, 691.0), (111.3, 691.9), (113.3, 691.3), (115.3, 691.0), (117.3, 691.9), (119.3, 691.3), (121.3, 691.0), (123.3, 691.9), (125.3, 691.3), (127.3, 691.0), (129.3, 691.9), (131.3, 691.3), (133.3, 691.0), (135.3, 691.9), (137.3, 691.3), (139.3, 691.0), (137.2, 691.9), (133.4, 691.3), (129.7, 691.0), (125.9, 691.9), (122.1, 691.3), (118.3, 691.0), (114.6, 691.9), (110.8, 691.3), (107.0, 691.0), (103.2, 691.9), (99.4, 691.3), (95.7, 691.0), (91.9, 691.9), (88.1, 691.3), (84.3, 691.0), (80.6, 691.9), (76.8, 691.3), (73.0, 691.0), (69.2, 691.9), (65.4, 691.3), (61.7, 691.0), (57.9, 691.9), (54.1, 691.3), (50.3, 691.0), (46.6, 691.9), (42.8, 691.3), (39.0, 691.0), (35.2, 691.9), (31.4, 691.3), (27.7, 691.0), (23.9, 691.9), (20.1, 691.3)]",0,8.93
experienced,meatboy,4,Stuck,1,0,-16.16,0.0,"[(73.0, 685.0), (69.2, 691.3), (66.3, 691.0), (63.4, 691.9), (60.5, 691.3), (57.6, 691.0), (54.8, 691.9), (51.9, 691.3), (49.0, 691.0), (46.1, 691.9), (43.2, 691.3), (40.3, 691.0), (37.4, 691.9), (34.5, 691.3), (31.6, 691.0), (28.8, 691.9), (25.9, 691.3), (23.0, 691.0), (20.1, 691.9), (17.2, 691.3), (14.3, 691.0), (11.4, 691.9), (8.5, 691.3), (5.6, 691.0), (2.8, 691.9), (-0.1, 691.3), (-3.0, 691.0), (-5.9, 691.9), (-8.1, 691.3), (-8.1, 691.0), (-8.1, 691.9), (-8.1, 691.3), (-8.1, 691.0), (-8.1, 691.9), (-8.1, 691.3), (-8.1, 691.0), (-8.1, 691.9), (-8.1, 691.3)]",0,5.02
experienced,meatboy,4,Stuck,1,0,0.0,0.088,"[(73.0, 685.0), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3)]",0,5.02
experienced,meatboy,4,Stuck,15,0,0.0,0.088,"[(73.0, 685.0), (73.0, 681.3), (73.0, 674.2), (73.0, 686.0), (73.0, 676.1), (73.0, 678.5), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0)]",0,5.02
experienced,meatboy,4,Stuck,7,0,4.22,0.116,"[(73.0, 685.0), (69.9, 676.1), (69.9, 627.4), (80.8, 600.8), (120.1, 598.5), (160.1, 615.0), (184.9, 650.3), (164.4, 683.3), (127.4, 632.2), (95.7, 600.1), (69.4, 586.7), (48.4, 592.2), (32.7, 616.5), (22.4, 659.7), (18.6, 668.8), (18.6, 622.4), (19.3, 594.9), (48.8, 586.3), (88.8, 596.5), (117.9, 625.5), (103.1, 673.4), (69.5, 655.4), (57.9, 639.9), (52.2, 647.0), (49.5, 672.9), (48.1, 661.9), (48.1, 618.0), (63.2, 594.3), (103.2, 592.0), (143.2, 608.5), (168.1, 643.9), (147.5, 691.0), (109.9, 637.6), (77.5, 603.0), (55.6, 593.6), (39.1, 603.1), (27.9, 631.4), (22.0, 678.5), (21.3, 649.2), (21.3, 609.9), (28.6, 589.5), (66.5, 587.9)]",0,5.57
experienced,meatboy,4,Stuck,1,0,0.0,0.088,"[(73.0, 685.0), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3)]",0,5.02
experienced,meatboy,4,Pit,0,0,-240.92,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-110.7, 759.0), (-130.5, 819.1)]",0,0.85
experienced,meatboy,4,Pit,1,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
