persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,4,Pit,1,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
novice,meatboy,4,Stuck,18,0,15.46,0.192,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (192.7, 676.8), (156.5, 630.9), (131.7, 623.9), (152.2, 635.7), (185.0, 666.3), (191.4, 691.0), (191.3, 637.6), (157.4, 623.0), (137.4, 630.1), (162.2, 656.0), (195.7, 691.3), (202.2, 668.8), (164.0, 628.1), (144.2, 623.4), (169.7, 637.6), (198.9, 670.6), (186.7, 691.3), (193.9, 691.0), (160.7, 637.6), (140.9, 623.0), (166.4, 630.1), (204.2, 656.0), (206.7, 691.3), (182.4, 691.0), (206.5, 691.9), (180.7, 643.2), (145.0, 623.4), (148.4, 628.2), (185.7, 651.7), (193.9, 691.0), (188.6, 691.9), (206.9, 683.3), (173.4, 632.2), (144.2, 622.9), (159.1, 632.3), (194.8, 660.6), (191.5, 691.9), (195.6, 691.3), (170.1, 649.2)]",0,5.63
novice,meatboy,4,Pit,2,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
novice,meatboy,4,Stuck,10,0,15.69,0.195,"[(73.0, 685.0), (55.0, 691.3), (84.7, 691.0), (124.7, 691.9), (158.9, 656.3), (167.3, 614.7), (134.2, 591.9), (105.1, 588.0), (119.9, 602.9), (158.2, 636.6), (181.6, 689.2), (160.9, 691.3), (120.9, 691.0), (132.5, 691.9), (163.1, 643.2), (160.0, 606.3), (122.0, 588.3), (102.2, 589.0), (127.8, 608.7), (166.5, 647.1), (181.1, 691.3), (146.7, 691.0), (112.6, 691.9), (137.4, 683.3), (166.4, 632.2), (167.1, 600.1), (130.4, 586.7), (105.6, 592.2), (126.1, 616.5), (163.8, 659.7), (176.6, 691.0), (139.7, 691.9), (117.9, 691.3), (148.1, 668.8), (173.8, 622.4), (162.9, 594.9), (123.3, 586.3), (109.3, 596.5), (139.0, 625.5), (171.5, 673.4), (158.0, 691.9), (120.0, 691.3), (139.7, 691.0)]",0,5.7
novice,meatboy,4,Stuck,1,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
novice,meatboy,4,Stuck,0,0,0.0,0.088,"[(73.0, 685.0), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3)]",0,5.02
novice,meatboy,4,Stuck,23,0,0.0,0.088,"[(73.0, 685.0), (73.0, 676.1), (73.0, 659.7), (73.0, 666.8), (73.0, 691.0), (73.0, 662.0), (73.0, 662.0), (73.0, 680.9), (73.0, 666.9), (73.0, 659.8), (73.0, 671.6), (73.0, 683.6), (73.0, 660.2), (73.0, 665.0), (73.0, 688.6), (73.0, 663.3), (73.0, 661.0), (73.0, 677.5), (73.0, 669.1), (73.0, 659.7), (73.0, 669.1), (73.0, 691.3), (73.0, 661.0), (73.0, 663.4), (73.0, 684.6), (73.0, 664.9), (73.0, 660.3), (73.0, 674.4), (73.0, 676.2), (73.0, 659.8), (73.0, 666.9), (73.0, 691.0), (73.0, 662.0), (73.0, 662.0), (73.0, 680.9), (73.0, 666.9), (73.0, 659.8), (73.0, 671.6), (73.0, 683.6)]",0,5.15
novice,meatboy,4,Pit,1,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
novice,meatboy,4,Stuck,0,0,-12.46,0.013,"[(73.0, 685.0), (52.2, 691.3), (36.8, 691.0), (11.3, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3), (10.5, 691.0), (10.5, 691.9), (10.5, 691.3)]",0,5.02
novice,meatboy,4,Stuck,1,0,0.0,0.088,"[(73.0, 685.0), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3)]",0,5.02
