persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,5,Stuck,1,0,-5.58,0.033,"[(73.0, 653.0), (41.0, 649.3), (41.0, 642.2), (41.0, 654.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9)]",0,5.02
speedrunner,meatboy,5,Stuck,19,0,24.04,0.144,"[(73.0, 653.0), (120.3, 659.3), (200.3, 659.0), (280.3, 648.1), (360.3, 643.4), (375.0, 657.5), (357.3, 643.5), (281.7, 645.9), (209.0, 654.9), (129.1, 650.2), (49.1, 659.3), (78.3, 643.4), (158.3, 648.1), (237.1, 659.0), (317.1, 642.8), (375.0, 647.5), (373.6, 649.4), (321.2, 642.3), (243.6, 654.1), (169.1, 650.2), (89.1, 654.9), (49.0, 648.1), (118.3, 643.4), (197.5, 657.5), (277.1, 647.5), (357.1, 642.8), (375.0, 656.9), (357.3, 643.5), (281.7, 645.9), (209.0, 654.9), (129.1, 650.2), (49.1, 659.3), (78.3, 643.4), (158.3, 648.1), (237.1, 659.0), (317.1, 642.8), (375.0, 647.5), (373.6, 649.4), (321.2, 642.3), (243.6, 654.1)]",0,5.32
speedrunner,meatboy,5,Stuck,0,0,-6.33,0.033,"[(73.0, 653.0), (64.9, 659.3), (61.2, 659.0), (56.2, 659.9), (51.6, 659.3), (47.9, 659.0), (42.9, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
speedrunner,meatboy,5,Stuck,1,0,0.0,0.058,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,5.02
speedrunner,meatboy,5,Stuck,2,0,-2.85,0.047,"[(73.0, 653.0), (67.0, 655.1), (61.7, 650.4), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0), (58.7, 659.9), (58.7, 659.3), (58.7, 659.0)]",0,5.02
speedrunner,meatboy,5,Stuck,0,0,55.92,0.3,"[(73.0, 653.0), (120.3, 659.3), (200.3, 659.0), (280.3, 659.9), (360.3, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9)]",0,5.32
speedrunner,meatboy,5,Stuck,0,0,56.02,0.3,"[(73.0, 653.0), (99.7, 659.3), (173.7, 659.0), (253.7, 659.9), (333.7, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3)]",0,5.37
speedrunner,meatboy,5,Stuck,11,0,0.42,0.06,"[(73.0, 653.0), (71.3, 651.3), (77.0, 634.6), (77.8, 641.7), (76.2, 659.3), (74.8, 641.7), (79.1, 634.6), (79.3, 646.4), (76.3, 659.0), (73.7, 643.9), (78.7, 634.5), (79.2, 643.9), (77.5, 659.9), (72.5, 651.3), (78.2, 634.6), (79.0, 641.7), (77.3, 659.3), (72.7, 659.0), (77.6, 635.1), (78.8, 639.8), (77.5, 659.0), (73.8, 659.9), (76.9, 635.8), (78.7, 638.2), (78.7, 659.4), (73.7, 659.3), (76.2, 636.8), (78.5, 636.9), (78.5, 655.7), (73.8, 659.0), (73.5, 642.8), (73.5, 647.5), (72.8, 644.2), (77.8, 634.8), (78.3, 644.2), (76.7, 659.9), (73.3, 647.5), (73.3, 642.8), (73.3, 656.9)]",0,5.18
speedrunner,meatboy,5,Stuck,13,0,13.7,0.036,"[(73.0, 653.0), (111.2, 659.3), (83.2, 644.5), (49.0, 644.6), (116.4, 659.3), (114.5, 647.2), (41.0, 642.5), (88.3, 656.6), (114.5, 652.2), (49.5, 642.8), (78.3, 652.2), (129.2, 659.9), (79.5, 642.5), (54.3, 647.2), (116.7, 659.9), (89.2, 645.1), (49.0, 645.1), (116.4, 659.3), (114.5, 647.2), (41.0, 642.5), (88.3, 656.6), (114.5, 652.2), (49.5, 642.8), (78.3, 652.2), (129.2, 659.9), (79.5, 642.5), (54.3, 647.2), (116.7, 659.9), (89.2, 645.1), (49.0, 645.1), (116.4, 659.3), (114.5, 647.2), (41.0, 642.5), (88.3, 656.6), (114.5, 652.2), (49.5, 642.8), (78.3, 652.2), (129.2, 659.9), (79.5, 642.5), (54.3, 647.2), (116.7, 659.9), (89.2, 645.1)]",0,5.58
speedrunner,meatboy,5,Stuck,23,0,38.99,0.254,"[(73.0, 653.0), (67.7, 649.3), (62.3, 642.2), (57.0, 654.0), (51.7, 644.1), (46.3, 646.5), (41.0, 643.9), (54.3, 594.0), (160.5, 567.3), (243.4, 572.1), (245.7, 595.7), (251.0, 635.2), (277.7, 645.6), (307.0, 643.2), (309.7, 659.7), (314.6, 642.8), (314.1, 649.9), (287.0, 645.6), (307.9, 643.2), (307.4, 659.7), (317.2, 642.8), (321.7, 649.9), (299.4, 645.6), (317.2, 643.2), (319.0, 659.7), (317.7, 642.8), (316.3, 649.9), (277.7, 645.6), (214.3, 643.2), (179.7, 659.7), (168.6, 642.8), (162.8, 649.9), (148.8, 645.6), (155.9, 643.2), (147.0, 659.7), (145.7, 642.8), (149.7, 649.9), (142.8, 645.6), (141.0, 643.2), (136.6, 659.7), (137.0, 642.8), (140.1, 649.9), (135.0, 639.8), (156.3, 635.1), (234.3, 649.2), (290.3, 644.6), (314.3, 644.7)]",0,6.17
