persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,OOB,0,0,-230.81,0.0,"[(112.0, 432.0), (111.3, 432.0), (81.6, 432.0), (41.6, 432.0), (1.6, 432.0), (-38.4, 442.5)]",0,0.72
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Enemy,2,0,237.16,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.0, 400.0), (347.2, 373.6), (387.2, 371.0), (426.9, 401.0)]",0,1.45
novice,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0.83
novice,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,5.02
novice,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Stuck,5,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,5.02
novice,mario,Mario1-1,Pit,19,0,230.97,0.55,"[(112.0, 432.0), (123.2, 387.1), (144.8, 333.2), (174.2, 302.4), (211.6, 294.7), (251.6, 317.2), (291.6, 375.2), (331.6, 405.2), (371.6, 378.8), (411.6, 376.2), (451.6, 406.2), (491.6, 390.8), (531.6, 373.2), (571.6, 381.5), (611.6, 411.9), (651.6, 379.7), (691.6, 370.7), (731.6, 391.9), (771.6, 432.4), (811.6, 432.4), (851.6, 432.4), (880.4, 379.1), (882.6, 328.1), (893.1, 300.2), (911.6, 295.6), (938.1, 322.5), (972.9, 368.4), (1012.9, 317.5), (1052.9, 266.5), (1092.9, 238.6), (1132.9, 234.0), (1172.9, 260.9), (1212.9, 322.7), (1252.9, 368.0), (1292.9, 299.8), (1332.9, 254.6), (1372.9, 232.5), (1412.9, 234.6), (1452.9, 270.4), (1492.9, 336.0), (1532.9, 268.7), (1572.9, 224.5), (1612.9, 203.5), (1652.9, 207.4), (1692.9, 245.8), (1732.9, 315.0), (1772.9, 388.3), (1808.0, 391.2), (1808.0, 370.7), (1808.0, 375.2), (1808.0, 414.1), (1808.4, 403.8), (1808.4, 344.1), (1810.6, 307.6), (1821.1, 294.1), (1839.6, 307.9), (1867.2, 326.6), (1906.5, 261.2), (1946.5, 218.9), (1986.5, 199.7), (2026.5, 205.5), (2066.5, 245.7), (2106.5, 315.8), (2146.5, 389.2), (2186.5, 413.2), (2226.5, 350.7), (2256.1, 311.2), (2261.6, 294.9), (2275.1, 304.6), (2304.5, 251.1), (2342.6, 200.1), (2382.6, 172.2), (2422.6, 167.6), (2462.6, 194.5), (2480.0, 256.3), (2481.5, 284.9), (2491.4, 241.3), (2499.8, 268.6), (2503.2, 304.0), (2510.7, 240.0), (2520.8, 258.4), (2526.4, 312.4), (2528.1, 385.8), (2535.7, 412.9), (2553.5, 351.1), (2579.4, 312.3), (2613.2, 296.7), (2652.9, 308.2), (2692.9, 355.1), (2732.9, 427.4), (2772.9, 379.1), (2812.9, 328.1), (2852.9, 300.2), (2892.9, 295.6), (2932.9, 285.2), (2972.9, 222.7), (3012.9, 183.2), (3052.9, 166.9), (3092.9, 176.6), (3132.9, 221.3), (3172.9, 293.0), (3212.9, 314.5), (3252.9, 359.6), (3292.9, 431.4), (3332.9, 395.4), (3372.9, 338.7), (3376.8, 305.0), (3384.2, 294.4), (3400.9, 304.4), (3433.4, 240.0), (3472.6, 258.4), (3512.6, 304.0), (3552.6, 308.8), (3592.6, 345.0), (3632.6, 413.1), (3672.6, 387.2), (3712.6, 375.4), (3752.6, 416.0), (3792.6, 413.2), (3832.6, 350.7), (3872.6, 311.2), (3912.6, 294.9), (3952.6, 304.6), (3992.6, 349.3), (4032.6, 421.0), (4072.6, 432.0), (4112.6, 432.0), (4152.6, 387.1), (4192.6, 333.2), (4232.6, 302.4), (4272.6, 294.7), (4312.6, 304.0), (4352.6, 308.8), (4368.0, 345.0), (4368.2, 413.1), (4368.2, 486.4), (4368.2, 559.8), (4368.2, 633.1), (4368.2, 706.4)]",0,18.43
novice,mario,Mario1-1,Enemy,0,0,-16.98,0.007,"[(112.0, 432.0), (107.7, 432.0), (104.1, 432.0), (99.5, 432.0), (97.2, 432.0), (96.3, 432.0), (93.2, 432.0), (91.2, 432.0), (90.3, 432.0), (87.2, 432.0), (85.2, 432.0), (84.3, 432.0), (81.2, 432.0), (79.2, 432.0), (78.3, 432.0), (75.2, 432.0), (73.2, 432.0), (72.3, 432.0), (69.2, 432.0), (67.2, 432.0), (66.3, 432.0), (63.2, 432.0), (61.2, 432.0), (60.3, 432.0), (58.2, 432.4)]",0,3.2
novice,mario,Mario1-1,Pit,19,0,230.97,0.55,"[(112.0, 432.0), (123.2, 387.1), (144.8, 333.2), (174.2, 302.4), (211.6, 294.7), (251.6, 317.2), (291.6, 375.2), (331.6, 405.2), (371.6, 378.8), (411.6, 376.2), (451.6, 406.2), (491.6, 390.8), (531.6, 373.2), (571.6, 381.5), (611.6, 411.9), (651.6, 379.7), (691.6, 370.7), (731.6, 391.9), (771.6, 432.4), (811.6, 432.4), (851.6, 432.4), (880.4, 379.1), (882.6, 328.1), (893.1, 300.2), (911.6, 295.6), (938.1, 322.5), (972.9, 368.4), (1012.9, 317.5), (1052.9, 266.5), (1092.9, 238.6), (1132.9, 234.0), (1172.9, 260.9), (1212.9, 322.7), (1252.9, 368.0), (1292.9, 299.8), (1332.9, 254.6), (1372.9, 232.5), (1412.9, 234.6), (1452.9, 270.4), (1492.9, 336.0), (1532.9, 268.7), (1572.9, 224.5), (1612.9, 203.5), (1652.9, 207.4), (1692.9, 245.8), (1732.9, 315.0), (1772.9, 388.3), (1808.0, 391.2), (1808.0, 370.7), (1808.0, 375.2), (1808.0, 414.1), (1808.4, 403.8), (1808.4, 344.1), (1810.6, 307.6), (1821.1, 294.1), (1839.6, 307.9), (1867.2, 326.6), (1906.5, 261.2), (1946.5, 218.9), (1986.5, 199.7), (2026.5, 205.5), (2066.5, 245.7), (2106.5, 315.8), (2146.5, 389.2), (2186.5, 413.2), (2226.5, 350.7), (2256.1, 311.2), (2261.6, 294.9), (2275.1, 304.6), (2304.5, 251.1), (2342.6, 200.1), (2382.6, 172.2), (2422.6, 167.6), (2462.6, 194.5), (2480.0, 256.3), (2481.5, 284.9), (2491.4, 241.3), (2499.8, 268.6), (2503.2, 304.0), (2510.7, 240.0), (2520.8, 258.4), (2526.4, 312.4), (2528.1, 385.8), (2535.7, 412.9), (2553.5, 351.1), (2579.4, 312.3), (2613.2, 296.7), (2652.9, 308.2), (2692.9, 355.1), (2732.9, 427.4), (2772.9, 379.1), (2812.9, 328.1), (2852.9, 300.2), (2892.9, 295.6), (2932.9, 285.2), (2972.9, 222.7), (3012.9, 183.2), (3052.9, 166.9), (3092.9, 176.6), (3132.9, 221.3), (3172.9, 293.0), (3212.9, 314.5), (3252.9, 359.6), (3292.9, 431.4), (3332.9, 395.4), (3372.9, 338.7), (3376.8, 305.0), (3384.2, 294.4), (3400.9, 304.4), (3433.4, 240.0), (3472.6, 258.4), (3512.6, 304.0), (3552.6, 308.8), (3592.6, 345.0), (3632.6, 413.1), (3672.6, 387.2), (3712.6, 375.4), (3752.6, 416.0), (3792.6, 413.2), (3832.6, 350.7), (3872.6, 311.2), (3912.6, 294.9), (3952.6, 304.6), (3992.6, 349.3), (4032.6, 421.0), (4072.6, 432.0), (4112.6, 432.0), (4152.6, 387.1), (4192.6, 333.2), (4232.6, 302.4), (4272.6, 294.7), (4312.6, 304.0), (4352.6, 308.8), (4368.0, 345.0), (4368.2, 413.1), (4368.2, 486.4), (4368.2, 559.8), (4368.2, 633.1), (4368.2, 706.4)]",0,18.43
novice,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,2,0,237.16,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.0, 400.0), (347.2, 373.6), (387.2, 371.0), (426.9, 401.0)]",0,1.45
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Enemy,3,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.7), (134.6, 323.9), (158.1, 299.2), (189.6, 298.3), (228.4, 330.0), (268.4, 395.3)]",0,0.9
novice,mario,Mario1-1,Enemy,2,0,238.19,0.057,"[(112.0, 432.0), (119.1, 371.5), (134.6, 321.5), (158.1, 293.0), (189.6, 287.9), (226.6, 314.2), (262.4, 375.5), (302.4, 419.6), (342.4, 390.4), (382.4, 384.5), (422.4, 410.0)]",0,1.45
novice,mario,Mario1-1,Stuck,6,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.8), (112.0, 322.1), (112.0, 293.9), (112.0, 289.0), (112.0, 315.6), (112.0, 377.2), (112.0, 413.2), (112.0, 350.5), (112.0, 308.5), (112.0, 289.0), (112.0, 294.6), (112.0, 334.5), (112.0, 404.5), (112.0, 395.2), (112.0, 337.8), (112.0, 301.2), (112.0, 287.5), (112.0, 301.0), (112.0, 349.8), (112.0, 407.8), (112.0, 375.7), (112.0, 366.7), (112.0, 387.8), (112.0, 422.3), (112.0, 357.7), (112.0, 314.2), (112.0, 292.8), (112.0, 296.5), (112.0, 334.6), (112.0, 403.7), (112.0, 393.6), (112.0, 375.9), (112.0, 384.3), (112.0, 427.6), (112.0, 371.3), (112.0, 321.6), (112.0, 293.4)]",0,5.02
novice,mario,Mario1-1,Enemy,0,0,227.42,0.028,"[(112.0, 432.0), (119.5, 432.0), (154.5, 432.0), (194.5, 432.0)]",0,0.52
novice,mario,Mario1-1,Enemy,0,0,1.37,0.015,"[(112.0, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0)]",0,2.25
novice,mario,Mario1-1,Stuck,6,0,-2.05,0.013,"[(112.0, 432.0), (112.0, 371.9), (112.0, 324.4), (112.0, 300.1), (112.0, 300.0), (112.0, 333.5), (112.0, 400.0), (111.6, 395.2), (110.4, 338.0), (110.4, 303.9), (110.4, 293.0), (110.4, 310.6), (110.4, 363.7), (110.4, 432.0), (108.9, 363.9), (108.8, 318.6), (108.8, 296.4), (108.8, 298.5), (108.8, 334.3), (108.8, 402.1), (108.8, 392.1), (108.8, 374.4), (108.8, 382.7), (108.8, 426.1), (107.4, 371.2), (107.2, 323.0), (107.2, 297.9), (107.2, 296.6), (107.2, 327.9), (107.2, 393.0), (105.4, 403.8), (101.9, 344.1), (101.7, 307.6), (101.7, 294.1), (101.7, 307.9), (101.7, 357.0), (101.7, 415.0), (101.7, 382.9)]",0,5.02
novice,mario,Mario1-1,Pit,19,0,230.97,0.55,"[(112.0, 432.0), (123.2, 387.1), (144.8, 333.2), (174.2, 302.4), (211.6, 294.7), (251.6, 317.2), (291.6, 375.2), (331.6, 405.2), (371.6, 378.8), (411.6, 376.2), (451.6, 406.2), (491.6, 390.8), (531.6, 373.2), (571.6, 381.5), (611.6, 411.9), (651.6, 379.7), (691.6, 370.7), (731.6, 391.9), (771.6, 432.4), (811.6, 432.4), (851.6, 432.4), (880.4, 379.1), (882.6, 328.1), (893.1, 300.2), (911.6, 295.6), (938.1, 322.5), (972.9, 368.4), (1012.9, 317.5), (1052.9, 266.5), (1092.9, 238.6), (1132.9, 234.0), (1172.9, 260.9), (1212.9, 322.7), (1252.9, 368.0), (1292.9, 299.8), (1332.9, 254.6), (1372.9, 232.5), (1412.9, 234.6), (1452.9, 270.4), (1492.9, 336.0), (1532.9, 268.7), (1572.9, 224.5), (1612.9, 203.5), (1652.9, 207.4), (1692.9, 245.8), (1732.9, 315.0), (1772.9, 388.3), (1808.0, 391.2), (1808.0, 370.7), (1808.0, 375.2), (1808.0, 414.1), (1808.4, 403.8), (1808.4, 344.1), (1810.6, 307.6), (1821.1, 294.1), (1839.6, 307.9), (1867.2, 326.6), (1906.5, 261.2), (1946.5, 218.9), (1986.5, 199.7), (2026.5, 205.5), (2066.5, 245.7), (2106.5, 315.8), (2146.5, 389.2), (2186.5, 413.2), (2226.5, 350.7), (2256.1, 311.2), (2261.6, 294.9), (2275.1, 304.6), (2304.5, 251.1), (2342.6, 200.1), (2382.6, 172.2), (2422.6, 167.6), (2462.6, 194.5), (2480.0, 256.3), (2481.5, 284.9), (2491.4, 241.3), (2499.8, 268.6), (2503.2, 304.0), (2510.7, 240.0), (2520.8, 258.4), (2526.4, 312.4), (2528.1, 385.8), (2535.7, 412.9), (2553.5, 351.1), (2579.4, 312.3), (2613.2, 296.7), (2652.9, 308.2), (2692.9, 355.1), (2732.9, 427.4), (2772.9, 379.1), (2812.9, 328.1), (2852.9, 300.2), (2892.9, 295.6), (2932.9, 285.2), (2972.9, 222.7), (3012.9, 183.2), (3052.9, 166.9), (3092.9, 176.6), (3132.9, 221.3), (3172.9, 293.0), (3212.9, 314.5), (3252.9, 359.6), (3292.9, 431.4), (3332.9, 395.4), (3372.9, 338.7), (3376.8, 305.0), (3384.2, 294.4), (3400.9, 304.4), (3433.4, 240.0), (3472.6, 258.4), (3512.6, 304.0), (3552.6, 308.8), (3592.6, 345.0), (3632.6, 413.1), (3672.6, 387.2), (3712.6, 375.4), (3752.6, 416.0), (3792.6, 413.2), (3832.6, 350.7), (3872.6, 311.2), (3912.6, 294.9), (3952.6, 304.6), (3992.6, 349.3), (4032.6, 421.0), (4072.6, 432.0), (4112.6, 432.0), (4152.6, 387.1), (4192.6, 333.2), (4232.6, 302.4), (4272.6, 294.7), (4312.6, 304.0), (4352.6, 308.8), (4368.0, 345.0), (4368.2, 413.1), (4368.2, 486.4), (4368.2, 559.8), (4368.2, 633.1), (4368.2, 706.4)]",0,18.43
novice,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,2,0,238.19,0.057,"[(112.0, 432.0), (119.1, 371.5), (134.6, 321.5), (158.1, 293.0), (189.6, 287.9), (226.6, 314.2), (262.4, 375.5), (302.4, 419.6), (342.4, 390.4), (382.4, 384.5), (422.4, 410.0)]",0,1.45
novice,mario,Mario1-1,Enemy,2,0,237.16,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.0, 400.0), (347.2, 373.6), (387.2, 371.0), (426.9, 401.0)]",0,1.45
novice,mario,Mario1-1,Enemy,2,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.7), (134.6, 323.9), (158.1, 299.2), (189.6, 298.3), (228.4, 330.0), (268.4, 395.3)]",0,0.9
novice,mario,Mario1-1,Pit,15,0,196.86,0.345,"[(112.0, 432.0), (119.1, 371.0), (127.6, 319.9), (133.4, 290.4), (146.9, 284.2), (168.4, 309.5), (197.9, 370.0), (235.2, 400.0), (272.0, 373.6), (307.8, 371.0), (347.4, 401.0), (386.1, 396.8), (419.1, 376.3), (448.6, 380.8), (477.1, 419.6), (513.6, 384.6), (552.5, 372.8), (589.2, 389.4), (628.0, 422.3), (663.5, 368.3), (698.0, 389.3), (737.9, 422.3), (776.0, 368.3), (809.0, 389.3), (847.8, 422.3), (880.1, 356.0), (885.6, 310.0), (899.1, 286.3), (920.6, 286.9), (950.1, 321.0), (987.5, 387.9), (1027.1, 403.8), (1060.6, 343.0), (1086.1, 303.4), (1112.6, 286.5), (1147.1, 295.6), (1187.0, 339.7), (1226.6, 331.2), (1260.1, 274.3), (1285.6, 238.5), (1306.9, 225.5), (1335.4, 241.1), (1371.9, 292.2), (1411.9, 365.2), (1451.9, 432.0), (1456.0, 363.1), (1457.2, 315.3), (1465.8, 290.4), (1482.2, 289.2), (1506.8, 320.7), (1538.6, 291.0), (1565.1, 235.9), (1584.4, 201.8), (1607.9, 190.6), (1639.4, 208.0), (1678.1, 261.0), (1718.1, 334.3), (1758.1, 407.6), (1794.1, 387.2), (1808.8, 333.2), (1816.2, 301.4), (1831.8, 292.7), (1855.2, 314.1), (1886.8, 299.3), (1914.2, 241.6), (1934.0, 204.8), (1956.5, 190.8), (1987.0, 203.9), (2025.1, 252.5), (2065.1, 325.1), (2105.1, 398.5), (2145.0, 395.0), (2179.5, 337.0), (2214.2, 301.2), (2245.0, 288.6), (2278.5, 304.5), (2316.6, 235.7), (2349.6, 187.2), (2387.6, 160.5), (2420.1, 157.6), (2451.6, 187.3), (2479.9, 251.3), (2484.1, 284.9), (2491.6, 241.1), (2492.6, 266.4), (2499.9, 284.9), (2510.4, 241.1), (2514.4, 266.4), (2523.9, 326.2), (2541.4, 399.5), (2568.4, 395.3), (2595.9, 337.6), (2615.4, 300.8), (2632.1, 286.8), (2655.9, 299.9), (2682.4, 348.5), (2716.9, 421.1), (2736.8, 494.5), (2736.8, 567.8), (2736.8, 641.1), (2736.0, 714.5)]",0,13.35
novice,mario,Mario1-1,OOB,2,0,-197.94,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-3.2, 309.5), (-41.2, 370.0)]",0,0.85
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
