persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-1,OOB,1,0,-175.22,0.0,"[(112.0, 432.0), (109.4, 371.0), (101.9, 319.9), (86.4, 290.4), (62.9, 284.2), (31.4, 309.5), (-7.4, 370.0), (-47.4, 443.3)]",0,0.97
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
experienced,mario,Mario1-1,Stuck,21,0,-6.93,0.01,"[(112.0, 432.0), (112.3, 371.0), (105.2, 321.5), (97.2, 295.1), (95.8, 292.4), (99.8, 322.4), (102.7, 386.5), (101.6, 404.1), (91.1, 343.8), (75.1, 306.6), (65.6, 292.4), (64.1, 305.5), (68.1, 353.9), (67.9, 426.6), (68.7, 370.6), (67.8, 320.6), (67.8, 293.5), (67.7, 290.2), (71.7, 319.4), (76.6, 383.0), (77.4, 412.9), (75.8, 349.5), (70.5, 309.1), (68.8, 291.7), (68.5, 300.3), (72.4, 344.0), (72.3, 415.3), (71.7, 380.3), (71.0, 368.4), (70.4, 385.1), (69.8, 432.0), (70.7, 363.2), (69.2, 316.0), (69.1, 291.8), (68.9, 291.9), (73.7, 325.6), (77.6, 392.2), (77.4, 395.1)]",0,5.02
experienced,mario,Mario1-1,OOB,1,0,-171.42,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (35.5, 284.2), (7.7, 309.5), (-16.3, 370.0), (-45.3, 443.3)]",0,0.97
experienced,mario,Mario1-1,Stuck,12,0,-0.14,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 321.7), (112.0, 295.3), (112.0, 292.5), (112.0, 322.4), (111.8, 386.5), (111.8, 404.2), (111.8, 343.6), (111.8, 305.6), (111.8, 290.7), (111.8, 303.0), (111.6, 350.7), (111.6, 423.1), (111.6, 371.2), (111.6, 321.7), (111.6, 295.2), (111.6, 292.5), (111.6, 322.4), (111.5, 386.5), (111.5, 389.4), (111.5, 368.8), (111.5, 373.3), (111.5, 412.2), (111.5, 386.8), (111.5, 331.6), (111.5, 299.3), (111.5, 290.2), (111.5, 311.2), (111.3, 367.8), (111.3, 397.8), (111.3, 371.5), (111.3, 368.8), (111.3, 398.8), (111.3, 403.9), (111.3, 343.2), (111.3, 305.2), (111.3, 290.4)]",0,5.02
experienced,mario,Mario1-1,Stuck,28,0,25.39,0.061,"[(112.0, 432.0), (112.0, 379.3), (112.0, 329.3), (113.2, 302.4), (121.8, 299.2), (138.2, 328.6), (155.8, 392.4), (167.9, 404.1), (174.2, 345.4), (176.1, 309.9), (179.6, 297.5), (191.1, 313.7), (206.5, 365.4), (217.6, 432.0), (222.0, 364.7), (222.6, 320.5), (222.9, 299.5), (229.4, 303.4), (242.8, 341.8), (253.6, 411.0), (258.5, 387.2), (258.9, 334.4), (258.9, 304.6), (261.5, 298.2), (272.0, 323.3), (283.5, 383.5), (290.6, 399.8), (293.2, 376.3), (293.2, 377.2), (293.2, 411.6), (293.2, 387.4), (293.2, 334.9), (293.2, 305.4), (295.8, 299.3), (306.3, 324.6), (317.8, 385.1), (324.3, 413.0), (325.0, 351.5), (325.0, 313.1), (325.7, 297.8), (333.2, 309.7), (345.8, 357.0), (354.6, 429.3), (356.8, 371.9), (356.8, 324.8), (356.8, 300.8), (361.3, 301.1), (373.2, 335.1), (383.6, 401.8), (388.4, 395.3), (388.6, 339.2), (388.6, 306.2), (389.8, 296.4), (398.3, 316.6), (409.4, 372.4), (415.7, 422.3), (416.2, 357.5), (416.2, 315.9), (416.3, 297.4), (421.8, 304.9), (433.4, 347.3), (441.6, 418.3), (443.8, 379.1), (443.8, 328.8), (443.9, 301.6), (449.4, 298.1), (462.7, 327.2), (475.7, 390.8), (483.3, 403.9), (485.0, 345.0), (485.0, 309.1), (485.0, 296.3), (485.0, 312.1), (485.2, 363.5), (485.2, 432.0), (485.2, 364.6), (485.2, 320.0), (485.2, 298.6), (485.2, 302.1), (485.2, 340.1), (485.4, 409.1), (485.4, 387.2), (485.4, 334.0), (485.4, 303.9), (485.4, 297.1), (485.4, 321.7), (485.6, 381.6), (485.6, 413.0), (485.6, 351.3), (485.6, 312.5), (485.6, 296.8), (485.6, 308.3), (485.6, 355.2), (485.7, 427.4), (485.7, 371.8), (485.7, 324.3), (485.7, 300.0), (485.7, 299.9), (485.7, 333.4), (485.9, 399.9), (485.9, 395.4), (485.9, 339.4), (485.9, 306.4), (485.9, 296.5), (485.9, 316.7), (486.1, 372.4), (486.1, 422.3), (486.1, 357.8), (486.1, 316.1), (486.1, 297.5), (486.1, 304.9)]",0,14.73
experienced,mario,Mario1-1,Stuck,4,1,55.69,0.064,"[(112.0, 432.0), (110.8, 378.5), (116.2, 324.9), (129.8, 292.5), (151.2, 283.2), (180.8, 304.0), (216.8, 360.4), (247.4, 404.5), (279.8, 375.3), (319.0, 369.4), (359.0, 394.9), (396.5, 389.1), (436.5, 368.5), (476.5, 373.0), (516.5, 411.9), (546.5, 432.4), (545.1, 403.9), (541.3, 370.8), (541.7, 402.5), (535.2, 413.2), (526.4, 369.3), (522.0, 396.6), (509.1, 422.6), (491.6, 356.3), (482.0, 310.4), (480.0, 286.7), (481.3, 287.2), (480.9, 321.4), (476.3, 388.3), (467.0, 391.2), (464.5, 370.6), (470.0, 375.1), (483.5, 414.0), (502.0, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4), (504.6, 432.4)]",0,7.05
experienced,mario,Mario1-1,Pit,1,0,150.76,0.611,"[(112.0, 432.0), (113.2, 371.3), (121.8, 320.5), (138.2, 291.3), (162.8, 285.4), (195.2, 310.9), (234.3, 371.6), (270.4, 422.3), (300.6, 356.0), (335.3, 310.0), (368.4, 286.3), (397.2, 286.9), (426.9, 321.0), (458.6, 387.9), (489.1, 390.8), (525.7, 370.3), (564.3, 374.8), (598.4, 413.7), (632.3, 378.7), (671.8, 369.3), (711.2, 396.6), (746.3, 412.9), (779.3, 369.1), (817.2, 394.4), (850.7, 412.9), (878.0, 349.1), (904.9, 305.8), (935.5, 285.0), (962.1, 289.2), (992.6, 327.8), (1029.2, 397.1), (1061.3, 395.0), (1090.1, 336.3), (1116.8, 298.4), (1143.2, 283.4), (1175.8, 295.5), (1215.1, 343.0), (1253.7, 322.6), (1291.7, 266.4), (1325.3, 231.3), (1354.5, 219.1), (1384.8, 235.5), (1422.7, 287.4), (1456.0, 360.6), (1456.1, 432.0), (1454.9, 363.1), (1454.9, 314.6), (1457.6, 288.0), (1468.1, 285.1), (1486.6, 314.8), (1510.6, 289.7), (1533.9, 233.6), (1549.7, 198.4), (1561.3, 186.2), (1580.2, 202.6), (1607.0, 254.5), (1641.2, 327.7), (1679.0, 401.0), (1713.5, 391.0), (1743.6, 373.3), (1769.2, 381.7), (1790.3, 425.0), (1808.5, 371.5), (1808.0, 320.5), (1809.9, 291.0), (1819.4, 284.8), (1836.9, 310.0), (1859.5, 299.0), (1883.3, 240.4), (1900.1, 202.5), (1911.4, 187.4), (1929.3, 199.5), (1955.1, 247.0), (1988.9, 319.4), (2028.6, 392.8), (2065.4, 403.8), (2097.7, 342.6), (2125.5, 301.9), (2148.9, 284.0), (2169.4, 292.1), (2193.4, 335.1), (2217.3, 406.3), (2238.9, 386.6), (2256.2, 330.4), (2256.2, 295.3), (2260.7, 283.1), (2273.2, 299.5), (2286.2, 242.7), (2294.1, 191.6), (2296.1, 162.1), (2303.6, 155.9), (2319.1, 181.2), (2338.9, 241.6), (2355.7, 315.0), (2372.4, 388.3), (2393.4, 403.8), (2418.5, 370.5), (2451.1, 399.9), (2482.9, 403.8), (2514.1, 370.5), (2548.0, 399.9), (2576.5, 403.8), (2606.1, 342.6), (2643.6, 301.9), (2683.6, 284.0), (2723.6, 292.1), (2763.6, 335.1), (2803.1, 406.3), (2838.1, 386.6), (2876.5, 330.4), (2896.0, 295.3), (2900.5, 283.1), (2913.0, 299.5), (2926.4, 242.7), (2941.5, 253.0), (2958.1, 299.8), (2982.1, 372.0), (3004.6, 402.0), (3025.6, 375.7), (3054.0, 373.0), (3089.4, 403.0), (3126.5, 403.8), (3165.7, 370.5), (3202.7, 399.9), (3234.3, 403.8), (3262.2, 342.6), (3280.0, 301.9), (3282.0, 284.0), (3282.9, 292.1), (3283.9, 258.8), (3283.5, 203.0), (3279.6, 168.1), (3268.4, 156.2), (3261.4, 172.9), (3262.5, 225.1), (3268.4, 298.3), (3273.4, 371.7), (3283.0, 422.3), (3295.1, 368.3), (3315.1, 389.3), (3335.9, 422.3), (3350.8, 356.0), (3365.3, 310.0), (3375.9, 286.3), (3386.2, 286.9), (3394.1, 275.8), (3403.2, 242.5), (3417.5, 271.9), (3427.0, 275.8), (3431.8, 242.5), (3442.6, 271.9), (3457.3, 335.3), (3471.3, 408.7), (3483.3, 386.6), (3500.5, 374.7), (3521.6, 412.7), (3537.0, 386.6), (3548.2, 330.4), (3561.4, 295.3), (3570.9, 283.1), (3578.1, 299.5), (3591.4, 351.4), (3606.7, 424.6), (3616.2, 370.6), (3627.6, 319.6), (3638.7, 290.1), (3645.3, 283.9), (3647.4, 309.1), (3648.7, 369.6), (3655.7, 422.3), (3664.0, 356.0), (3664.0, 310.0), (3664.0, 286.3), (3664.0, 286.9), (3664.0, 321.0), (3665.9, 387.9), (3673.1, 403.8), (3685.2, 370.5), (3705.2, 399.9), (3728.3, 403.8), (3751.2, 370.5), (3779.1, 399.9), (3802.3, 403.8), (3820.7, 342.6), (3845.2, 301.9), (3877.7, 284.0), (3917.0, 292.1), (3957.0, 335.1), (3996.7, 406.3), (4035.3, 386.6), (4075.3, 374.7), (4113.3, 412.7), (4145.5, 386.6), (4172.3, 330.4), (4194.7, 295.3), (4212.7, 283.1), (4226.2, 299.5), (4235.2, 351.4), (4238.1, 314.5), (4238.5, 260.9), (4245.0, 228.5), (4259.5, 219.2), (4282.0, 240.0), (4308.4, 296.4), (4329.7, 242.6), (4356.7, 191.6), (4384.8, 162.1), (4411.1, 155.9), (4442.1, 181.1), (4479.2, 241.6), (4518.2, 314.9), (4554.3, 388.3), (4585.2, 403.8), (4610.3, 342.6), (4630.9, 301.9), (4647.1, 284.0), (4658.8, 292.1), (4666.1, 335.1), (4668.1, 331.2), (4668.1, 272.7), (4671.6, 235.1), (4681.6, 220.3), (4693.1, 232.7), (4712.4, 280.4), (4719.5, 326.3), (4719.1, 260.0), (4725.6, 214.0), (4740.1, 190.3), (4762.6, 190.9), (4793.1, 225.0), (4831.2, 291.9), (4848.1, 365.3), (4848.1, 438.6), (4848.1, 511.9), (4848.1, 585.3), (4848.1, 658.6)]",0,31.45
experienced,mario,Mario1-1,OOB,0,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0.65
experienced,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0.83
