persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,mario,Mario1-1,OOB,1,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 404.2), (-21.8, 342.9)]",0,0,0.65
novice,mario,Mario1-1,Enemy,1,0,82.75,0.024,"[(112.0, 432.0), (126.6, 412.9), (150.1, 350.3), (165.6, 310.9), (173.1, 294.5), (172.9, 304.2), (175.4, 348.9), (185.9, 420.6)]",0,0,1.0
novice,mario,Mario1-1,Stuck,2,0,-24.0,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (70.0, 290.4), (54.8, 284.2), (43.9, 309.5), (29.0, 370.0), (13.5, 422.3), (6.0, 356.0), (5.0, 310.0), (4.3, 286.3), (3.0, 286.9), (1.5, 321.0), (-0.1, 387.9), (-1.3, 403.9), (-3.0, 344.0), (-4.7, 304.7), (-6.0, 288.1), (-7.3, 297.5), (-7.7, 341.9), (-7.0, 413.5), (-9.9, 386.6), (-8.4, 330.4), (-3.6, 295.3), (-3.1, 283.1), (-4.3, 299.5), (-5.7, 351.4), (-7.1, 424.6), (-10.5, 370.6), (-7.3, 319.6), (-3.0, 290.1), (-3.9, 283.9), (-5.3, 309.1), (-6.6, 369.6), (-7.8, 399.6), (-7.5, 373.3), (-8.5, 370.6), (-7.8, 400.6)]",0,0,5.02
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,OOB,1,0,-246.22,0.0,"[(112.0, 432.0), (97.4, 412.9), (66.9, 349.1), (28.8, 305.8), (-11.2, 285.0), (-51.2, 289.2)]",0,0,0.68
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Enemy,2,0,239.99,0.057,"[(112.0, 432.0), (123.2, 387.1), (144.8, 333.2), (171.3, 302.4), (204.2, 294.7), (243.5, 317.2), (282.1, 375.2), (321.4, 405.2), (361.1, 378.8), (399.6, 376.2), (433.8, 406.2)]",0,0,1.43
novice,mario,Mario1-1,OOB,1,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 395.0), (18.2, 336.3), (-21.8, 298.4)]",0,0,0.65
novice,mario,Mario1-1,OOB,1,0,-106.01,0.0,"[(112.0, 432.0), (108.6, 371.0), (112.1, 319.9), (118.4, 290.4), (116.9, 284.2), (107.4, 309.5), (89.9, 370.0), (64.0, 422.3), (32.9, 356.0), (6.3, 310.0), (-18.2, 286.3), (-40.6, 286.9)]",0,0,1.53
novice,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,0,5.02
