persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0.42
speedrunner,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,5.02
speedrunner,mario,Mario1-1,Success,1,0,285.78,0.785,"[(112.0, 432.0), (119.2, 371.0), (134.9, 319.9), (158.6, 290.4), (190.5, 284.2), (230.4, 309.5), (278.5, 370.0), (331.7, 400.0), (385.0, 373.6), (438.4, 371.0), (491.7, 401.0), (545.0, 385.6), (598.4, 368.0), (625.3, 376.3), (633.9, 419.6), (650.5, 384.6), (675.3, 372.8), (708.2, 389.4), (749.5, 422.3), (801.1, 368.3), (854.4, 389.3), (880.0, 422.3), (881.3, 356.0), (889.9, 310.0), (906.5, 286.3), (931.3, 286.9), (964.2, 321.0), (1005.1, 387.9), (1054.8, 403.8), (1108.2, 342.6), (1161.5, 301.9), (1214.8, 284.0), (1268.2, 292.1), (1321.5, 335.1), (1374.8, 406.3), (1428.2, 383.5), (1456.8, 368.8), (1456.8, 381.2), (1456.8, 429.0), (1456.1, 370.6), (1457.9, 319.6), (1467.5, 290.1), (1485.2, 283.9), (1511.0, 309.1), (1546.4, 298.1), (1591.4, 239.5), (1643.6, 201.5), (1696.9, 186.5), (1750.2, 198.6), (1803.6, 246.1), (1856.9, 318.5), (1910.2, 283.3), (1963.6, 229.7), (2016.9, 197.4), (2070.2, 188.1), (2123.6, 208.9), (2176.9, 265.3), (2230.2, 338.6), (2283.6, 412.0), (2336.9, 386.6), (2384.0, 330.4), (2385.3, 295.3), (2393.9, 283.1), (2410.5, 299.5), (2438.0, 242.7), (2473.9, 191.6), (2482.7, 162.1), (2493.3, 155.9), (2512.4, 166.4), (2542.2, 100.1), (2580.1, 54.1), (2626.1, 30.4), (2678.8, 30.9), (2732.1, 65.1), (2785.4, 132.0), (2838.8, 147.8), (2892.1, 86.6), (2945.4, 45.9), (2998.8, 28.0), (3052.1, 36.1), (3105.4, 79.1), (3158.8, 150.3), (3212.1, 223.6), (3265.4, 296.9), (3280.1, 370.3), (3285.7, 414.3), (3299.3, 385.1), (3321.1, 379.2), (3350.9, 404.8), (3390.0, 403.8), (3439.0, 370.5), (3492.3, 399.9), (3545.7, 403.8), (3599.0, 342.6), (3652.3, 301.9), (3705.7, 284.0), (3759.0, 292.1), (3812.3, 335.1), (3865.7, 406.3), (3919.0, 386.6), (3972.3, 330.4), (4025.7, 295.3), (4079.0, 283.1), (4132.3, 299.5), (4185.7, 351.4), (4208.1, 380.9), (4213.7, 317.1), (4227.3, 273.8), (4249.1, 253.0), (4278.9, 257.2), (4316.8, 295.8), (4365.1, 250.5), (4418.4, 196.9), (4471.8, 164.5), (4525.1, 155.2), (4578.4, 176.0), (4631.8, 232.4), (4685.1, 305.8), (4720.4, 299.0), (4727.0, 240.3), (4741.6, 202.4), (4764.4, 187.4), (4795.2, 199.5), (4834.1, 247.0), (4881.5, 294.3), (4934.8, 228.0), (4988.2, 182.0), (5041.5, 158.3), (5094.8, 158.9), (5148.2, 193.0), (5201.5, 259.9), (5254.8, 333.3), (5266.7, 406.6), (5277.3, 383.9), (5296.0, 369.1), (5322.8, 381.5), (5357.7, 429.3), (5403.3, 370.6), (5456.0, 381.0), (5509.3, 427.8), (5562.6, 370.6), (5616.0, 319.6), (5669.3, 290.1), (5722.6, 283.9), (5776.0, 309.1), (5776.8, 298.1), (5784.3, 239.5), (5800.0, 201.5), (5823.8, 186.5), (5855.6, 198.6), (5872.0, 240.0), (5874.7, 171.1), (5885.3, 122.6), (5904.0, 96.0), (5930.8, 93.1), (5965.7, 122.8), (6008.6, 186.8), (6059.5, 260.1), (6112.8, 333.4), (6166.2, 406.8), (6219.5, 386.6)]",0,21.35
speedrunner,mario,Mario1-1,Success,7,0,269.14,0.785,"[(112.0, 432.0), (119.2, 371.0), (134.9, 319.9), (158.6, 290.4), (190.5, 284.2), (230.4, 309.5), (278.5, 370.0), (331.7, 400.0), (385.0, 373.6), (438.4, 371.0), (491.7, 401.0), (545.0, 385.6), (598.4, 368.0), (624.0, 376.3), (624.1, 419.6), (629.7, 384.6), (643.3, 372.8), (662.1, 389.4), (678.6, 422.3), (703.7, 368.3), (728.5, 389.3), (752.1, 422.3), (785.7, 368.3), (821.9, 389.3), (864.1, 422.3), (881.3, 356.0), (889.9, 310.0), (906.5, 286.3), (931.3, 286.9), (964.2, 321.0), (999.2, 387.9), (1033.1, 403.8), (1070.7, 342.6), (1116.3, 301.9), (1168.9, 284.0), (1222.2, 292.1), (1275.5, 335.1), (1328.6, 406.3), (1381.7, 383.5), (1435.0, 368.8), (1456.0, 381.2), (1456.2, 429.0), (1456.1, 379.0), (1456.1, 325.7), (1461.7, 293.7), (1475.3, 284.7), (1497.1, 305.8), (1528.0, 307.8), (1569.0, 246.6), (1618.0, 205.9), (1671.4, 188.0), (1724.7, 196.1), (1778.0, 239.1), (1830.7, 310.3), (1882.9, 290.6), (1936.3, 234.4), (1989.6, 199.3), (2042.9, 187.1), (2096.3, 203.5), (2149.6, 255.4), (2202.9, 328.6), (2255.2, 401.9), (2307.1, 395.0), (2360.4, 336.3), (2385.3, 298.4), (2393.9, 283.4), (2410.5, 295.5), (2437.6, 250.5), (2473.5, 196.9), (2482.7, 164.5), (2493.3, 155.3), (2512.0, 176.1), (2541.8, 107.2), (2579.7, 58.7), (2625.7, 32.1), (2678.4, 29.2), (2731.7, 58.9), (2785.1, 122.8), (2838.4, 156.9), (2891.7, 93.1), (2945.1, 49.8), (2998.4, 29.0), (3051.7, 33.2), (3105.1, 71.8), (3158.4, 141.1), (3211.7, 214.4), (3265.0, 287.8), (3280.7, 361.1), (3281.5, 405.2), (3289.1, 376.0), (3304.7, 370.0), (3328.5, 395.6), (3358.0, 412.9), (3390.3, 369.1), (3427.2, 394.4), (3470.0, 412.9), (3517.0, 369.1), (3570.0, 394.4), (3623.4, 412.9), (3664.1, 349.1), (3664.1, 305.8), (3669.7, 285.0), (3683.3, 289.2), (3706.6, 267.1), (3739.5, 208.4), (3760.8, 170.5), (3768.3, 155.4), (3784.0, 167.5), (3810.0, 122.5), (3844.9, 68.9), (3887.9, 36.6), (3938.8, 27.3), (3992.1, 48.1), (4045.4, 104.5), (4098.8, 176.0), (4152.1, 107.1), (4205.4, 58.6), (4258.8, 32.0), (4312.1, 29.1), (4365.4, 58.8), (4418.8, 122.8), (4472.1, 196.1), (4525.4, 269.4), (4578.6, 342.8), (4624.0, 416.1), (4625.9, 378.7), (4635.5, 325.4), (4653.2, 293.3), (4679.0, 284.3), (4712.9, 305.4), (4720.0, 308.7), (4724.5, 248.1), (4737.2, 208.1), (4757.9, 190.8), (4786.7, 199.5), (4823.6, 243.1), (4866.3, 294.3), (4916.1, 228.0), (4969.4, 182.0), (5022.8, 158.3), (5076.1, 158.9), (5129.4, 193.0), (5182.8, 259.9), (5236.1, 333.3), (5288.0, 406.6), (5340.1, 383.9), (5393.5, 369.1), (5446.8, 381.5), (5500.1, 429.3), (5553.5, 370.6), (5606.8, 319.6), (5660.1, 290.1), (5713.5, 283.9), (5766.8, 309.1), (5776.0, 298.5), (5780.5, 240.4), (5793.2, 203.1), (5813.9, 188.7), (5842.7, 201.5), (5872.5, 230.3), (5875.5, 164.0), (5887.2, 118.0), (5906.9, 94.3), (5934.7, 94.9), (5970.6, 129.0), (6014.6, 195.9), (6059.6, 269.3), (6100.2, 342.6), (6136.3, 415.9), (6174.4, 378.5), (6221.1, 324.9)]",0,22.68
speedrunner,mario,Mario1-1,Enemy,0,0,-11.72,0.01,"[(112.0, 432.0), (104.0, 432.0), (75.1, 432.0), (71.1, 432.0), (71.4, 432.0), (71.8, 432.0), (72.2, 432.0), (72.5, 432.0), (72.9, 432.0), (73.3, 432.0), (73.6, 432.0), (74.0, 432.0), (74.4, 432.0), (74.7, 432.0), (75.1, 432.0), (75.5, 432.0), (75.8, 432.0), (76.2, 432.0), (76.6, 432.0), (76.9, 432.0), (77.3, 432.0), (77.7, 432.0)]",0,2.87
speedrunner,mario,Mario1-1,Pit,21,0,144.12,0.55,"[(112.0, 432.0), (109.9, 371.9), (110.4, 323.3), (117.9, 296.6), (133.6, 293.6), (157.4, 323.2), (188.5, 387.0), (215.3, 389.9), (234.0, 369.4), (246.1, 373.9), (259.5, 412.8), (273.9, 399.6), (280.5, 382.0), (286.3, 390.3), (298.2, 432.0), (305.4, 363.1), (311.5, 314.6), (325.8, 288.0), (348.1, 285.1), (378.6, 314.8), (416.3, 378.8), (450.2, 412.9), (474.4, 350.3), (496.0, 310.1), (496.0, 292.4), (498.6, 300.7), (499.2, 243.1), (505.8, 192.3), (520.4, 163.1), (543.2, 157.2), (574.0, 182.7), (613.0, 243.4), (652.2, 294.3), (687.7, 228.0), (688.8, 182.0), (688.0, 158.3), (692.6, 158.9), (696.1, 147.9), (700.5, 86.9), (712.7, 46.5), (733.0, 28.8), (761.5, 37.1), (798.0, 80.4), (842.6, 151.6), (894.5, 225.0), (947.9, 298.3), (1000.8, 371.6), (1047.1, 422.3), (1082.4, 356.1), (1109.5, 310.5), (1130.1, 287.1), (1153.0, 288.0), (1173.5, 322.5), (1195.4, 389.7), (1199.1, 403.8), (1193.9, 342.6), (1196.0, 301.9), (1206.2, 284.0), (1224.5, 292.1), (1250.9, 335.1), (1276.6, 331.0), (1293.3, 272.3), (1314.2, 234.4), (1343.2, 219.4), (1380.3, 231.5), (1416.5, 279.0), (1444.5, 351.4), (1456.8, 410.0), (1456.8, 377.8), (1456.8, 368.8), (1456.8, 390.0), (1456.1, 422.3), (1449.1, 356.0), (1443.1, 310.0), (1445.3, 286.3), (1455.5, 286.9), (1471.3, 321.0), (1479.9, 281.6), (1488.7, 228.0), (1505.6, 195.6), (1530.6, 186.3), (1563.7, 207.2), (1604.8, 263.5), (1654.1, 336.9), (1705.4, 410.2), (1747.0, 386.9), (1779.2, 331.4), (1803.3, 297.0), (1819.3, 285.5), (1833.3, 302.6), (1846.0, 316.9), (1851.0, 253.1), (1862.6, 209.8), (1882.2, 189.0), (1910.0, 193.2), (1945.9, 231.8), (1989.8, 301.1), (2040.3, 374.4), (2085.1, 422.3), (2119.4, 356.0), (2145.7, 310.0), (2170.9, 286.3), (2197.9, 286.9), (2230.4, 321.0), (2256.4, 387.9), (2258.4, 403.8), (2261.5, 370.5), (2272.0, 399.9), (2284.5, 403.8), (2293.0, 370.5), (2308.9, 399.9), (2327.8, 403.8), (2346.0, 344.5), (2366.3, 306.6), (2387.1, 291.4), (2402.1, 303.5), (2415.8, 243.1), (2433.7, 193.8), (2457.4, 166.0), (2475.5, 161.5), (2484.7, 156.9), (2485.7, 93.1), (2493.3, 49.8), (2509.0, 29.0), (2532.8, 33.2), (2564.7, 71.8), (2600.8, 141.1), (2628.0, 139.0), (2645.3, 80.3), (2659.8, 42.4), (2682.2, 27.4), (2712.6, 39.5), (2750.4, 87.0), (2784.6, 159.4), (2800.8, 232.8), (2803.5, 306.1), (2815.2, 379.4), (2832.4, 395.7), (2846.8, 372.3), (2868.0, 373.1), (2888.5, 407.5), (2903.1, 382.5), (2916.3, 368.0), (2930.7, 386.4), (2944.6, 432.0), (2949.8, 368.0), (2955.9, 384.9), (2969.4, 432.0), (2975.2, 363.9), (2982.0, 316.5), (2996.9, 290.9), (3019.8, 289.0), (3050.7, 319.7), (3085.9, 384.5), (3116.0, 412.9), (3137.7, 369.1), (3155.4, 394.4), (3170.7, 412.9), (3177.3, 369.1), (3188.2, 394.4), (3203.9, 412.9), (3214.2, 350.4), (3227.7, 308.8), (3245.6, 289.7), (3271.3, 295.7), (3294.1, 259.0), (3318.2, 204.9), (3342.2, 171.8), (3365.0, 161.7), (3384.1, 166.3), (3395.2, 100.0), (3412.9, 54.0), (3438.8, 30.3), (3472.7, 30.9), (3514.7, 65.0), (3564.7, 131.9), (3618.0, 205.3), (3669.5, 278.6), (3711.1, 259.0), (3750.3, 205.8), (3759.6, 174.4), (3759.1, 166.1), (3760.9, 187.8), (3760.8, 245.1), (3768.3, 318.5), (3784.0, 391.8), (3802.7, 403.8), (3811.9, 342.6), (3822.1, 301.9), (3840.4, 284.0), (3866.8, 292.1), (3901.3, 335.1), (3940.1, 406.3), (3969.4, 387.0), (3993.1, 333.7), (4018.8, 302.0), (4036.8, 293.3), (4046.0, 284.9), (4055.4, 241.1), (4072.9, 266.4), (4096.9, 284.9), (4119.5, 241.1), (4149.8, 266.4), (4185.6, 326.2), (4208.4, 399.5), (4208.0, 331.7), (4209.0, 284.6), (4212.3, 259.3), (4222.9, 257.7), (4240.6, 288.7), (4256.7, 316.2), (4264.9, 252.5), (4268.8, 209.2), (4280.0, 188.3), (4299.3, 192.5), (4326.5, 231.1), (4354.9, 300.4), (4368.0, 373.8), (4368.0, 447.1), (4367.8, 520.4), (4367.2, 593.8), (4366.7, 667.1)]",0,29.57
speedrunner,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,5.02
speedrunner,mario,Mario1-1,Enemy,1,0,89.05,0.025,"[(112.0, 432.0), (114.8, 371.0), (116.2, 319.9), (120.1, 290.4), (132.1, 284.2), (152.2, 309.5), (176.4, 370.0), (195.1, 422.3)]",0,0.95
speedrunner,mario,Mario1-1,OOB,1,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 371.0), (89.1, 319.9), (65.4, 290.4), (33.5, 284.2), (-6.4, 309.5), (-48.0, 360.8)]",0,0.8
speedrunner,mario,Mario1-1,Enemy,0,0,0.0,0.014,"[(112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0)]",0,2.3
