persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,8,Stuck,7,0,57.58,0.896,"[(329.0, 749.0), (376.3, 755.3), (455.3, 755.0), (491.3, 755.9), (528.7, 702.5), (608.7, 667.9), (631.0, 652.2), (631.0, 655.4), (631.0, 677.3), (631.0, 718.2), (631.0, 747.6), (631.0, 696.5), (631.0, 664.3), (631.0, 651.0), (631.0, 656.5), (631.0, 680.8), (631.0, 724.0), (631.0, 740.2), (631.0, 691.5), (631.0, 661.6), (631.0, 650.6), (631.0, 658.5), (631.0, 685.2), (631.0, 730.7), (631.0, 733.1), (631.0, 686.7), (631.0, 659.2), (631.0, 650.6), (631.0, 660.8), (631.0, 689.8), (631.0, 737.7), (631.0, 726.2), (631.0, 682.3), (631.0, 657.1), (631.0, 650.8), (631.0, 663.4), (631.0, 694.8), (631.0, 745.0), (631.0, 719.7), (631.0, 678.1)]",0,0,5.2
speedrunner,meatboy,8,Stuck,0,0,0.0,0.467,"[(329.0, 749.0), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3)]",0,0,5.02
speedrunner,meatboy,8,Stuck,0,0,-22.08,0.255,"[(329.0, 749.0), (324.3, 755.3), (321.4, 755.0), (318.5, 755.9), (315.6, 755.3), (312.7, 755.0), (309.8, 755.9), (306.9, 755.3), (304.1, 755.0), (301.2, 755.9), (298.3, 755.3), (295.4, 755.0), (292.5, 755.9), (289.6, 755.3), (286.7, 755.0), (283.8, 755.9), (280.9, 755.3), (278.1, 755.0), (275.2, 755.9), (272.3, 755.3), (269.4, 755.0), (266.5, 755.9), (263.6, 755.3), (260.7, 755.0), (257.8, 755.9), (254.9, 755.3), (252.1, 755.0), (249.2, 755.9), (246.3, 755.3), (243.4, 755.0), (240.5, 755.9), (237.6, 755.3), (234.7, 755.0), (231.8, 755.9), (228.9, 755.3), (226.1, 755.0), (223.2, 755.9), (220.3, 755.3), (217.4, 755.0), (214.5, 755.9), (211.6, 755.3), (208.7, 755.0), (205.8, 755.9), (202.9, 755.3), (200.1, 755.0), (197.2, 755.9), (194.3, 755.3), (191.4, 755.0), (188.5, 755.9), (185.6, 755.3), (182.7, 755.0)]",0,0,6.78
speedrunner,meatboy,8,Stuck,0,0,-48.18,0.104,"[(329.0, 749.0), (281.7, 755.3), (201.7, 755.0), (121.7, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,0,5.13
speedrunner,meatboy,8,Stuck,1,0,-48.18,0.104,"[(329.0, 749.0), (281.7, 755.3), (201.7, 755.0), (121.7, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,0,5.13
speedrunner,meatboy,8,Stuck,0,0,-48.18,0.104,"[(329.0, 749.0), (281.7, 755.3), (201.7, 755.0), (121.7, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,0,5.13
speedrunner,meatboy,8,Stuck,1,0,-1.35,0.458,"[(329.0, 749.0), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3), (322.2, 755.0), (322.2, 755.9), (322.2, 755.3)]",0,0,5.02
speedrunner,meatboy,8,Stuck,0,0,44.75,0.858,"[(329.0, 749.0), (359.8, 755.3), (380.0, 755.0), (386.2, 755.9), (391.7, 755.3), (397.3, 755.0), (402.8, 755.9), (408.4, 755.3), (413.9, 755.0), (419.5, 755.9), (425.1, 755.3), (430.6, 755.0), (436.2, 755.9), (441.7, 755.3), (447.3, 755.0), (452.8, 755.9), (458.4, 755.3), (463.9, 755.0), (472.2, 755.9), (486.0, 755.3), (503.2, 755.0), (514.0, 755.9), (525.5, 755.3), (536.1, 755.0), (542.9, 755.9), (549.8, 755.3), (556.7, 755.0), (563.6, 755.9), (570.5, 755.3), (577.4, 755.0), (584.3, 755.9), (591.2, 755.3), (598.1, 755.0), (604.9, 755.9), (611.8, 755.3), (618.7, 755.0), (625.6, 755.9), (629.7, 755.3), (626.8, 755.0), (623.9, 755.9), (621.0, 755.3), (618.1, 755.0), (615.2, 755.9), (612.3, 755.3), (609.4, 755.0), (606.6, 755.9), (603.7, 755.3)]",0,0,6.13
speedrunner,meatboy,8,Stuck,2,0,-47.51,0.104,"[(329.0, 749.0), (281.7, 740.1), (265.0, 717.3), (265.0, 722.0), (265.0, 745.6), (227.7, 751.9), (147.7, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,0,5.15
speedrunner,meatboy,8,Stuck,0,0,45.49,0.895,"[(329.0, 749.0), (370.4, 755.3), (413.0, 755.0), (422.6, 755.9), (429.9, 755.3), (439.8, 755.0), (444.4, 755.9), (490.3, 755.3), (570.3, 755.0), (631.0, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9)]",0,0,5.3
