persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,meatboy,6,Pit,2,0,-282.55,0.0,"[(73.0, 461.0), (47.8, 463.1), (7.8, 458.4), (-32.2, 472.5), (-72.2, 505.5), (-112.2, 557.4), (-152.2, 628.1)]",0,0,0.85
experienced,meatboy,6,Pit,100,0,-51.01,0.0,"[(73.0, 461.0), (61.4, 457.3), (47.0, 450.2), (32.6, 462.0), (29.8, 452.1), (30.9, 454.5), (34.4, 451.9), (33.8, 429.1), (33.1, 433.9), (32.4, 457.4), (25.7, 452.2), (15.2, 452.3), (7.4, 460.0), (6.8, 450.6), (6.1, 460.1), (3.7, 452.2), (4.8, 452.3), (4.7, 460.0), (1.8, 450.6), (-1.1, 460.1), (-0.8, 452.2), (0.3, 452.3), (0.2, 460.0), (-2.7, 450.6), (-5.6, 460.1), (-4.9, 440.6), (-5.1, 436.0), (-5.4, 450.1), (-7.8, 455.2), (-6.2, 450.5), (-4.7, 464.6), (-7.4, 451.2), (-20.0, 455.9), (-52.9, 479.5), (-92.5, 522.0), (-132.2, 583.2), (-171.9, 663.3)]",0,0,4.8
experienced,meatboy,6,Saw,1,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 467.0), (298.2, 467.9), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,0,1.78
experienced,meatboy,6,Pit,1,0,-285.41,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 457.4), (-32.2, 450.3), (-72.2, 462.1), (-112.2, 492.8), (-152.2, 542.3), (-192.2, 610.6)]",0,0,1.02
experienced,meatboy,6,Stuck,0,0,29.89,0.205,"[(73.0, 461.0), (75.9, 467.3), (105.3, 467.0), (145.3, 467.9), (185.3, 467.3), (225.3, 467.0), (265.3, 467.9), (305.3, 467.3), (345.3, 467.0), (385.3, 467.9), (422.3, 467.3), (420.2, 467.0), (417.3, 467.9), (414.4, 467.3), (411.5, 467.0), (408.6, 467.9), (405.7, 467.3), (402.8, 467.0), (399.9, 467.9), (397.1, 467.3), (394.2, 467.0), (391.3, 467.9), (388.4, 467.3), (385.5, 467.0), (382.6, 467.9), (379.7, 467.3), (376.8, 467.0), (373.9, 467.9), (371.1, 467.3), (368.2, 467.0), (356.6, 467.9), (317.7, 467.3), (277.7, 467.0), (237.7, 467.9), (197.7, 467.3), (157.7, 467.0), (169.4, 467.9), (209.4, 467.3), (249.4, 467.0), (289.4, 467.9), (329.4, 467.3), (369.4, 467.0), (409.4, 467.9), (431.6, 467.3), (396.8, 467.0), (356.8, 467.9), (316.8, 467.3), (276.8, 467.0)]",0,0,6.32
experienced,meatboy,6,Pit,1,0,-281.97,0.0,"[(73.0, 461.0), (50.4, 452.1), (10.7, 403.4), (-29.3, 373.5), (-69.3, 362.5), (-109.3, 370.4), (-149.3, 397.1), (-189.3, 442.6), (-228.6, 507.0), (-265.7, 590.2)]",0,0,1.3
experienced,meatboy,6,Stuck,0,0,3.62,0.071,"[(73.0, 461.0), (90.6, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3), (91.1, 467.0), (91.1, 467.9), (91.1, 467.3)]",0,0,5.02
experienced,meatboy,6,Pit,7,0,-176.54,0.0,"[(73.0, 461.0), (58.6, 452.1), (20.6, 403.4), (-19.4, 373.5), (-59.4, 362.5), (-97.2, 370.4), (-130.0, 397.1), (-142.6, 442.6), (-147.9, 507.0), (-153.2, 590.2)]",0,0,1.3
experienced,meatboy,6,Saw,2,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 459.3), (258.2, 430.8), (298.2, 448.4), (338.2, 467.0), (378.2, 467.9), (418.2, 467.3), (458.2, 467.0), (498.2, 467.9), (538.2, 467.3), (578.2, 467.0)]",0,0,1.78
experienced,meatboy,6,Stuck,51,0,-13.3,0.005,"[(73.0, 461.0), (68.2, 463.1), (66.4, 458.4), (62.6, 459.3), (57.8, 449.9), (59.8, 459.3), (58.0, 459.7), (55.4, 462.0), (51.9, 459.7), (49.8, 462.1), (46.0, 453.1), (41.9, 453.1), (42.4, 464.8), (39.1, 457.8), (39.6, 464.8), (36.3, 457.8), (36.8, 464.9), (33.5, 457.8), (34.1, 464.9), (30.8, 457.9), (31.3, 465.0), (28.0, 457.9), (28.5, 465.0), (25.2, 458.0), (25.7, 465.1), (22.4, 458.0), (22.9, 465.1), (19.6, 458.1), (20.2, 465.2), (16.9, 458.1), (17.4, 465.2), (14.1, 458.2), (14.6, 465.2), (11.3, 458.2), (11.8, 465.3), (8.5, 458.2), (9.1, 465.3), (5.8, 458.3)]",0,0,5.02
experienced,meatboy,6,Saw,2,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 459.3), (258.2, 430.8), (298.2, 448.4), (338.2, 467.0), (378.2, 467.9), (418.2, 467.3), (458.2, 467.0), (498.2, 467.9), (538.2, 467.3), (578.2, 467.0)]",0,0,1.78
experienced,meatboy,6,Saw,1,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 467.0), (298.2, 467.9), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,0,1.78
experienced,meatboy,6,Stuck,0,0,29.89,0.205,"[(73.0, 461.0), (75.9, 467.3), (105.3, 467.0), (145.3, 467.9), (185.3, 467.3), (225.3, 467.0), (265.3, 467.9), (305.3, 467.3), (345.3, 467.0), (385.3, 467.9), (422.3, 467.3), (420.2, 467.0), (417.3, 467.9), (414.4, 467.3), (411.5, 467.0), (408.6, 467.9), (405.7, 467.3), (402.8, 467.0), (399.9, 467.9), (397.1, 467.3), (394.2, 467.0), (391.3, 467.9), (388.4, 467.3), (385.5, 467.0), (382.6, 467.9), (379.7, 467.3), (376.8, 467.0), (373.9, 467.9), (371.1, 467.3), (368.2, 467.0), (356.6, 467.9), (317.7, 467.3), (277.7, 467.0), (237.7, 467.9), (197.7, 467.3), (157.7, 467.0), (169.4, 467.9), (209.4, 467.3), (249.4, 467.0), (289.4, 467.9), (329.4, 467.3), (369.4, 467.0), (409.4, 467.9), (431.6, 467.3), (396.8, 467.0), (356.8, 467.9), (316.8, 467.3), (276.8, 467.0)]",0,0,6.32
experienced,meatboy,6,Stuck,51,0,-13.3,0.005,"[(73.0, 461.0), (68.2, 463.1), (66.4, 458.4), (62.6, 459.3), (57.8, 449.9), (59.8, 459.3), (58.0, 459.7), (55.4, 462.0), (51.9, 459.7), (49.8, 462.1), (46.0, 453.1), (41.9, 453.1), (42.4, 464.8), (39.1, 457.8), (39.6, 464.8), (36.3, 457.8), (36.8, 464.9), (33.5, 457.8), (34.1, 464.9), (30.8, 457.9), (31.3, 465.0), (28.0, 457.9), (28.5, 465.0), (25.2, 458.0), (25.7, 465.1), (22.4, 458.0), (22.9, 465.1), (19.6, 458.1), (20.2, 465.2), (16.9, 458.1), (17.4, 465.2), (14.1, 458.2), (14.6, 465.2), (11.3, 458.2), (11.8, 465.3), (8.5, 458.2), (9.1, 465.3), (5.8, 458.3)]",0,0,5.02
