persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,7,Pit,2,0,-287.81,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (-0.2, 243.9), (-40.2, 251.2), (-80.2, 278.3), (-120.2, 324.3), (-160.2, 389.0), (-200.2, 472.7), (-240.2, 575.1)]",0,1.22
experienced,meatboy,7,Stuck,121,0,-21.1,0.0,"[(105.0, 237.0), (85.8, 233.3), (69.6, 226.2), (53.3, 238.0), (48.8, 228.1), (48.1, 230.5), (49.9, 227.9), (47.4, 205.1), (40.7, 209.9), (32.4, 233.4), (30.3, 228.2), (31.9, 228.3), (34.7, 236.0), (35.9, 206.6), (35.7, 209.0), (35.4, 230.2), (37.0, 211.8), (35.0, 204.7), (33.0, 216.5), (31.0, 243.0), (19.2, 226.0), (7.4, 233.1), (5.2, 230.3), (6.8, 228.0), (8.3, 243.0), (4.4, 226.0), (2.0, 233.1), (3.0, 230.3), (4.6, 228.0), (6.1, 243.0), (2.2, 226.0), (-0.2, 233.1), (0.8, 230.3), (2.3, 228.0), (3.9, 243.0), (0.0, 226.0), (-2.4, 233.1), (-1.4, 230.3)]",0,5.02
experienced,meatboy,7,Saw,2,0,288.59,0.417,"[(105.0, 237.0), (130.2, 239.1), (170.2, 234.4), (210.2, 243.3), (250.2, 243.0), (290.2, 243.9), (330.2, 243.3), (370.2, 256.2), (410.2, 288.1), (450.2, 338.7)]",0,1.3
experienced,meatboy,7,Pit,1,0,-288.73,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (-0.2, 229.9), (-40.2, 227.5), (-80.2, 244.0), (-120.2, 279.4), (-160.2, 333.6), (-200.2, 406.6), (-240.2, 498.5)]",0,1.32
experienced,meatboy,7,Stuck,0,0,-0.43,0.089,"[(105.0, 237.0), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3)]",0,5.02
experienced,meatboy,7,Pit,1,0,-282.16,0.0,"[(105.0, 237.0), (82.4, 243.3), (42.7, 196.1), (2.7, 159.2), (-37.3, 141.2), (-77.3, 141.9), (-117.3, 161.6), (-157.3, 200.0), (-197.3, 257.3), (-235.2, 333.5), (-272.3, 428.5), (-309.4, 542.3)]",0,1.52
experienced,meatboy,7,Saw,0,0,178.27,0.408,"[(105.0, 237.0), (127.6, 243.3), (151.6, 243.0), (166.7, 243.9), (179.8, 243.3), (192.6, 243.0), (208.6, 243.9), (229.5, 243.3), (253.6, 243.0), (284.2, 243.9), (306.0, 243.3), (318.9, 243.0), (341.1, 247.4), (375.7, 269.8), (415.7, 311.0), (455.5, 371.1)]",0,2.05
experienced,meatboy,7,Pit,10,0,-167.84,0.0,"[(105.0, 237.0), (83.3, 228.1), (43.3, 179.4), (3.3, 149.5), (-36.7, 138.5), (-74.5, 146.4), (-107.3, 173.1), (-119.8, 218.6), (-125.2, 283.0), (-130.5, 366.2), (-135.8, 468.3), (-141.2, 589.2)]",0,1.47
experienced,meatboy,7,Saw,2,0,193.48,0.465,"[(105.0, 237.0), (130.2, 243.3), (170.2, 243.0), (210.2, 243.9), (250.2, 243.3), (290.2, 243.0), (330.2, 243.9), (370.2, 204.1), (410.2, 164.9), (450.2, 144.4), (490.2, 142.9), (530.2, 160.1), (535.0, 195.4), (535.0, 235.1), (535.0, 274.7), (535.0, 314.4), (535.0, 354.1), (535.0, 393.8)]",0,2.32
experienced,meatboy,7,Stuck,48,0,-21.0,0.0,"[(105.0, 237.0), (100.7, 233.3), (97.2, 226.2), (95.0, 238.0), (89.7, 228.1), (87.9, 230.5), (82.0, 243.9), (54.1, 231.5), (39.4, 226.8), (35.7, 240.9), (32.6, 227.5), (33.6, 229.9), (35.0, 238.9), (31.6, 234.2), (32.2, 238.9), (28.8, 234.2), (29.5, 239.0), (26.0, 234.3), (26.7, 239.0), (23.2, 234.3), (23.9, 239.1), (20.5, 234.4), (21.1, 239.1), (17.7, 234.4), (18.4, 239.2), (14.9, 234.5), (15.6, 239.2), (12.1, 234.5), (12.8, 239.2), (9.4, 234.6), (10.0, 239.3), (6.6, 234.6), (7.2, 239.3), (3.8, 234.6), (4.5, 239.4), (1.0, 234.7), (1.7, 239.4), (-1.8, 234.7)]",0,5.02
