persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-2,Stuck,33,0,17.06,0.077,"[(112.0, 208.0), (112.0, 226.4), (112.8, 280.4), (120.2, 353.8), (135.1, 314.5), (152.4, 260.9), (170.6, 228.8), (184.3, 219.9), (193.6, 241.0), (201.4, 297.8), (216.5, 368.0), (237.6, 299.1), (255.5, 250.6), (268.9, 224.0), (279.8, 221.1), (297.5, 250.8), (305.3, 314.8), (309.3, 349.0), (308.2, 305.1), (308.2, 330.4), (307.1, 348.9), (301.3, 285.1), (300.9, 242.2), (300.9, 222.1), (302.8, 227.0), (306.9, 203.0), (306.9, 144.3), (306.9, 106.6), (306.9, 91.9), (306.9, 104.4), (307.7, 152.3), (315.2, 224.8), (323.2, 186.5), (325.6, 132.9), (325.6, 100.8), (325.6, 91.9), (325.6, 113.0), (327.4, 169.8), (336.9, 240.0), (342.8, 171.1), (344.2, 122.7), (344.2, 96.4), (344.2, 93.8), (344.2, 123.9), (347.7, 188.1), (357.6, 220.9), (362.2, 157.1), (362.8, 113.9), (362.8, 93.4), (362.8, 98.0), (363.0, 137.0), (368.5, 206.4), (377.8, 203.0), (381.3, 144.3), (381.5, 106.6), (381.5, 91.9), (381.5, 104.4), (382.2, 152.3), (389.7, 224.8), (397.6, 186.5), (399.6, 132.9), (399.6, 100.8), (399.6, 91.9), (399.6, 113.0), (401.4, 169.8), (410.9, 240.0), (416.5, 171.1), (420.3, 123.3), (424.5, 98.4), (424.9, 97.2), (424.9, 128.7), (429.4, 193.9), (437.9, 220.9), (438.6, 159.1), (438.6, 120.3), (438.6, 104.7), (438.6, 116.2), (438.6, 163.1), (438.6, 235.4), (433.1, 179.6), (428.7, 131.9), (428.2, 106.2), (428.2, 104.2), (428.3, 134.8), (433.6, 199.5), (436.9, 212.0), (435.9, 151.5), (435.9, 113.5), (435.9, 98.5), (435.9, 110.8), (435.9, 158.5), (435.9, 230.9), (434.4, 179.2), (434.3, 129.5), (434.3, 102.7), (434.3, 99.6), (434.3, 129.1), (434.3, 193.0), (433.2, 220.9), (425.6, 159.1), (421.6, 120.0), (421.3, 103.7), (421.3, 113.4), (422.5, 158.0), (431.0, 229.8), (438.5, 187.1), (439.9, 136.8), (439.9, 109.6), (439.9, 106.1), (439.9, 135.2), (439.9, 198.8), (438.1, 211.9), (431.7, 153.0), (429.5, 116.1), (429.5, 102.0), (429.5, 115.1), (431.4, 163.5), (435.4, 236.1), (431.0, 179.1), (427.8, 130.5), (427.6, 103.8), (427.6, 100.8), (427.6, 130.4), (432.1, 194.2), (436.6, 212.0), (436.3, 152.3), (436.3, 115.4), (436.3, 101.6), (436.3, 115.0), (436.3, 163.8), (436.3, 236.5), (430.8, 179.6), (426.4, 131.9), (425.8, 106.2), (425.8, 104.2), (426.0, 134.8), (431.5, 199.5), (437.9, 211.9), (437.8, 152.7), (437.8, 116.5), (437.8, 103.4), (437.8, 117.5), (437.8, 166.9)]",0,19.03
experienced,mario,Mario1-2,Stuck,6,5,130.69,0.348,"[(112.0, 208.0), (116.5, 226.4), (127.8, 280.4), (136.7, 353.8), (145.4, 314.5), (153.4, 260.9), (168.3, 228.5), (191.1, 219.2), (221.9, 240.0), (260.3, 296.4), (300.3, 368.0), (340.3, 304.0), (380.3, 320.9), (420.3, 368.0), (460.3, 304.0), (500.3, 320.9), (540.3, 368.0), (580.3, 299.1), (620.3, 250.6), (660.3, 224.0), (700.3, 221.1), (740.3, 250.8), (752.1, 314.8), (752.1, 348.9), (752.1, 285.1), (752.1, 241.8), (757.6, 221.0), (771.1, 225.2), (794.1, 203.1), (826.6, 144.4), (865.9, 106.5), (905.9, 91.4), (945.9, 103.5), (985.9, 151.0), (1025.9, 223.5), (1065.9, 252.9), (1105.9, 189.1), (1145.9, 145.8), (1185.9, 125.0), (1225.9, 129.2), (1265.9, 167.8), (1305.9, 122.5), (1345.9, 80.3), (1385.9, 102.2), (1425.9, 159.6), (1465.9, 122.5), (1505.9, 80.4), (1545.9, 103.2), (1585.9, 161.6), (1625.9, 234.9), (1648.8, 308.3), (1656.2, 338.3), (1671.8, 311.9), (1695.2, 309.3), (1712.8, 339.3), (1712.1, 339.8), (1712.1, 278.6), (1712.2, 237.9), (1713.4, 220.0), (1721.9, 228.1), (1737.2, 208.3), (1760.0, 229.3), (1792.7, 194.6), (1832.4, 138.4), (1840.4, 103.5), (1840.4, 91.7), (1840.4, 108.4), (1840.4, 160.7), (1846.9, 233.9), (1864.0, 178.6), (1889.5, 145.1), (1923.0, 171.4), (1962.6, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1), (1968.4, 171.4), (1968.4, 232.8), (1968.4, 178.6), (1968.4, 145.1)]",0,14.68
experienced,mario,Mario1-2,Stall,1,0,1.94,0.027,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (114.0, 314.5), (114.1, 260.9), (114.1, 228.5), (114.1, 219.2), (114.1, 240.0), (114.1, 296.4), (114.1, 368.0), (116.1, 299.1), (116.1, 250.6), (116.1, 224.0), (116.1, 221.1), (116.1, 250.8), (116.1, 314.8), (117.0, 348.9), (118.2, 285.1), (118.2, 241.8), (118.2, 221.0), (118.2, 225.2), (118.2, 263.8), (118.2, 333.1), (119.8, 331.0), (120.2, 272.3), (120.2, 234.4), (120.2, 219.4), (120.2, 231.5), (120.2, 279.0), (120.2, 351.4), (122.2, 314.5), (122.3, 260.9), (122.3, 228.5), (122.3, 219.2), (122.3, 240.0), (122.3, 296.4), (122.3, 368.0), (124.3, 299.1), (124.3, 250.6), (124.3, 224.0), (124.3, 221.1), (124.3, 250.8), (124.3, 314.8), (125.3, 348.9), (126.4, 285.1), (126.4, 241.8), (126.4, 221.0), (126.4, 225.2), (126.4, 263.8), (126.4, 333.1), (128.0, 331.0), (128.4, 272.3), (128.4, 234.4), (128.4, 219.4), (128.4, 231.5), (128.4, 279.0), (128.4, 351.4), (128.4, 316.4), (128.4, 304.5), (128.4, 321.2), (128.4, 368.0), (130.5, 299.1), (130.5, 250.6), (130.5, 224.0), (130.5, 221.1), (130.5, 250.8), (130.5, 314.8), (131.4, 348.9), (132.6, 285.1), (132.6, 241.8), (132.6, 221.0), (132.6, 225.2), (132.6, 263.8), (132.6, 333.1), (134.1, 331.0), (134.6, 272.3), (134.6, 234.4), (134.6, 219.4), (134.6, 231.5), (134.6, 279.0), (134.6, 351.4), (136.6, 314.5), (136.7, 260.9), (136.7, 228.5), (136.7, 219.2), (136.7, 240.0), (136.7, 296.4), (136.7, 368.0), (138.7, 299.1), (138.7, 250.6), (138.7, 224.0), (138.7, 221.1), (138.7, 250.8), (138.7, 314.8), (139.7, 348.9), (140.8, 285.1), (140.8, 241.8), (140.8, 221.0), (140.8, 225.2), (140.8, 263.8), (140.8, 333.1), (142.0, 331.0), (142.2, 272.3), (142.2, 234.4), (142.2, 219.4), (142.2, 231.5), (142.2, 279.0), (142.2, 351.4), (143.6, 314.5), (143.6, 260.9), (143.6, 228.5), (143.6, 219.2), (143.6, 240.0), (143.6, 296.4), (143.5, 368.0), (145.1, 299.1), (145.1, 250.6), (145.1, 224.0), (145.1, 221.1), (145.1, 250.8), (145.1, 314.8), (145.7, 348.9), (146.5, 285.1), (146.5, 241.8), (146.5, 221.0), (146.5, 225.2), (146.5, 263.8), (146.5, 333.1), (147.7, 331.0), (147.9, 272.3), (147.9, 234.4), (147.9, 219.4), (147.9, 231.5), (147.9, 279.0), (147.9, 351.4), (149.3, 314.5), (149.4, 260.9), (149.4, 228.5), (149.4, 219.2), (149.4, 240.0), (149.4, 296.4), (149.2, 368.0), (150.8, 299.1), (150.8, 250.6), (150.8, 224.0), (150.8, 221.1), (150.8, 250.8), (150.8, 314.8), (151.5, 348.9), (152.2, 285.1), (152.2, 241.8), (152.2, 221.0), (152.2, 225.2), (152.2, 263.8), (152.2, 333.1), (153.4, 331.0), (153.7, 272.3), (153.7, 234.4), (153.7, 219.4), (153.7, 231.5)]",0,21.43
experienced,mario,Mario1-2,Stuck,6,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 315.3), (112.0, 265.3), (112.0, 238.4), (112.0, 235.2), (112.0, 264.6), (112.0, 328.4), (112.0, 340.0), (112.0, 281.4), (112.0, 245.8), (112.0, 233.3), (112.0, 249.4), (112.0, 301.1), (112.0, 368.0), (112.0, 300.7), (112.0, 256.4), (112.0, 235.3), (112.0, 239.2), (112.0, 277.5), (112.0, 346.7), (112.0, 323.2), (112.0, 270.3), (112.0, 240.5), (112.0, 234.0), (112.0, 259.0), (112.0, 319.2), (112.0, 349.0), (112.0, 287.4), (112.0, 249.0), (112.0, 233.6), (112.0, 245.5), (112.0, 292.7), (112.0, 365.0), (112.0, 308.1), (112.0, 261.3)]",0,5.02
experienced,mario,Mario1-2,Stuck,0,0,0.64,0.02,"[(112.0, 208.0), (116.5, 226.4), (124.7, 280.4), (137.1, 353.8), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.9, 368.0), (140.4, 368.0), (138.6, 368.0), (136.8, 368.0), (135.1, 368.0), (133.3, 368.0), (131.5, 368.0), (129.7, 368.0), (128.0, 368.0), (126.2, 368.0), (124.4, 368.0), (122.6, 368.0), (120.8, 368.0), (119.1, 368.0), (117.3, 368.0), (115.5, 368.0)]",0,5.47
experienced,mario,Mario1-2,Stuck,0,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,0,0,-11.77,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.6, 280.4), (85.2, 353.8), (67.3, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,1,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,0,0,-12.6,0.008,"[(112.0, 208.0), (111.8, 226.4), (110.5, 280.4), (102.6, 353.8), (78.8, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,8,2,130.71,0.348,"[(112.0, 208.0), (116.5, 226.4), (128.8, 280.4), (145.0, 353.8), (161.4, 314.5), (182.0, 260.9), (203.0, 228.5), (232.1, 219.2), (269.1, 240.0), (304.0, 296.4), (308.5, 368.0), (324.0, 304.0), (347.5, 320.9), (377.5, 368.0), (403.8, 304.0), (437.6, 320.9), (468.7, 345.4), (491.7, 316.1), (507.0, 310.2), (520.3, 335.8), (526.1, 339.8), (528.7, 278.6), (535.3, 237.9), (548.2, 220.0), (568.8, 228.1), (596.7, 271.1), (620.3, 336.0), (625.9, 267.1), (635.4, 218.6), (652.9, 192.0), (677.9, 189.1), (709.4, 218.8), (744.7, 262.3), (753.9, 196.0), (763.4, 150.0), (780.9, 126.3), (806.4, 126.9), (839.9, 161.0), (876.1, 227.9), (908.2, 243.8), (945.0, 182.6), (983.1, 141.9), (1023.1, 124.0), (1063.1, 132.1), (1103.1, 175.1), (1142.8, 246.3), (1178.8, 319.6), (1218.5, 335.9), (1258.5, 312.4), (1298.5, 313.3), (1338.5, 347.7), (1376.2, 322.6), (1416.2, 310.7), (1456.0, 348.7), (1494.4, 324.1), (1534.0, 309.3), (1572.4, 321.7), (1612.3, 343.3), (1652.3, 314.1), (1692.3, 308.2), (1712.8, 333.7), (1712.0, 348.9), (1712.0, 285.1), (1712.0, 241.8), (1716.5, 221.0), (1729.0, 225.2), (1746.8, 203.1), (1769.8, 144.4), (1800.9, 157.4), (1839.4, 205.9), (1874.6, 203.0), (1913.1, 144.3), (1953.1, 157.4), (1968.0, 205.9), (1968.4, 203.0), (1968.4, 144.3), (1968.4, 157.4), (1968.4, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9), (1968.8, 203.0), (1968.8, 144.3), (1968.8, 157.4), (1968.8, 205.9)]",0,14.65
