persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,10,Stuck,1,0,32.54,0.249,"[(73.0, 653.0), (98.2, 659.3), (138.2, 659.0), (178.2, 659.9), (202.8, 659.3), (229.7, 659.0), (251.5, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3), (263.3, 659.0), (263.3, 659.9), (263.3, 659.3)]",0,5.85
novice,meatboy,10,Stuck,1,0,-6.01,0.039,"[(73.0, 653.0), (47.8, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,0,0,0.0,0.069,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,0,0,-6.01,0.039,"[(73.0, 653.0), (70.8, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,1,0,1.9,0.094,"[(73.0, 653.0), (61.9, 659.3), (54.2, 659.0), (59.2, 659.9), (59.1, 659.3), (57.6, 659.0), (62.6, 659.9), (62.4, 659.3), (60.9, 659.0), (65.9, 659.9), (65.8, 659.3), (64.2, 659.0), (69.2, 659.9), (69.1, 659.3), (67.6, 659.0), (72.6, 659.9), (72.4, 659.3), (70.9, 659.0), (75.9, 659.9), (75.8, 659.3), (74.2, 659.0), (79.2, 659.9), (79.1, 659.3), (77.6, 659.0), (82.6, 659.9), (82.4, 659.3), (80.9, 659.0), (85.9, 659.9), (85.8, 659.3), (84.2, 659.0), (89.2, 659.9), (89.1, 659.3), (87.6, 659.0), (92.6, 659.9), (92.4, 659.3), (90.9, 659.0), (95.9, 659.9), (95.8, 659.3), (94.2, 659.0), (99.2, 659.9), (99.1, 659.3), (97.6, 659.0), (102.6, 659.9), (102.4, 659.3), (100.9, 659.0), (105.9, 659.9), (105.8, 659.3), (104.2, 659.0), (109.2, 659.9), (109.1, 659.3), (107.6, 659.0), (112.6, 659.9), (112.4, 659.3), (110.9, 659.0), (115.9, 659.9), (115.8, 659.3), (114.2, 659.0), (119.2, 659.9), (119.1, 659.3), (117.6, 659.0), (122.6, 659.9), (122.4, 659.3), (120.9, 659.0), (125.9, 659.9), (125.8, 659.3), (124.2, 659.0), (129.2, 659.9), (129.1, 659.3), (127.6, 659.0), (132.6, 659.9), (132.4, 659.3), (130.9, 659.0), (135.9, 659.9), (135.8, 659.3), (134.2, 659.0), (139.2, 659.9), (139.1, 659.3), (137.6, 659.0), (142.6, 659.9), (142.4, 659.3), (140.9, 659.0), (145.9, 659.9), (145.8, 659.3), (131.0, 659.0), (126.8, 659.9), (126.4, 659.3), (126.3, 659.0), (122.1, 659.9), (121.8, 659.3), (121.7, 659.0), (117.4, 659.9), (117.1, 659.3), (117.0, 659.0), (112.8, 659.9), (112.4, 659.3), (112.3, 659.0), (108.1, 659.9), (107.8, 659.3), (107.7, 659.0), (103.4, 659.9), (103.1, 659.3), (103.0, 659.0), (98.8, 659.9)]",0,13.62
novice,meatboy,10,Stuck,1,0,0.0,0.069,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,0,0,-6.01,0.039,"[(73.0, 653.0), (47.8, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,1,0,90.23,0.961,"[(73.0, 653.0), (63.4, 659.3), (93.0, 659.0), (133.0, 659.9), (173.0, 659.3), (213.0, 659.0), (253.0, 659.9), (278.0, 659.3), (284.4, 659.0), (293.7, 659.9), (300.7, 659.3), (307.1, 659.0), (316.4, 659.9), (323.4, 659.3), (329.8, 659.0), (339.0, 659.9), (346.0, 659.3), (352.4, 659.0), (361.7, 659.9), (368.7, 659.3), (375.1, 659.0), (384.4, 659.9), (391.4, 659.3), (409.9, 659.0), (426.4, 659.9), (436.7, 659.3), (458.8, 659.0), (475.4, 659.9), (502.0, 659.3), (521.5, 659.0), (529.4, 659.9), (537.2, 659.3), (546.2, 659.0), (552.0, 659.9), (559.9, 659.3), (592.9, 659.0), (632.9, 659.9), (672.9, 659.3), (711.9, 659.0), (733.7, 659.9), (748.4, 659.3), (760.1, 659.0), (783.4, 659.9), (801.2, 659.3), (816.1, 659.0), (825.4, 659.9), (832.4, 659.3), (850.9, 659.0), (867.4, 659.9), (895.5, 659.3), (935.5, 659.0), (975.5, 659.9), (1015.5, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0), (1015.7, 659.9), (1015.7, 659.3), (1015.7, 659.0)]",0,11.55
novice,meatboy,10,Stuck,29,0,70.51,0.917,"[(73.0, 653.0), (85.1, 644.1), (88.8, 627.7), (99.2, 634.8), (121.2, 659.0), (133.8, 630.0), (140.1, 630.0), (150.8, 648.9), (158.0, 634.9), (158.0, 627.8), (166.4, 639.6), (177.2, 651.6), (177.2, 628.2), (179.3, 633.0), (194.3, 656.6), (196.3, 631.3), (198.5, 629.0), (213.5, 645.5), (219.3, 637.1), (219.3, 627.7), (231.4, 637.1), (242.2, 659.3), (242.2, 629.0), (248.6, 631.4), (262.3, 652.6), (282.9, 632.9), (305.2, 628.3), (334.2, 642.4), (367.2, 644.2), (387.0, 627.8), (419.2, 634.9), (446.8, 659.0), (455.4, 630.0), (469.8, 630.0), (488.6, 648.9), (510.7, 634.9), (521.0, 627.8), (545.3, 639.6), (580.3, 651.6), (597.9, 628.2), (610.3, 633.0), (631.8, 656.6), (640.8, 631.3), (651.5, 629.0), (667.3, 645.5), (689.1, 637.1), (698.1, 627.7), (716.2, 637.1), (738.7, 659.3), (763.1, 629.0), (782.1, 631.4), (800.6, 652.6), (818.2, 632.9), (825.8, 628.3), (845.1, 642.4), (878.0, 647.2), (901.0, 642.5), (918.7, 656.6), (921.3, 632.9), (921.3, 628.3), (931.7, 642.4), (940.5, 644.2), (940.5, 627.8), (940.5, 634.9), (948.9, 659.0), (954.6, 642.0), (955.4, 649.1), (962.0, 644.2), (967.7, 627.8), (968.5, 634.9), (968.5, 659.0), (968.5, 630.0), (968.5, 630.0), (968.5, 648.9), (968.5, 634.9), (968.5, 627.8), (968.5, 639.6), (968.5, 651.6), (968.5, 628.2), (968.5, 633.0), (968.5, 656.6), (968.5, 631.3), (968.5, 629.0), (968.5, 645.5), (968.5, 637.1), (968.5, 627.7), (968.5, 637.1), (968.5, 659.3), (968.5, 629.0), (968.5, 631.4), (968.5, 652.6), (968.5, 632.9), (968.5, 628.3), (968.5, 642.4), (968.5, 644.2), (968.5, 627.8)]",0,12.7
novice,meatboy,10,Stuck,4,0,133.31,0.961,"[(73.0, 653.0), (98.2, 644.1), (138.2, 627.7), (178.2, 634.8), (218.2, 659.0), (258.2, 659.9), (298.2, 659.3), (338.2, 659.0), (378.2, 659.9), (418.2, 659.3), (458.2, 659.0), (498.2, 659.9), (538.2, 659.3), (578.2, 659.0), (618.2, 659.9), (658.2, 659.3), (698.2, 629.0), (738.2, 631.4), (778.2, 652.6), (818.2, 659.0), (858.2, 659.9), (898.2, 659.3), (938.2, 659.0), (978.2, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0)]",0,7.8
