persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-2,Stuck,20,0,29.94,0.077,"[(112.0, 208.0), (112.0, 226.4), (112.1, 280.4), (117.6, 353.8), (130.5, 314.5), (145.6, 260.9), (164.7, 228.5), (179.5, 219.2), (189.9, 240.0), (197.0, 296.4), (210.2, 368.0), (228.9, 299.1), (243.2, 250.6), (253.0, 224.0), (258.4, 221.1), (259.6, 250.8), (261.4, 314.8), (271.5, 348.9), (284.6, 285.1), (296.8, 242.3), (304.5, 222.5), (307.8, 227.8), (314.5, 203.0), (321.2, 144.3), (323.5, 106.4), (323.5, 91.4), (323.5, 103.5), (324.3, 151.0), (331.8, 223.4), (347.6, 186.5), (360.8, 132.9), (369.7, 100.5), (374.1, 91.2), (374.6, 112.0), (376.5, 168.4), (386.0, 240.0), (402.4, 171.1), (414.6, 122.6), (422.3, 96.0), (425.6, 93.1), (425.7, 122.8), (429.2, 186.8), (438.9, 220.9), (443.3, 158.7), (443.7, 119.6), (443.7, 103.6), (443.7, 113.6), (443.7, 158.6), (443.7, 230.4), (442.0, 187.2), (440.9, 135.3), (440.9, 105.6), (440.9, 99.2), (440.9, 124.3), (440.9, 184.6), (440.9, 230.3), (439.3, 165.4), (439.3, 122.3), (439.3, 102.4), (439.3, 107.5), (439.3, 146.9), (439.3, 216.7), (438.0, 195.2), (436.5, 140.6), (436.5, 108.0), (436.5, 98.6), (436.5, 119.2), (436.5, 175.5), (436.5, 240.0), (435.0, 172.3), (434.9, 126.5), (434.9, 103.6), (434.9, 105.0), (434.9, 140.1), (434.9, 207.5), (434.2, 203.4), (433.3, 146.2), (433.3, 111.5), (433.3, 99.8), (433.3, 116.7), (433.3, 169.2)]",0,10.73
novice,mario,Mario1-2,Stuck,7,5,120.79,0.347,"[(112.0, 208.0), (116.5, 226.4), (128.8, 280.4), (140.8, 353.8), (146.5, 314.5), (148.4, 260.9), (156.3, 228.5), (172.3, 219.2), (196.2, 240.0), (228.2, 296.4), (267.1, 368.0), (307.1, 304.0), (347.1, 320.9), (387.1, 368.0), (427.1, 304.0), (467.1, 320.9), (507.1, 345.1), (547.1, 315.8), (587.1, 309.9), (624.0, 335.5), (624.1, 339.8), (625.9, 278.6), (629.0, 237.9), (637.1, 220.0), (653.3, 228.1), (677.5, 271.1), (688.0, 342.3), (688.0, 322.6), (689.2, 266.4), (696.4, 231.3), (711.3, 219.1), (734.3, 235.5), (752.4, 287.4), (752.4, 360.6), (752.4, 306.6), (752.4, 255.6), (754.6, 226.1), (765.1, 219.9), (784.0, 230.3), (813.5, 164.0), (850.9, 118.1), (890.9, 94.4), (930.9, 94.9), (970.9, 129.1), (1010.9, 196.0), (1050.9, 269.3), (1090.9, 210.6), (1130.9, 159.6), (1170.9, 130.1), (1210.9, 123.9), (1250.9, 149.1), (1290.9, 147.8), (1330.9, 86.6), (1370.9, 89.8), (1410.9, 133.9), (1450.9, 147.8), (1490.9, 86.6), (1530.9, 90.5), (1570.9, 135.6), (1610.9, 207.4), (1648.0, 280.8), (1652.5, 354.1), (1667.2, 314.5), (1690.8, 313.6), (1712.4, 356.0), (1712.0, 314.5), (1712.0, 260.9), (1712.0, 228.5), (1715.5, 219.2), (1726.4, 240.0), (1745.8, 212.3), (1773.2, 240.0), (1811.2, 171.1), (1840.4, 122.6), (1840.4, 96.0), (1840.4, 93.1), (1840.4, 122.8), (1842.6, 186.8), (1853.9, 220.9), (1875.4, 157.1), (1904.9, 150.8), (1942.2, 190.5), (1968.0, 220.9), (1968.0, 157.1), (1968.0, 150.8), (1968.0, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1), (1968.1, 150.8), (1968.1, 190.5), (1968.1, 220.9), (1968.1, 157.1)]",0,15.92
novice,mario,Mario1-2,Stuck,1,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0), (112.0, 299.4), (112.0, 251.2), (112.0, 224.9), (112.0, 222.3), (112.0, 252.3), (112.0, 316.4), (112.0, 349.0), (112.0, 285.5), (112.0, 242.5), (112.0, 221.9), (112.0, 226.4), (112.0, 265.3), (112.0, 334.8), (112.0, 331.2), (112.0, 272.8), (112.0, 235.2), (112.0, 220.4), (112.0, 232.8), (112.0, 280.6), (112.0, 353.1), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Stuck,11,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 315.3), (112.0, 265.3), (112.0, 238.4), (112.0, 235.2), (112.0, 264.6), (112.0, 328.4), (112.0, 340.0), (112.0, 281.4), (112.0, 245.8), (112.0, 233.3), (112.0, 249.4), (112.0, 301.1), (112.0, 368.0), (112.0, 300.7), (112.0, 256.4), (112.0, 235.3), (112.0, 239.2), (112.0, 277.5), (112.0, 346.7), (112.0, 323.2), (112.0, 270.3), (112.0, 240.5), (112.0, 234.0), (112.0, 259.0), (112.0, 319.2), (112.0, 349.0), (112.0, 287.4), (112.0, 249.0), (112.0, 233.6), (112.0, 245.5), (112.0, 292.7), (112.0, 365.0), (112.0, 307.8), (112.0, 260.7)]",0,5.02
novice,mario,Mario1-2,Stuck,0,0,-2.04,0.018,"[(112.0, 208.0), (116.5, 226.4), (123.8, 280.4), (134.9, 353.8), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (141.5, 368.0), (138.5, 368.0), (133.6, 368.0), (129.7, 368.0), (125.9, 368.0), (122.3, 368.0), (118.8, 368.0), (117.9, 368.0), (115.8, 368.0), (112.8, 368.0), (111.9, 368.0), (109.8, 368.0), (106.8, 368.0), (105.9, 368.0), (103.8, 368.0), (100.8, 368.0)]",0,5.48
novice,mario,Mario1-2,Stuck,0,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Stuck,0,0,-12.12,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.2, 280.4), (83.2, 353.8), (69.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Stuck,1,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Stuck,0,0,-4.14,0.016,"[(112.0, 208.0), (111.6, 226.4), (110.3, 280.4), (104.8, 353.8), (92.0, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0), (91.2, 368.0)]",0,5.02
novice,mario,Mario1-2,Enemy,7,0,177.23,0.313,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (146.2, 353.8), (169.0, 314.5), (193.5, 260.9), (215.2, 228.5), (244.8, 219.2), (282.0, 240.0), (304.4, 296.4), (310.9, 368.0), (328.4, 304.0), (353.9, 320.9), (386.6, 368.0), (414.2, 304.0), (448.2, 320.9), (481.3, 345.1), (506.3, 315.8), (523.4, 309.9), (535.5, 335.5), (541.0, 358.3), (546.2, 292.0), (549.5, 246.0), (560.1, 222.3), (578.7, 222.9), (604.6, 257.0), (624.0, 323.9), (621.0, 282.5), (624.5, 228.9), (636.0, 196.5), (655.5, 187.2), (682.2, 208.0), (707.2, 264.4), (736.9, 210.6), (761.1, 159.6), (789.6, 130.1), (826.1, 123.9), (866.1, 149.1), (906.1, 209.6), (945.0, 272.0), (983.1, 288.9), (1008.1, 338.6), (1008.4, 331.0), (1008.4, 272.3), (1014.9, 234.4), (1029.4, 219.4), (1051.1, 231.5), (1068.2, 261.4), (1078.0, 195.1), (1095.1, 149.2), (1120.1, 125.4), (1153.2, 126.0), (1192.6, 160.1), (1232.5, 227.0), (1264.1, 300.4), (1269.6, 344.5), (1283.1, 315.2), (1304.6, 309.3), (1334.1, 334.9), (1368.1, 340.7), (1404.1, 306.5), (1444.1, 335.9), (1479.6, 340.0), (1515.7, 306.5), (1554.5, 335.9), (1594.4, 331.4), (1634.4, 310.8), (1674.4, 315.3), (1712.0, 354.2), (1724.4, 368.0), (1762.1, 368.3)]",0,9.38
