persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,2,Pit,2,0,100.23,0.334,"[(105.0, 269.0), (107.2, 275.3), (140.2, 275.0), (180.2, 275.9), (220.2, 275.3), (260.2, 275.0), (300.2, 275.9), (340.2, 275.3), (380.2, 275.0), (420.2, 275.9), (441.4, 275.3), (446.1, 275.0), (444.2, 275.9), (447.4, 275.3), (452.1, 275.0), (450.2, 275.9), (453.4, 275.3), (459.3, 276.8), (459.2, 294.4), (467.3, 315.6), (545.7, 274.0), (585.0, 274.0), (578.1, 292.9), (547.6, 330.6), (517.8, 387.2), (478.3, 462.6)]",0,3.43
novice,meatboy,2,Stuck,11,0,0.0,0.078,"[(105.0, 269.0), (105.0, 260.1), (105.0, 243.7), (105.0, 250.8), (105.0, 275.0), (105.0, 246.0), (105.0, 246.0), (105.0, 264.9), (105.0, 250.9), (105.0, 243.8), (105.0, 255.6), (105.0, 267.6), (105.0, 244.2), (105.0, 249.0), (105.0, 272.6), (105.0, 247.3), (105.0, 245.0), (105.0, 261.5), (105.0, 253.1), (105.0, 243.7), (105.0, 253.1), (105.0, 275.3), (105.0, 245.0), (105.0, 247.4), (105.0, 268.6), (105.0, 248.9), (105.0, 244.3), (105.0, 258.4), (105.0, 260.2), (105.0, 243.8), (105.0, 250.9), (105.0, 275.0), (105.0, 246.0), (105.0, 246.0), (105.0, 264.9), (105.0, 250.9), (105.0, 243.8), (105.0, 255.6)]",0,5.02
novice,meatboy,2,Pit,1,0,-34.19,0.0,"[(105.0, 269.0), (104.3, 275.3), (99.8, 275.0), (97.2, 275.9), (92.4, 275.3), (83.4, 275.0), (77.6, 275.9), (69.7, 275.3), (60.7, 275.0), (54.9, 275.9), (47.1, 275.3), (38.1, 275.0), (32.2, 275.9), (24.4, 275.3), (15.4, 275.0), (9.6, 275.9), (1.7, 275.3), (-7.3, 275.0), (-13.9, 279.4), (-9.0, 301.8), (-9.0, 339.9), (-9.0, 379.5), (-9.0, 419.2), (-9.0, 458.9), (-5.7, 506.8)]",0,3.25
novice,meatboy,2,Pit,1,0,-284.25,0.0,"[(105.0, 269.0), (85.6, 260.1), (46.5, 211.4), (6.5, 181.5), (-33.5, 170.5), (-73.5, 178.4), (-113.5, 205.1), (-153.5, 250.6), (-193.5, 315.0), (-233.5, 398.2), (-273.5, 500.3)]",0,1.37
novice,meatboy,2,Pit,0,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
novice,meatboy,2,Pit,2,0,-163.2,0.0,"[(105.0, 269.0), (108.1, 275.3), (87.9, 275.0), (47.9, 275.9), (7.9, 275.3), (-32.1, 281.2), (-60.8, 305.9), (-78.4, 349.5), (-90.8, 411.9), (-97.8, 493.2)]",0,1.25
novice,meatboy,2,Pit,0,0,-226.31,0.0,"[(105.0, 269.0), (90.6, 275.3), (50.6, 275.0), (10.6, 275.9), (-29.2, 283.2), (-64.9, 310.3), (-95.2, 356.3), (-120.2, 421.0), (-139.9, 504.7)]",0,1.1
novice,meatboy,2,Pit,2,0,-289.15,0.0,"[(105.0, 269.0), (79.8, 260.1), (39.8, 211.4), (-0.2, 181.5), (-40.2, 170.5), (-80.2, 178.4), (-120.2, 205.1), (-160.2, 250.6), (-200.2, 315.0), (-240.2, 398.2), (-280.2, 500.3)]",0,1.37
novice,meatboy,2,Pit,0,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
novice,meatboy,2,Pit,1,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
