persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,30,6,147.01,0.347,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (179.7, 314.5), (217.7, 260.9), (263.7, 228.5), (316.3, 219.2), (369.7, 240.0), (423.0, 171.5), (476.3, 123.4), (529.7, 97.1), (583.0, 94.5), (636.3, 124.6), (689.7, 188.8), (743.0, 262.1), (754.7, 210.2), (765.3, 159.5), (784.0, 130.4), (810.8, 124.5), (845.7, 150.1), (888.6, 210.9), (938.0, 272.4), (991.2, 276.3), (1008.1, 309.6), (1008.5, 368.0), (1008.4, 307.0), (1010.7, 255.9), (1021.3, 226.4), (1040.0, 220.2), (1066.8, 245.5), (1101.7, 304.0), (1147.7, 235.1), (1200.2, 186.6), (1253.5, 160.0), (1306.9, 157.1), (1360.2, 157.0), (1413.5, 93.6), (1466.9, 87.4), (1520.2, 128.0), (1573.5, 198.3), (1624.5, 271.6), (1649.3, 344.9), (1657.9, 322.2), (1674.5, 307.4), (1698.3, 319.9), (1712.8, 341.4), (1712.8, 312.2), (1712.8, 306.3), (1712.8, 331.9), (1712.0, 348.9), (1712.0, 285.1), (1712.8, 241.8), (1715.5, 221.0), (1727.2, 225.2), (1748.4, 203.2), (1779.2, 144.9), (1816.6, 158.2), (1860.5, 207.8), (1912.1, 240.0), (1965.5, 240.0), (1968.1, 179.0), (1968.1, 145.2), (1968.1, 172.2), (1968.1, 234.1), (1968.0, 186.8), (1968.0, 144.3), (1968.0, 166.9), (1968.0, 224.9), (1968.8, 194.9), (1968.8, 144.0), (1968.8, 162.1), (1968.8, 215.8), (1968.4, 203.4), (1968.4, 144.7), (1968.4, 157.9), (1968.4, 207.1), (1968.1, 212.2), (1968.1, 150.9), (1968.1, 154.2), (1968.1, 199.0), (1968.0, 221.2), (1968.0, 157.5), (1968.0, 151.1), (1968.0, 191.5), (1968.5, 230.6), (1968.8, 164.3), (1968.8, 148.6), (1968.8, 184.5), (1968.0, 240.4), (1968.4, 171.5), (1968.4, 146.6), (1968.4, 178.1), (1968.4, 240.0), (1968.1, 179.0), (1968.1, 145.2), (1968.1, 172.2), (1968.1, 234.1)]",0,0,13.02
speedrunner,mario,Mario1-2,Stuck,155,0,21.78,0.11,"[(112.0, 208.0), (113.6, 226.4), (121.6, 280.4), (134.5, 353.8), (140.8, 323.2), (141.0, 269.4), (141.0, 238.6), (141.4, 230.9), (143.5, 253.4), (150.8, 311.3), (159.0, 358.3), (160.4, 293.2), (160.4, 251.2), (160.4, 232.3), (161.3, 238.5), (164.9, 279.1), (172.7, 349.3), (174.8, 331.5), (171.6, 273.8), (171.5, 239.2), (171.6, 227.8), (173.2, 244.9), (179.0, 297.5), (188.0, 368.0), (188.8, 307.8), (188.8, 260.2), (188.8, 235.7), (190.0, 235.5), (194.2, 268.9), (204.6, 335.3), (211.4, 340.2), (211.5, 280.9), (211.5, 244.7), (212.3, 231.6), (215.3, 245.8), (224.6, 295.2), (241.4, 368.1), (249.4, 307.1), (252.9, 259.0), (253.4, 234.0), (253.2, 232.7), (253.7, 264.0), (261.3, 329.1), (274.0, 332.0), (284.6, 311.5), (297.3, 316.0), (316.9, 354.9), (335.1, 323.2), (349.5, 311.4), (371.5, 352.0), (393.6, 339.8), (407.5, 306.8), (427.5, 338.5), (452.1, 358.3), (466.2, 304.4), (478.3, 326.9), (494.1, 368.4), (500.2, 307.3), (501.5, 259.5), (501.5, 234.9), (502.4, 233.9), (506.9, 265.6), (519.4, 330.9), (536.9, 349.2), (547.5, 287.0), (553.7, 247.9), (555.5, 231.9), (556.0, 242.0), (558.8, 287.0), (566.7, 326.6), (567.3, 261.5), (567.3, 219.6), (567.3, 200.7), (567.5, 206.9), (569.6, 247.4), (578.0, 317.6), (585.0, 290.8), (585.5, 237.2), (585.4, 206.1), (585.4, 198.1), (586.6, 220.2), (590.8, 277.9), (600.0, 326.3), (601.8, 260.1), (601.8, 216.4), (601.8, 195.8), (601.6, 200.2), (601.2, 239.1), (602.2, 308.5), (604.3, 299.3), (604.3, 243.2), (604.3, 210.3), (604.3, 200.4), (603.8, 220.7), (603.6, 276.5), (606.4, 326.3), (606.2, 261.5), (606.2, 219.8), (606.2, 201.1), (605.9, 208.5), (605.5, 250.9), (608.3, 321.8), (609.5, 283.0), (609.5, 232.2), (609.5, 204.5), (609.2, 200.1), (608.7, 227.2), (608.7, 289.2), (611.6, 317.0), (611.2, 254.9), (611.2, 215.7), (611.2, 199.6), (610.7, 209.5), (610.2, 254.4), (612.2, 326.2), (612.7, 275.0), (612.7, 227.4), (612.7, 203.0), (612.3, 202.8), (612.0, 236.2), (613.0, 302.7), (616.3, 299.3), (616.2, 242.6), (616.0, 208.9), (615.6, 198.3), (615.1, 216.3), (614.8, 269.9), (619.1, 336.0), (619.0, 268.1), (618.8, 223.1), (618.5, 201.2), (618.0, 203.5), (617.5, 239.5), (619.3, 307.5), (622.6, 299.2), (622.4, 242.2), (622.3, 207.9), (622.0, 196.6), (621.5, 214.0), (621.4, 266.8), (624.1, 340.1), (624.2, 340.2), (623.8, 280.5), (623.6, 243.6), (623.4, 229.8), (622.9, 243.2), (622.9, 292.0), (623.5, 308.0), (623.5, 249.0), (623.3, 212.9), (623.0, 199.8), (622.5, 213.8), (622.1, 263.2), (624.9, 336.1), (624.2, 340.2), (623.8, 280.5), (623.6, 243.6), (623.4, 229.8), (622.9, 243.2), (622.9, 292.0), (623.5, 308.0), (623.5, 249.0), (623.3, 212.9), (623.0, 199.8), (622.5, 213.8), (622.1, 263.2), (624.9, 336.1), (624.2, 340.2), (623.8, 280.5), (623.6, 243.6), (623.4, 229.8), (622.9, 243.2), (622.9, 292.0), (623.5, 308.0), (623.5, 249.0), (623.3, 212.9), (623.0, 199.8), (622.5, 213.8)]",0,0,23.62
speedrunner,mario,Mario1-2,Stuck,0,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,57,2,136.82,0.347,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (144.0, 353.8), (154.0, 314.7), (166.1, 262.7), (185.9, 233.4), (213.8, 227.5), (249.8, 253.0), (293.7, 313.6), (336.2, 349.5), (379.4, 305.1), (422.2, 330.4), (462.6, 335.6), (509.8, 312.1), (562.9, 313.0), (616.2, 316.5), (626.7, 255.0), (637.3, 216.6), (656.0, 201.3), (682.8, 213.2), (713.5, 260.4), (741.5, 219.1), (776.3, 168.8), (819.2, 141.6), (870.1, 138.1), (923.4, 167.2), (975.4, 188.9), (1028.2, 127.1), (1081.6, 88.3), (1134.9, 87.4), (1188.2, 128.0), (1238.9, 198.3), (1263.6, 271.6), (1262.8, 344.9), (1263.9, 323.2), (1272.5, 311.4), (1288.9, 352.0), (1305.1, 323.0), (1327.3, 311.4), (1356.3, 352.0), (1383.0, 323.0), (1415.8, 269.7), (1424.4, 240.0), (1424.4, 258.4), (1423.8, 312.4), (1423.2, 358.3), (1427.7, 304.4), (1440.4, 327.2), (1456.3, 358.3), (1473.0, 304.4), (1497.7, 327.2), (1526.6, 331.6), (1560.8, 308.2), (1603.1, 309.0), (1652.7, 343.5), (1699.9, 331.3), (1712.1, 275.2), (1712.1, 241.9), (1717.7, 231.7), (1732.1, 220.9), (1756.9, 218.5), (1791.6, 221.3), (1838.6, 159.4), (1891.7, 151.4), (1944.3, 192.0), (1968.0, 221.0), (1968.1, 159.4), (1968.5, 151.4), (1968.0, 192.0), (1967.7, 221.0), (1968.0, 159.4), (1967.9, 151.4), (1968.6, 192.0), (1968.4, 221.0), (1968.4, 159.4), (1968.4, 151.2), (1968.0, 191.6), (1967.9, 221.0), (1968.0, 159.4), (1967.9, 151.4), (1968.6, 192.0), (1968.4, 221.0), (1968.4, 159.4), (1968.4, 151.2), (1968.0, 191.6), (1967.9, 221.0), (1968.0, 159.4), (1967.9, 151.4), (1968.6, 192.0), (1968.4, 221.0), (1968.4, 159.4), (1968.4, 151.2), (1968.0, 191.6), (1967.9, 221.0), (1968.0, 159.4), (1967.9, 151.4), (1968.6, 192.0), (1968.4, 221.0), (1968.4, 159.4), (1968.4, 151.2), (1968.0, 191.6), (1967.9, 221.0), (1968.0, 159.4)]",0,0,13.73
speedrunner,mario,Mario1-2,Stuck,0,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Enemy,1,0,17.77,0.037,"[(112.0, 208.0), (115.5, 226.4), (127.2, 280.4), (146.9, 353.8), (164.5, 368.0), (175.0, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (177.8, 368.0), (178.3, 368.0), (183.3, 368.0), (185.7, 368.0), (189.5, 368.0), (192.2, 368.0), (192.7, 368.0), (197.7, 368.0), (200.3, 368.0), (200.3, 368.0), (201.6, 368.0), (205.4, 368.0), (209.4, 368.0), (209.4, 368.0)]",0,0,5.48
speedrunner,mario,Mario1-2,Enemy,0,0,265.92,0.081,"[(112.0, 208.0), (114.8, 226.4), (120.0, 280.4), (127.9, 353.8), (150.2, 368.0), (199.9, 368.0), (253.2, 368.0), (306.6, 368.0), (359.9, 368.0), (413.2, 368.0), (459.9, 368.4)]",0,0,1.33
speedrunner,mario,Mario1-2,Enemy,68,3,126.63,0.297,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (177.6, 315.1), (213.7, 264.8), (256.1, 237.3), (303.0, 233.0), (342.3, 203.0), (375.6, 145.0), (409.8, 109.2), (442.8, 96.6), (468.3, 112.5), (489.8, 164.0), (518.3, 237.1), (552.5, 310.4), (579.5, 290.8), (605.2, 236.5), (639.1, 205.4), (679.5, 197.4), (714.3, 219.5), (741.5, 272.0), (759.2, 203.8), (782.9, 158.2), (814.4, 135.8), (843.6, 137.6), (866.7, 173.0), (891.7, 240.7), (925.3, 235.2), (944.8, 178.6), (952.3, 144.9), (968.0, 134.4), (991.8, 152.4), (1023.6, 205.9), (1063.1, 272.0), (1112.1, 204.7), (1165.4, 160.3), (1218.8, 138.2), (1269.4, 140.3), (1312.2, 176.1), (1351.8, 107.2), (1383.4, 82.5), (1406.9, 113.2), (1422.4, 176.0), (1441.8, 108.3), (1465.6, 82.5), (1482.0, 113.2), (1490.7, 176.0), (1504.4, 108.2), (1523.7, 82.5), (1536.5, 113.2), (1541.5, 176.0), (1552.7, 108.3), (1569.4, 82.5), (1579.6, 113.2), (1582.2, 177.9), (1584.9, 251.3), (1594.0, 324.6), (1599.3, 327.5), (1597.7, 307.0), (1588.0, 311.5), (1570.4, 350.4), (1557.3, 323.1), (1553.3, 268.5), (1553.9, 235.1), (1563.5, 224.7), (1581.2, 242.8), (1607.0, 296.4), (1631.8, 368.0), (1653.5, 304.0), (1667.1, 320.9), (1673.3, 368.0), (1685.8, 304.0), (1697.4, 320.9), (1701.2, 368.0), (1704.1, 304.0), (1698.8, 320.9), (1688.1, 368.0), (1687.3, 304.0), (1687.6, 320.9), (1686.8, 368.0), (1690.4, 304.0), (1686.1, 320.9), (1680.7, 345.1), (1683.2, 315.8), (1682.9, 309.9), (1677.0, 335.5), (1678.9, 339.8), (1689.2, 306.5), (1693.9, 335.9), (1696.3, 339.8), (1696.0, 306.5), (1687.8, 335.9)]",0,0,12.38
speedrunner,mario,Mario1-2,Stuck,27,0,-12.38,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (76.4, 353.8), (58.3, 314.5), (48.0, 260.9), (48.0, 228.9), (48.0, 220.0), (48.0, 241.1), (48.0, 297.9), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
