persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
novice,mario,Mario1-1,Stuck,2,0,-2.58,0.012,"[(112.0, 432.0), (112.1, 371.3), (112.1, 320.5), (112.1, 291.3), (112.1, 285.4), (112.1, 310.9), (112.1, 371.6), (111.4, 422.3), (107.3, 356.0), (106.9, 310.0), (106.9, 286.3), (106.9, 286.9), (106.9, 321.0), (106.9, 387.9), (104.8, 403.8), (101.8, 342.6), (101.8, 302.9), (101.8, 285.9), (101.8, 295.1), (101.8, 339.1), (101.8, 410.7), (101.8, 388.0), (101.8, 373.2), (101.8, 385.6), (101.0, 432.0), (101.0, 363.4), (101.0, 315.2), (101.0, 288.8), (101.0, 286.2), (101.0, 316.2), (101.0, 380.3), (99.7, 410.3), (99.4, 384.0), (99.4, 381.4), (99.4, 411.4), (99.0, 395.2), (99.0, 336.8), (99.0, 299.2)]",0,0,5.02
novice,mario,Mario1-1,Stuck,14,0,-11.19,0.007,"[(112.0, 432.0), (97.4, 412.9), (73.9, 349.1), (58.4, 305.8), (50.9, 285.0), (49.1, 289.2), (47.9, 327.8), (51.6, 397.1), (48.4, 422.6), (41.6, 356.3), (41.8, 310.5), (42.5, 287.1), (43.7, 288.0), (44.7, 322.5), (46.3, 389.6), (48.2, 432.4), (43.4, 386.6), (40.5, 330.4), (41.8, 295.5), (42.8, 283.7), (43.7, 300.4), (45.0, 352.7), (47.0, 425.9), (42.9, 395.4), (42.0, 336.7), (48.3, 299.9), (50.6, 286.2), (51.9, 299.8), (53.7, 348.6), (60.5, 421.4), (66.3, 386.4), (67.3, 374.5), (68.2, 391.2), (69.8, 432.4), (61.1, 386.6), (54.2, 330.4), (53.9, 295.3), (55.1, 283.1)]",0,0,5.02
novice,mario,Mario1-1,Enemy,0,0,-7.31,0.012,"[(112.0, 432.0), (110.9, 432.0), (108.9, 432.0), (109.0, 432.0), (107.9, 432.0), (105.9, 432.0), (106.0, 432.0), (104.9, 432.0), (102.9, 432.0), (103.0, 432.0), (101.9, 432.0), (99.9, 432.0), (100.0, 432.0), (98.9, 432.0), (96.9, 432.0), (97.0, 432.0), (95.9, 432.0), (93.9, 432.0), (94.0, 432.0), (92.9, 432.0)]",0,0,2.63
novice,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,OOB,1,0,-229.28,0.0,"[(112.0, 432.0), (109.9, 432.0), (79.3, 432.0), (39.3, 432.0), (-0.7, 363.1), (-39.4, 315.1)]",0,0,0.72
novice,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Enemy,0,0,0.0,0.014,"[(112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0)]",0,0,2.3
novice,mario,Mario1-1,Enemy,0,0,1.37,0.015,"[(112.0, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0), (115.1, 432.0)]",0,0,2.25
novice,mario,Mario1-1,Enemy,1,0,196.64,0.037,"[(112.0, 432.0), (117.5, 371.0), (131.5, 319.9), (153.4, 290.4), (183.3, 284.2), (221.1, 309.5), (260.3, 370.0), (291.3, 432.0)]",0,0,0.93
