persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,2,Pit,2,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
novice,meatboy,2,Pit,2,0,82.34,0.314,"[(105.0, 269.0), (87.0, 275.3), (99.4, 275.0), (138.8, 275.9), (178.8, 275.3), (218.8, 275.0), (258.8, 275.9), (298.8, 275.3), (338.8, 275.0), (378.8, 275.9), (415.7, 275.3), (423.4, 275.0), (426.3, 275.9), (429.2, 275.3), (432.1, 275.0), (435.0, 275.9), (437.9, 275.3), (440.8, 275.0), (443.7, 275.9), (446.6, 275.3), (449.4, 275.0), (452.3, 275.9), (455.2, 275.3), (459.3, 276.8), (461.3, 294.4), (457.7, 330.9), (457.7, 373.0), (458.4, 415.0), (457.7, 458.3), (436.8, 506.2)]",0,3.92
novice,meatboy,2,Pit,4,0,292.05,0.484,"[(105.0, 269.0), (130.2, 271.1), (170.2, 266.4), (210.2, 275.3), (250.2, 275.0), (290.2, 275.9), (330.2, 275.3), (370.2, 275.0), (410.2, 275.9), (450.2, 275.3), (490.2, 288.2), (530.2, 320.1), (570.2, 370.7), (610.2, 440.2), (650.2, 528.5)]",0,1.87
novice,meatboy,2,Pit,2,0,-287.81,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 264.1), (-40.2, 259.4), (-80.2, 273.5), (-120.2, 306.5), (-160.2, 358.4), (-200.2, 429.1), (-240.2, 518.6)]",0,1.22
novice,meatboy,2,Stuck,0,0,-1.3,0.073,"[(105.0, 269.0), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3), (98.5, 275.0), (98.5, 275.9), (98.5, 275.3)]",0,5.02
novice,meatboy,2,Pit,1,0,-279.24,0.0,"[(105.0, 269.0), (89.1, 275.3), (50.4, 246.8), (10.4, 202.9), (-29.6, 177.7), (-69.6, 171.4), (-109.6, 184.0), (-149.6, 215.4), (-189.6, 265.6), (-228.2, 334.7), (-266.7, 422.7), (-304.6, 529.4)]",0,1.47
novice,meatboy,2,Pit,0,0,135.03,0.455,"[(105.0, 269.0), (127.6, 275.3), (151.6, 275.0), (170.1, 275.9), (190.1, 275.3), (211.6, 275.0), (231.0, 275.9), (251.9, 275.3), (274.2, 275.0), (294.6, 275.9), (316.3, 275.3), (339.6, 275.0), (360.8, 275.9), (383.4, 275.3), (407.6, 275.0), (426.2, 275.9), (436.0, 275.3), (439.2, 275.0), (442.1, 275.9), (445.0, 275.3), (447.9, 275.0), (450.8, 275.9), (453.7, 275.3), (456.6, 275.0), (459.9, 285.6), (486.4, 315.0), (526.4, 363.3), (566.4, 430.5), (606.4, 516.4)]",0,3.75
novice,meatboy,2,Pit,7,0,-165.84,0.0,"[(105.0, 269.0), (85.8, 260.1), (60.0, 243.7), (37.3, 250.8), (27.7, 275.0), (-5.1, 227.5), (-45.1, 190.6), (-85.1, 172.6), (-124.4, 173.3), (-161.5, 193.0), (-181.3, 231.4), (-183.7, 288.7), (-187.6, 364.9), (-191.5, 459.9)]",0,1.82
novice,meatboy,2,Pit,2,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Stuck,73,0,-16.77,0.016,"[(105.0, 269.0), (101.4, 265.3), (84.6, 258.2), (73.6, 270.0), (63.2, 260.2), (50.2, 260.3), (43.2, 275.0), (34.4, 258.0), (34.1, 265.1), (31.1, 262.3), (26.3, 260.0), (27.4, 275.0), (30.2, 265.6), (33.1, 275.0), (36.0, 265.6), (38.9, 275.1), (30.1, 265.7), (29.7, 275.1), (26.7, 258.2), (29.6, 265.3), (25.3, 268.8), (21.2, 268.8), (19.4, 262.5), (20.4, 260.1), (23.2, 275.0), (14.4, 265.6), (14.1, 275.0), (11.1, 265.6), (14.0, 275.1), (22.3, 265.7), (29.2, 275.1), (20.4, 258.2), (20.0, 265.3), (17.1, 262.4), (17.3, 260.1), (20.2, 275.0), (17.2, 258.0), (20.1, 265.1)]",0,5.02
