persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,OOB,0,0,-256.43,0.0,"[(112.0, 432.0), (98.6, 432.0), (60.3, 432.0), (20.3, 432.0), (-19.7, 433.3)]",0,0.65
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,OOB,0,0,-244.37,0.0,"[(112.0, 432.0), (104.7, 432.0), (70.0, 432.0), (30.0, 432.0), (-10.0, 432.0), (-50.0, 450.4)]",0,0.68
novice,mario,Mario1-1,OOB,1,0,-140.6,0.0,"[(112.0, 432.0), (118.4, 371.0), (120.9, 319.9), (115.4, 290.4), (101.9, 284.2), (80.4, 309.5), (50.9, 370.0), (16.2, 422.3), (-23.6, 356.0)]",0,1.18
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Stall,2,0,21.11,0.086,"[(112.0, 432.0), (112.0, 371.3), (113.2, 320.5), (121.8, 291.3), (138.2, 285.4), (162.8, 310.9), (195.2, 371.6), (234.3, 401.6), (270.7, 375.3), (302.6, 372.7), (337.1, 402.7), (376.3, 410.6), (411.6, 387.2), (442.4, 388.0), (468.8, 410.6), (490.8, 378.4), (508.2, 369.4), (521.3, 390.6), (534.4, 422.3), (550.9, 368.3), (566.2, 389.3), (587.5, 404.1), (606.2, 377.8), (620.5, 375.2), (630.3, 405.2), (634.5, 395.0), (634.9, 372.3), (638.2, 406.1), (638.9, 395.2), (639.2, 372.3), (642.6, 406.1), (643.3, 395.2), (643.6, 372.3), (647.0, 406.1), (647.7, 395.2), (648.0, 372.3), (651.3, 406.1), (652.0, 395.2), (652.3, 372.3), (655.7, 406.1), (656.4, 395.2), (656.7, 372.3), (656.9, 406.1), (656.9, 395.2), (657.2, 372.3), (657.5, 406.1), (657.5, 395.2), (657.8, 372.3), (658.0, 406.1), (658.0, 395.2), (658.3, 372.3), (658.6, 406.1), (658.6, 395.2), (658.9, 372.3), (659.1, 406.1), (659.1, 395.2), (659.4, 372.3), (659.6, 406.1), (659.6, 395.2), (659.9, 372.3), (660.2, 406.1), (660.2, 395.2), (660.5, 372.3), (660.7, 406.1), (660.7, 395.2), (661.0, 372.3), (661.3, 406.1), (661.3, 395.2), (661.6, 372.3), (661.8, 406.1), (661.8, 395.2), (662.1, 372.3), (662.3, 406.1), (662.3, 395.2), (662.7, 372.3), (662.9, 406.1), (662.9, 395.2), (663.2, 372.3), (663.4, 406.1), (663.4, 395.2), (663.7, 372.3), (664.0, 406.1), (664.0, 395.2), (664.3, 372.3), (664.5, 406.1), (664.5, 395.2), (664.8, 372.3), (665.1, 406.1), (665.1, 395.2), (665.4, 372.3), (665.6, 406.1), (665.6, 395.2), (665.9, 372.3), (666.1, 406.1), (666.1, 395.2), (666.4, 372.3), (666.7, 406.1), (666.7, 395.2), (667.0, 372.3), (667.2, 406.1), (667.2, 395.2), (667.5, 372.3), (667.8, 406.1), (667.8, 395.2), (668.1, 372.3), (668.3, 406.1), (668.3, 395.2), (668.6, 372.3), (668.8, 406.1), (668.8, 395.2), (669.2, 372.3), (669.4, 406.1), (669.4, 395.2), (669.7, 372.3), (669.9, 406.1), (669.9, 395.2), (670.2, 372.3), (670.5, 406.1), (670.5, 395.2), (670.8, 372.3), (671.0, 406.1), (671.0, 395.2), (671.3, 372.3), (671.6, 406.1), (671.6, 395.2), (671.9, 372.3), (672.1, 406.1), (672.1, 395.2), (672.4, 372.3), (672.6, 406.1), (672.6, 395.2), (672.9, 372.3), (673.2, 406.1), (673.2, 395.2), (673.5, 372.3), (673.7, 406.1), (673.7, 395.2), (674.0, 372.3), (674.3, 406.1), (674.3, 395.2), (674.6, 372.3), (674.8, 406.1), (674.8, 395.2), (675.1, 372.3), (675.3, 406.1), (675.3, 395.2), (675.7, 372.3), (675.9, 406.1), (675.9, 395.2), (676.2, 372.3), (676.4, 406.1), (676.4, 395.2), (676.7, 372.3), (677.0, 406.1), (677.0, 395.2), (677.3, 372.3), (677.5, 406.1), (677.5, 395.2), (677.8, 372.3), (678.1, 406.1), (678.1, 395.2), (678.4, 372.3), (678.6, 406.1), (678.6, 395.2), (678.9, 372.3), (679.1, 406.1), (679.1, 395.2), (679.4, 372.3), (679.7, 406.1), (679.7, 395.2), (680.0, 372.3), (680.2, 406.1), (680.2, 395.2), (680.5, 372.3), (680.8, 406.1), (680.8, 395.2), (681.1, 372.3), (681.3, 406.1), (681.3, 395.2), (681.6, 372.3), (681.8, 406.1), (681.8, 395.2), (682.2, 372.3), (682.4, 406.1), (682.4, 395.2), (682.7, 372.3), (682.9, 406.1), (682.9, 395.2), (683.2, 372.3), (683.5, 406.1), (683.5, 395.2), (683.8, 372.3), (684.0, 406.1), (684.0, 395.2), (684.3, 372.3), (684.6, 406.1), (684.6, 395.2), (684.9, 372.3), (685.1, 406.1), (685.1, 395.2), (685.4, 372.3), (685.6, 406.1), (685.6, 395.2), (685.9, 372.3), (686.2, 406.1)]",0,27.2
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,2,0,239.22,0.057,"[(112.0, 432.0), (119.1, 371.6), (134.6, 321.2), (158.1, 292.4), (189.6, 286.9), (228.4, 312.8), (268.4, 373.9), (304.6, 418.0), (343.9, 388.8), (383.9, 382.8), (423.9, 408.4)]",0,1.45
novice,mario,Mario1-1,OOB,2,0,-198.02,0.0,"[(112.0, 432.0), (104.9, 371.7), (89.4, 323.5), (65.9, 297.1), (34.4, 294.4), (-4.4, 324.3), (-42.9, 388.4)]",0,0.85
novice,mario,Mario1-1,Success,11,0,203.12,0.785,"[(112.0, 432.0), (109.7, 371.0), (109.6, 319.9), (109.6, 290.4), (109.6, 284.2), (109.6, 309.5), (109.6, 370.0), (112.9, 422.3), (113.1, 356.2), (113.1, 310.5), (113.1, 287.0), (113.1, 287.7), (113.1, 322.1), (113.5, 389.1), (116.4, 403.9), (116.6, 342.9), (116.6, 302.4), (116.6, 284.7), (116.6, 293.0), (116.6, 336.2), (117.9, 407.5), (122.0, 384.7), (131.0, 370.0), (147.9, 382.4), (171.5, 404.0), (197.8, 374.7), (232.1, 368.8), (271.9, 394.4), (310.6, 412.9), (347.6, 349.1), (387.1, 305.8), (427.1, 285.0), (467.1, 289.2), (496.4, 327.8), (496.8, 397.1), (505.8, 395.0), (524.2, 372.3), (550.8, 406.1), (586.6, 395.0), (624.0, 336.3), (624.1, 298.4), (629.6, 283.4), (643.1, 295.5), (666.9, 250.5), (688.2, 196.9), (690.8, 164.5), (701.3, 155.3), (719.8, 176.1), (749.3, 107.2), (781.4, 58.7), (809.0, 32.1), (832.1, 29.2), (850.9, 58.9), (865.1, 122.8), (875.0, 196.2), (880.9, 269.5), (891.8, 342.8), (905.4, 322.6), (921.5, 266.4), (945.5, 231.3), (976.4, 219.1), (1004.8, 235.5), (1029.9, 287.4), (1061.1, 360.6), (1098.9, 432.0), (1137.0, 363.1), (1176.2, 314.6), (1216.2, 288.0), (1255.8, 285.1), (1295.8, 314.8), (1335.7, 378.8), (1372.9, 412.9), (1403.8, 349.1), (1435.6, 305.8), (1474.5, 285.0), (1514.5, 289.2), (1554.5, 327.8), (1593.8, 397.1), (1629.1, 387.0), (1659.9, 369.3), (1686.3, 377.7), (1709.4, 421.0), (1738.9, 378.5), (1767.0, 324.9), (1801.2, 292.5), (1841.0, 283.2), (1881.0, 304.0), (1921.0, 360.4), (1959.1, 432.0), (1997.1, 363.1), (2033.6, 314.6), (2071.7, 288.0), (2109.3, 285.1), (2149.3, 314.8), (2189.2, 378.8), (2229.2, 412.9), (2269.2, 369.1), (2309.2, 394.4), (2349.2, 412.9), (2384.0, 349.1), (2384.4, 305.8), (2390.9, 285.0), (2405.4, 289.2), (2429.4, 267.1), (2460.9, 208.4), (2480.4, 170.5), (2486.9, 155.4), (2501.4, 167.5), (2526.1, 122.5), (2559.6, 68.9), (2599.2, 36.6), (2638.8, 27.3), (2674.7, 48.1), (2706.1, 104.5), (2737.1, 177.8), (2768.9, 251.2), (2801.7, 324.5), (2840.7, 397.8), (2880.5, 395.0), (2920.2, 372.3), (2960.2, 406.1), (3000.0, 391.6), (3040.0, 373.9), (3080.0, 382.2), (3120.0, 425.6), (3160.0, 370.6), (3200.0, 381.0), (3240.0, 427.8), (3280.0, 370.6), (3320.0, 381.0), (3360.0, 427.8), (3400.0, 370.6), (3440.0, 381.0), (3480.0, 427.8), (3520.0, 370.6), (3560.0, 381.0), (3600.0, 427.8), (3640.0, 370.6), (3664.0, 319.6), (3665.2, 290.1), (3673.8, 283.9), (3690.6, 294.3), (3718.1, 228.0), (3748.2, 182.1), (3777.9, 158.4), (3815.2, 158.9), (3855.2, 147.9), (3892.8, 86.7), (3926.4, 46.0), (3964.7, 28.1), (4004.7, 36.2), (4044.7, 79.2), (4084.7, 150.3), (4124.7, 130.6), (4164.7, 74.4), (4204.6, 39.3), (4241.5, 27.1), (4274.0, 43.5), (4302.1, 95.4), (4325.7, 168.6), (4351.9, 241.9), (4386.3, 294.3), (4426.2, 228.0), (4463.7, 182.0), (4496.8, 158.3), (4525.4, 158.9), (4549.6, 193.0), (4571.2, 259.9), (4599.7, 333.3), (4636.2, 400.0), (4674.8, 331.1), (4712.8, 282.6), (4752.8, 256.0), (4792.8, 253.1), (4832.8, 282.8), (4872.8, 267.0), (4911.7, 208.3), (4946.5, 170.4), (4976.7, 155.4), (5002.6, 167.5), (5024.5, 215.0), (5051.6, 287.4), (5086.7, 360.8), (5103.8, 432.0), (5105.0, 363.1), (5111.5, 314.6), (5126.0, 288.0), (5148.5, 285.1), (5179.0, 314.8), (5214.5, 378.8), (5254.3, 412.9), (5293.8, 369.1), (5333.8, 394.4), (5373.8, 412.9), (5413.7, 369.1), (5453.7, 394.4), (5492.4, 412.9), (5529.4, 349.1), (5568.9, 305.8), (5608.9, 285.0), (5648.8, 289.2), (5686.9, 327.8), (5726.9, 339.8), (5766.8, 278.6), (5805.3, 237.9), (5839.7, 220.0), (5872.0, 228.1), (5872.2, 194.6), (5874.1, 138.5), (5883.6, 103.3), (5901.1, 91.2), (5926.6, 107.5), (5960.1, 159.5), (5999.3, 122.5), (6035.1, 68.9), (6066.5, 36.5), (6093.4, 27.2), (6115.9, 48.0), (6134.0, 104.4), (6147.6, 177.8), (6156.8, 251.1), (6161.5, 324.4), (6164.7, 397.8), (6176.8, 395.0), (6197.4, 336.3), (6218.1, 298.4)]",0,30.05
