persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,2,Pit,1,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
experienced,meatboy,2,Pit,0,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
experienced,meatboy,2,Stuck,1,0,-9.72,0.029,"[(105.0, 269.0), (103.3, 275.3), (105.3, 275.0), (107.3, 275.9), (109.3, 275.3), (111.3, 275.0), (113.3, 275.9), (115.3, 275.3), (117.3, 275.0), (119.3, 275.9), (121.3, 275.3), (123.3, 275.0), (125.3, 275.9), (127.3, 275.3), (129.3, 275.0), (131.3, 275.9), (133.3, 275.3), (135.3, 275.0), (137.3, 275.9), (139.3, 275.3), (141.3, 275.0), (143.3, 275.9), (145.3, 275.3), (144.7, 275.0), (140.9, 275.9), (137.1, 275.3), (133.3, 275.0), (129.6, 275.9), (125.8, 275.3), (122.0, 275.0), (118.2, 275.9), (114.4, 275.3), (110.7, 275.0), (106.9, 275.9), (103.1, 275.3), (99.3, 275.0), (95.6, 275.9), (91.8, 275.3), (88.0, 275.0), (84.2, 275.9), (80.4, 275.3), (76.7, 275.0), (72.9, 275.9), (69.1, 275.3), (65.3, 275.0), (61.6, 275.9), (57.8, 275.3), (54.0, 275.0), (50.2, 275.9), (46.4, 275.3), (42.7, 275.0), (38.9, 275.9)]",0,6.8
experienced,meatboy,2,Stuck,1,0,-22.56,0.0,"[(105.0, 269.0), (91.2, 275.3), (86.1, 275.0), (82.1, 275.9), (79.2, 275.3), (76.3, 275.0), (73.4, 275.9), (70.5, 275.3), (67.6, 275.0), (64.7, 275.9), (61.9, 275.3), (59.0, 275.0), (56.1, 275.9), (53.2, 275.3), (50.3, 275.0), (47.4, 275.9), (44.5, 275.3), (41.6, 275.0), (38.7, 275.9), (35.9, 275.3), (33.0, 275.0), (30.1, 275.9), (27.2, 275.3), (24.3, 275.0), (21.4, 275.9), (18.5, 275.3), (15.6, 275.0), (12.7, 275.9), (9.9, 275.3), (7.0, 275.0), (4.1, 275.9), (1.2, 275.3), (-1.7, 275.0), (-4.6, 275.9), (-7.5, 275.3), (-8.2, 275.0), (-8.2, 275.9), (-8.2, 275.3)]",0,5.02
experienced,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
experienced,meatboy,2,Stuck,15,0,0.0,0.078,"[(105.0, 269.0), (105.0, 265.3), (105.0, 258.2), (105.0, 270.0), (105.0, 260.1), (105.0, 262.5), (105.0, 265.1), (105.0, 258.0), (105.0, 269.8), (105.0, 260.0), (105.0, 262.3), (105.0, 265.1), (105.0, 258.0), (105.0, 269.8), (105.0, 260.0), (105.0, 262.3), (105.0, 265.1), (105.0, 258.0), (105.0, 269.8), (105.0, 260.0), (105.0, 262.3), (105.0, 265.1), (105.0, 258.0), (105.0, 269.8), (105.0, 260.0), (105.0, 262.3), (105.0, 265.1), (105.0, 258.0), (105.0, 269.8), (105.0, 260.0), (105.0, 262.3), (105.0, 265.1), (105.0, 258.0), (105.0, 269.8), (105.0, 260.0), (105.0, 262.3), (105.0, 265.1), (105.0, 258.0)]",0,5.02
experienced,meatboy,2,Stuck,17,0,11.11,0.152,"[(105.0, 269.0), (99.9, 265.3), (95.4, 258.2), (92.7, 270.0), (87.1, 260.1), (85.1, 262.5), (82.0, 259.9), (82.0, 211.2), (97.2, 186.9), (137.2, 186.9), (177.2, 205.8), (202.0, 243.5), (183.8, 252.8), (160.7, 206.4), (174.2, 197.0), (214.2, 206.5), (253.5, 234.8), (261.7, 275.0), (246.3, 258.0), (212.5, 265.1), (173.0, 246.7), (139.9, 202.7), (143.4, 189.3), (181.6, 196.4), (221.6, 222.3), (235.6, 267.1), (215.4, 233.2), (212.9, 212.8), (248.0, 217.5), (287.3, 241.1), (295.5, 267.3), (286.5, 257.9), (261.2, 267.3), (222.0, 240.2), (189.6, 198.5), (193.8, 185.4), (232.1, 192.5), (272.1, 218.4), (296.9, 263.2), (288.3, 259.2), (274.6, 261.6), (235.3, 260.6), (199.0, 211.9), (185.9, 185.3), (216.2, 183.0), (256.2, 199.5), (294.0, 234.9), (296.4, 267.3), (281.7, 257.9), (248.2, 267.3), (209.1, 240.2), (178.6, 198.5), (187.9, 185.4), (227.3, 192.5), (267.3, 218.4), (292.1, 263.2), (283.6, 259.2), (269.8, 261.6), (230.6, 260.6), (194.2, 211.9), (181.1, 185.3), (211.4, 183.0), (251.4, 199.5), (289.2, 234.9), (291.7, 267.3), (276.9, 257.9), (243.4, 267.3), (204.3, 240.2)]",0,8.93
experienced,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
experienced,meatboy,2,Pit,0,0,-210.35,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-115.1, 356.3), (-129.1, 421.0), (-127.2, 504.7)]",0,1.1
experienced,meatboy,2,Pit,1,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
