persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,Enemy,3,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Stuck,3,0,77.97,0.092,"[(112.0, 432.0), (117.6, 387.1), (129.1, 333.2), (147.4, 302.4), (163.2, 294.7), (174.6, 317.2), (185.7, 375.2), (204.5, 405.2), (231.3, 378.8), (266.2, 376.2), (306.1, 406.2), (346.1, 390.8), (386.1, 373.2), (426.1, 381.5), (466.1, 411.9), (506.1, 379.7), (546.1, 370.7), (586.1, 391.9), (624.6, 395.4), (658.8, 371.9), (688.5, 372.7), (713.8, 407.2), (731.7, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0), (733.1, 432.0)]",0,7.97
novice,mario,Mario1-1,OOB,1,0,-177.24,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (71.1, 290.4), (51.6, 284.2), (24.1, 309.5), (-11.4, 370.0), (-51.4, 443.3)]",0,0.95
novice,mario,Mario1-1,Enemy,0,0,238.33,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (203.6, 432.0)]",0,0.48
novice,mario,Mario1-1,Success,1,0,143.77,0.785,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.1, 310.9), (117.6, 371.6), (131.5, 422.3), (150.6, 356.0), (165.2, 310.0), (175.3, 286.3), (181.1, 286.9), (186.4, 321.0), (199.6, 387.9), (221.7, 403.8), (245.3, 342.6), (264.5, 301.9), (279.2, 284.0), (289.5, 292.1), (302.3, 335.1), (323.1, 406.3), (347.9, 383.5), (369.0, 368.8), (395.1, 381.2), (429.3, 429.0), (468.6, 370.6), (496.4, 319.6), (496.2, 290.1), (500.7, 283.9), (513.6, 294.3), (533.0, 228.0), (548.1, 182.1), (558.9, 158.4), (565.1, 158.9), (569.9, 193.1), (582.1, 260.0), (602.2, 333.3), (630.4, 406.6), (666.7, 386.6), (706.6, 374.7), (746.6, 412.7), (785.9, 386.6), (822.9, 374.7), (862.3, 412.7), (880.0, 386.6), (880.7, 330.4), (880.7, 295.3), (880.8, 283.1), (886.3, 299.5), (899.8, 351.4), (921.6, 314.5), (940.9, 260.9), (955.7, 228.5), (966.1, 219.2), (972.1, 240.0), (980.6, 296.4), (997.1, 369.8), (1022.0, 422.3), (1050.5, 356.0), (1074.5, 310.0), (1094.1, 286.3), (1109.3, 286.9), (1125.5, 321.0), (1149.6, 387.9), (1182.9, 403.8), (1200.0, 342.6), (1200.0, 301.9), (1200.0, 284.0), (1201.2, 292.1), (1209.8, 335.1), (1227.2, 331.0), (1244.6, 272.3), (1257.5, 234.4), (1266.0, 219.4), (1270.1, 231.5), (1271.2, 279.0), (1278.7, 351.4), (1294.5, 314.5), (1307.8, 260.9), (1316.6, 228.5), (1321.0, 219.2), (1321.5, 240.0), (1323.4, 296.4), (1332.9, 369.8), (1350.8, 422.3), (1372.8, 356.0), (1394.6, 310.0), (1411.8, 286.3), (1427.6, 286.9), (1450.8, 321.0), (1483.0, 281.6), (1513.5, 228.0), (1539.6, 195.6), (1561.2, 186.3), (1578.9, 207.2), (1601.8, 263.5), (1632.6, 336.9), (1670.9, 410.2), (1710.4, 386.6), (1750.0, 330.4), (1786.8, 295.3), (1824.9, 283.1), (1864.9, 299.5), (1904.9, 316.0), (1942.9, 252.2), (1976.5, 208.9), (2005.7, 188.1), (2030.4, 192.3), (2054.8, 230.9), (2086.9, 300.2), (2126.0, 373.5), (2166.0, 422.3), (2206.0, 356.0), (2246.0, 310.0), (2285.5, 286.3), (2325.5, 286.9), (2365.5, 321.0), (2385.2, 387.9), (2394.3, 403.8), (2403.9, 370.5), (2417.4, 399.9), (2439.4, 403.8), (2462.0, 370.5), (2485.6, 399.9), (2516.0, 403.8), (2546.7, 342.6), (2573.0, 301.9), (2594.8, 284.0), (2612.2, 292.1), (2625.1, 335.1), (2636.5, 406.3), (2655.3, 386.6), (2671.9, 330.4), (2684.1, 295.3), (2697.2, 283.1), (2718.4, 299.5), (2747.6, 351.4), (2784.6, 409.8), (2824.0, 377.7), (2864.0, 368.7), (2904.0, 389.8), (2943.6, 393.3), (2982.0, 369.8), (3022.0, 370.7), (3062.0, 405.1), (3101.8, 395.0), (3140.0, 372.3), (3177.8, 406.1), (3217.8, 395.0), (3257.8, 336.3), (3280.2, 298.4), (3284.7, 283.4), (3297.2, 295.5), (3318.8, 250.5), (3343.3, 196.9), (3368.2, 164.5), (3394.1, 155.3), (3427.8, 176.1), (3465.9, 107.2), (3499.5, 58.7), (3528.7, 32.1), (3553.4, 29.2), (3574.8, 58.9), (3602.3, 122.8), (3637.8, 196.2), (3677.8, 269.5), (3717.8, 267.0), (3757.8, 208.3), (3760.7, 170.4), (3760.7, 155.4), (3764.2, 167.5), (3776.8, 122.5), (3787.6, 68.9), (3794.0, 36.5), (3796.0, 27.3), (3796.0, 48.1), (3797.2, 104.5), (3805.7, 176.0), (3822.3, 107.1), (3835.0, 58.6), (3843.3, 32.0), (3847.1, 29.1), (3847.4, 58.8), (3850.0, 122.8), (3861.3, 156.9), (3877.3, 93.1), (3889.0, 49.8), (3896.1, 29.0), (3898.8, 33.2), (3899.6, 71.8), (3907.1, 141.1), (3922.6, 214.4), (3946.1, 287.8), (3977.6, 361.1), (4016.4, 432.0), (4054.9, 368.0), (4094.4, 384.9), (4134.4, 432.0), (4174.4, 363.1), (4214.4, 314.6), (4254.2, 288.0), (4294.2, 285.1), (4334.2, 284.9), (4372.3, 221.2), (4405.9, 177.9), (4435.0, 157.0), (4459.8, 161.2), (4484.1, 199.8), (4516.3, 269.1), (4555.4, 342.5), (4595.4, 415.8), (4624.4, 378.5), (4630.9, 324.9), (4641.3, 292.5), (4647.5, 283.2), (4651.1, 304.0), (4661.6, 360.4), (4682.8, 306.6), (4706.8, 255.6), (4726.4, 226.1), (4742.2, 219.9), (4757.8, 245.1), (4777.3, 304.0), (4804.8, 235.1), (4828.6, 186.6), (4847.8, 160.0), (4862.7, 157.1), (4873.3, 186.8), (4887.8, 250.8), (4911.0, 284.9), (4939.1, 221.1), (4962.7, 177.8), (4981.8, 157.0), (4996.6, 161.2), (5008.0, 199.8), (5025.5, 269.1), (5051.0, 342.4), (5084.5, 415.8), (5104.8, 378.5), (5104.1, 324.9), (5105.6, 292.5), (5105.6, 283.2), (5109.1, 304.0), (5120.6, 360.4), (5142.7, 306.6), (5167.8, 255.6), (5188.4, 226.1), (5204.5, 219.9), (5216.5, 245.1), (5232.3, 305.6), (5256.1, 378.9), (5286.0, 395.2), (5313.8, 371.8), (5347.6, 372.6), (5387.3, 407.0), (5426.9, 395.0), (5462.8, 336.3), (5494.1, 298.4), (5521.1, 283.4), (5546.5, 295.5), (5579.3, 343.0), (5616.0, 415.4), (5616.1, 378.5), (5617.6, 324.9), (5617.6, 292.5), (5617.6, 283.2), (5621.1, 304.0), (5632.6, 360.4), (5651.8, 306.6), (5667.5, 255.6), (5678.8, 226.1), (5685.6, 219.9), (5693.5, 245.1), (5709.3, 305.6), (5733.5, 358.3), (5745.9, 292.0), (5755.4, 246.0), (5772.9, 222.3), (5798.4, 222.9), (5831.9, 257.0), (5841.2, 217.6), (5847.8, 164.0), (5851.1, 131.6), (5851.2, 122.3), (5852.5, 143.2), (5861.0, 199.5), (5872.1, 211.8), (5875.7, 150.6), (5876.4, 109.9), (5876.4, 92.0), (5877.6, 100.1), (5886.1, 143.1), (5902.6, 208.0), (5905.6, 139.1), (5905.6, 90.6), (5905.6, 64.0), (5905.6, 61.1), (5908.2, 90.8), (5918.7, 154.8), (5937.1, 130.6), (5953.4, 74.4), (5965.3, 39.3), (5972.6, 27.1), (5975.6, 43.5), (5977.5, 95.4), (5987.0, 168.6), (6003.1, 114.6), (6015.2, 63.6), (6022.9, 34.1), (6026.2, 27.9), (6026.3, 53.1), (6029.8, 113.6), (6041.3, 186.9), (6060.8, 260.3), (6088.3, 333.6), (6123.8, 406.9), (6163.6, 386.6), (6200.0, 330.4)]",0,42.37
novice,mario,Mario1-1,Enemy,1,0,174.76,0.045,"[(112.0, 432.0), (112.1, 371.3), (117.6, 320.5), (131.1, 291.3), (152.6, 285.4), (182.1, 310.9), (215.5, 371.6), (244.5, 401.6), (273.4, 375.3), (307.3, 372.7), (340.5, 402.7)]",0,1.43
novice,mario,Mario1-1,OOB,1,0,-195.15,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-41.8, 370.0)]",0,0.85
novice,mario,Mario1-1,Stuck,1,0,1.22,0.016,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (113.6, 356.3), (113.6, 310.7), (113.6, 287.2), (113.6, 288.1), (113.6, 322.5), (113.6, 389.6), (113.7, 403.9), (115.2, 343.0), (115.2, 302.6), (115.2, 285.0), (115.2, 293.3), (115.2, 336.7), (115.2, 407.9), (116.6, 385.2), (116.8, 370.4), (116.8, 382.9), (116.8, 430.6), (118.0, 370.9), (118.3, 320.1), (118.3, 290.9), (118.3, 285.0), (118.3, 310.6), (118.3, 371.3), (118.7, 401.3), (119.9, 374.9), (119.9, 372.3), (119.9, 402.3), (120.0, 403.9), (121.5, 343.0), (121.5, 302.6), (121.5, 285.0), (121.5, 293.3), (121.5, 336.7), (121.5, 407.9), (123.0, 385.2), (123.1, 370.4), (123.1, 382.9), (123.1, 430.6), (124.4, 370.9), (124.7, 320.1), (124.7, 290.9), (124.7, 285.0), (124.7, 310.6), (124.7, 371.3), (124.7, 401.3), (124.7, 374.9), (124.7, 372.3), (124.7, 402.3), (124.8, 403.9), (126.3, 343.0), (126.3, 302.6), (126.3, 285.0), (126.3, 293.3), (126.3, 336.7), (126.3, 407.9), (127.0, 386.8), (127.8, 330.9), (127.8, 296.1), (127.8, 284.2), (127.8, 300.9), (127.8, 353.1), (127.8, 426.3), (129.1, 370.9), (129.4, 320.1), (129.4, 290.9), (129.4, 285.0), (129.4, 310.6), (129.4, 371.3), (129.4, 401.3), (129.4, 374.9), (129.4, 372.3), (129.4, 402.3), (129.4, 403.9), (129.4, 343.0), (129.4, 302.6), (129.4, 285.0), (129.4, 293.3), (129.4, 336.7), (129.4, 407.9), (129.4, 386.8), (129.4, 330.9), (129.4, 296.1), (129.4, 284.2), (129.4, 300.9), (129.4, 353.1), (129.4, 426.3), (129.4, 370.9), (129.4, 320.1), (129.4, 290.9), (129.4, 285.0), (129.4, 310.6), (129.4, 371.3), (129.4, 422.3), (129.4, 356.3), (129.4, 310.7), (129.4, 287.2), (129.4, 288.1), (129.4, 322.5), (129.4, 389.6), (129.4, 403.9)]",0,14.3
novice,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,5.02
novice,mario,Mario1-1,Enemy,0,0,-0.05,0.014,"[(112.0, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0)]",0,2.32
