persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,9,Stuck,1,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
novice,meatboy,9,Saw,0,0,216.33,0.394,"[(137.0, 397.0), (162.2, 403.3), (202.2, 403.0), (242.2, 403.9), (282.2, 403.3), (322.2, 403.0), (362.2, 403.9), (402.2, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (446.2, 403.9), (484.2, 403.3), (524.2, 403.0)]",0,1.97
novice,meatboy,9,Stuck,1,0,-1.41,0.088,"[(137.0, 397.0), (125.9, 403.3), (118.2, 403.0), (123.2, 403.9), (123.1, 403.3), (121.6, 403.0), (126.6, 403.9), (126.4, 403.3), (124.9, 403.0), (129.9, 403.9), (129.8, 403.3), (128.2, 403.0), (133.2, 403.9), (133.1, 403.3), (131.6, 403.0), (136.6, 403.9), (136.4, 403.3), (134.9, 403.0), (139.9, 403.9), (139.8, 403.3), (138.2, 403.0), (143.2, 403.9), (143.1, 403.3), (141.6, 403.0), (146.6, 403.9), (146.4, 403.3), (144.9, 403.0), (149.9, 403.9), (149.8, 403.3), (148.2, 403.0), (153.2, 403.9), (153.1, 403.3), (151.6, 403.0), (156.6, 403.9), (156.4, 403.3), (154.9, 403.0), (159.9, 403.9), (159.8, 403.3), (158.2, 403.0), (163.2, 403.9), (163.1, 403.3), (161.6, 403.0), (166.6, 403.9), (166.4, 403.3), (164.9, 403.0), (169.9, 403.9), (169.8, 403.3), (168.2, 403.0), (173.2, 403.9), (173.1, 403.3), (171.6, 403.0), (161.8, 403.9), (157.8, 403.3), (157.7, 403.0), (153.4, 403.9), (153.1, 403.3), (153.0, 403.0), (148.8, 403.9), (148.4, 403.3), (148.3, 403.0), (144.1, 403.9), (143.8, 403.3), (143.7, 403.0), (139.4, 403.9), (139.1, 403.3), (139.0, 403.0), (134.8, 403.9), (134.4, 403.3), (134.3, 403.0), (130.1, 403.9), (129.8, 403.3), (129.7, 403.0), (125.4, 403.9), (125.1, 403.3)]",0,9.82
novice,meatboy,9,Stuck,1,0,-12.43,0.052,"[(137.0, 397.0), (116.2, 403.3), (100.8, 403.0), (89.5, 403.9), (82.5, 403.3), (76.1, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
novice,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
novice,meatboy,9,Stuck,13,0,0.0,0.097,"[(137.0, 397.0), (137.0, 388.1), (137.0, 371.7), (137.0, 378.8), (137.0, 403.0), (137.0, 386.0), (137.0, 393.1), (137.0, 384.5), (137.0, 379.8), (137.0, 394.0), (137.0, 376.6), (137.0, 372.0), (137.0, 386.1), (137.0, 391.2), (137.0, 386.5), (137.0, 400.6), (137.0, 380.5), (137.0, 382.9), (137.0, 403.0), (137.0, 372.7), (137.0, 375.1), (137.0, 396.3), (137.0, 387.2), (137.0, 389.6), (137.0, 388.6), (137.0, 379.2), (137.0, 388.7), (137.0, 380.8), (137.0, 371.4), (137.0, 380.8), (137.0, 395.3), (137.0, 385.9), (137.0, 395.3), (137.0, 382.9), (137.0, 380.6), (137.0, 397.1), (137.0, 375.0), (137.0, 372.7)]",0,5.02
novice,meatboy,9,Saw,15,0,39.85,0.404,"[(137.0, 397.0), (134.8, 388.1), (137.7, 342.2), (175.7, 335.2), (215.7, 347.0), (235.4, 377.6), (209.9, 380.8), (182.5, 334.4), (199.4, 320.7), (239.4, 327.8), (268.6, 353.7), (253.7, 398.5), (214.2, 361.5), (188.8, 322.2), (207.7, 309.4), (247.7, 316.5), (285.5, 342.4), (287.9, 387.2), (251.9, 381.6), (214.9, 335.3), (201.2, 307.8), (231.0, 299.2), (271.0, 309.4), (310.3, 338.4), (318.5, 386.3), (285.6, 367.4), (249.9, 325.8), (233.0, 303.0), (260.1, 299.1), (300.1, 314.0), (335.8, 347.8), (332.5, 400.4), (295.2, 355.2), (260.9, 318.3), (254.9, 300.3), (289.2, 301.0), (329.2, 320.7), (369.2, 359.1), (407.5, 403.3), (412.7, 380.8), (437.9, 371.4), (366.8, 312.1), (291.6, 261.9), (256.3, 230.5), (267.1, 217.9), (306.8, 224.2), (346.8, 249.3), (386.8, 293.3), (426.8, 356.1), (457.2, 403.0), (462.8, 374.0), (472.6, 374.0), (475.4, 392.9), (465.5, 378.9), (465.6, 371.8), (462.8, 383.6), (434.5, 395.6), (409.6, 344.5), (430.2, 322.2), (439.0, 324.6), (439.0, 345.8), (356.6, 279.0), (296.1, 231.2), (281.9, 202.1), (311.5, 192.7), (351.5, 202.2), (391.5, 230.4), (431.5, 277.6), (446.2, 325.0), (465.0, 384.7), (457.6, 376.6), (454.8, 372.0), (452.4, 386.1), (427.3, 388.2), (407.5, 342.3), (433.0, 335.3), (473.0, 347.1), (512.3, 377.7), (516.8, 380.8), (521.0, 353.1), (559.3, 355.5)]",0,10.7
novice,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
novice,meatboy,9,Stuck,0,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
novice,meatboy,9,Stuck,1,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
