persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,9,Stuck,2,0,25.87,0.312,"[(297.0, 333.0), (322.2, 339.3), (391.2, 307.8), (439.0, 305.5), (439.0, 322.0), (439.0, 356.6), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9)]",0,5.32
experienced,meatboy,9,Pit,9,0,16.17,0.236,"[(297.0, 333.0), (271.8, 339.3), (233.0, 345.2), (313.5, 309.9), (358.6, 312.2), (357.5, 333.5), (329.0, 372.5), (380.7, 343.4), (439.7, 326.3), (439.7, 333.4), (438.3, 359.3), (408.8, 371.9), (369.6, 387.2), (358.4, 421.4), (383.9, 474.4), (403.7, 546.2), (406.2, 636.9), (399.9, 746.4), (361.9, 874.8)]",0,2.5
experienced,meatboy,9,Stuck,0,0,0.0,0.211,"[(297.0, 333.0), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3)]",0,5.02
experienced,meatboy,9,Pit,13,0,219.68,0.708,"[(297.0, 333.0), (322.2, 339.3), (362.2, 352.2), (377.6, 384.1), (406.8, 434.7), (411.3, 478.8), (447.2, 536.2), (487.2, 612.4), (526.4, 691.3), (566.4, 691.0), (606.4, 691.9), (646.4, 691.3), (680.6, 691.0), (681.1, 674.8), (681.3, 679.5), (708.1, 683.8), (811.4, 676.8), (907.3, 688.6), (983.7, 719.2), (983.7, 758.9), (983.7, 798.6), (983.7, 838.3), (983.7, 878.0), (982.3, 918.9), (992.4, 971.5)]",0,3.22
experienced,meatboy,9,Pit,1,0,-52.79,0.077,"[(297.0, 333.0), (293.2, 339.3), (290.3, 339.0), (287.4, 339.9), (284.5, 339.3), (281.6, 339.0), (278.7, 339.9), (275.9, 339.3), (273.0, 339.0), (270.1, 339.9), (267.2, 339.3), (264.3, 339.0), (261.4, 339.9), (258.5, 339.3), (255.6, 339.0), (252.7, 339.9), (249.9, 339.3), (246.5, 340.8), (244.2, 358.4), (241.4, 394.9), (238.1, 450.3), (233.0, 504.9), (231.6, 546.3), (228.2, 603.7), (204.7, 679.9), (164.7, 774.9), (132.0, 888.8)]",0,3.57
experienced,meatboy,9,Stuck,1,0,0.0,0.211,"[(297.0, 333.0), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3)]",0,5.02
experienced,meatboy,9,Pit,6,0,196.39,0.381,"[(297.0, 333.0), (322.2, 339.3), (362.2, 352.2), (377.6, 384.1), (380.1, 434.7), (385.4, 504.2), (415.3, 592.5), (450.9, 699.7), (490.9, 825.7), (530.9, 970.6)]",0,1.22
experienced,meatboy,9,Pit,1,0,54.4,0.347,"[(297.0, 333.0), (295.3, 339.3), (297.3, 339.0), (299.3, 339.9), (301.3, 339.3), (303.3, 339.0), (305.3, 339.9), (307.3, 339.3), (309.3, 339.0), (311.3, 339.9), (313.3, 339.3), (315.3, 339.0), (317.3, 339.9), (319.3, 339.3), (321.3, 339.0), (323.3, 339.9), (325.3, 339.3), (327.3, 339.0), (329.3, 339.9), (330.4, 355.2), (331.6, 389.4), (331.2, 431.5), (364.2, 486.5), (404.2, 560.3), (441.3, 653.0), (467.6, 764.5), (488.8, 894.9)]",0,3.55
experienced,meatboy,9,Pit,4,0,0.29,0.209,"[(297.0, 333.0), (278.6, 339.3), (274.1, 339.0), (269.7, 339.9), (265.3, 339.3), (260.8, 339.0), (256.4, 339.9), (233.0, 341.9), (233.0, 362.0), (233.0, 398.9), (233.0, 441.6), (253.7, 473.0), (334.9, 466.0), (383.8, 477.8), (389.5, 508.4), (372.9, 557.9), (364.1, 626.2), (362.2, 713.4), (343.8, 819.4), (303.8, 944.3)]",0,2.57
experienced,meatboy,9,Stuck,1,0,-8.43,0.181,"[(297.0, 333.0), (283.3, 339.3), (283.6, 339.0), (283.8, 339.9), (284.0, 339.3), (284.2, 339.0), (284.4, 339.9), (284.7, 339.3), (284.9, 339.0), (285.1, 339.9), (285.3, 339.3), (285.6, 339.0), (285.8, 339.9), (286.0, 339.3), (286.2, 339.0), (286.4, 339.9), (286.7, 339.3), (286.9, 339.0), (287.1, 339.9), (287.3, 339.3), (287.6, 339.0), (287.8, 339.9), (288.0, 339.3), (288.2, 339.0), (288.4, 339.9), (288.7, 339.3), (288.9, 339.0), (285.0, 339.9), (279.4, 339.3), (273.9, 339.0), (268.3, 339.9), (262.8, 339.3), (257.2, 339.0), (254.7, 339.9), (254.7, 339.3), (254.7, 339.0), (254.7, 339.9), (254.7, 339.3)]",0,5.02
experienced,meatboy,9,Pit,7,0,61.34,0.306,"[(297.0, 333.0), (271.8, 339.3), (233.0, 345.2), (247.0, 369.9), (233.0, 374.2), (243.8, 367.1), (247.7, 378.9), (233.0, 369.3), (247.0, 364.6), (247.0, 378.8), (233.0, 411.8), (233.0, 451.5), (235.2, 492.0), (268.2, 547.0), (308.2, 620.9), (348.2, 713.6), (388.2, 825.1), (426.7, 955.5)]",0,2.28
experienced,meatboy,9,Pit,0,0,-134.57,0.054,"[(297.0, 333.0), (271.8, 339.3), (233.0, 345.2), (233.0, 369.9), (233.0, 408.8), (233.0, 448.5), (233.0, 488.2), (233.0, 527.9), (225.8, 578.2), (200.6, 647.3), (160.6, 735.3), (120.6, 842.1), (80.6, 967.8)]",0,1.62
experienced,meatboy,9,Pit,9,0,214.02,0.614,"[(297.0, 333.0), (322.2, 339.3), (362.2, 352.2), (402.2, 384.1), (397.4, 409.7), (329.7, 400.3), (359.2, 409.8), (399.2, 438.1), (414.2, 479.6), (452.2, 537.0), (492.2, 613.2), (532.2, 691.3), (572.2, 664.9), (612.2, 660.3), (652.2, 674.4), (692.2, 692.8), (732.2, 710.4), (770.0, 746.9), (786.9, 802.3), (820.4, 876.5), (859.7, 969.5)]",0,2.68
experienced,meatboy,9,Pit,2,0,195.45,0.439,"[(297.0, 333.0), (322.2, 339.3), (362.2, 352.2), (402.2, 384.1), (407.0, 424.1), (407.0, 463.8), (432.2, 514.1), (472.2, 583.2), (500.8, 671.2), (503.7, 733.8), (513.8, 776.5), (553.2, 836.2), (593.2, 914.7)]",0,1.68
experienced,meatboy,9,Stuck,1,0,45.33,0.312,"[(297.0, 333.0), (322.2, 329.3), (362.2, 322.2), (402.2, 334.0), (439.0, 364.7), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3)]",0,5.45
experienced,meatboy,9,Pit,4,0,176.67,0.419,"[(297.0, 333.0), (322.2, 339.3), (362.2, 352.2), (402.2, 384.1), (407.0, 424.1), (407.0, 464.6), (412.8, 514.9), (450.7, 584.1), (490.7, 672.0), (503.7, 734.7), (513.8, 778.8), (553.2, 840.9), (586.7, 921.8)]",0,1.68
experienced,meatboy,9,Stuck,1,0,0.0,0.211,"[(297.0, 333.0), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3)]",0,5.02
experienced,meatboy,9,Stuck,17,0,0.0,0.211,"[(297.0, 333.0), (297.0, 324.1), (297.0, 281.7), (297.0, 277.0), (297.0, 291.1), (297.0, 324.1), (297.0, 303.4), (297.0, 277.5), (297.0, 279.9), (297.0, 301.1), (297.0, 339.0), (297.0, 285.6), (297.0, 276.2), (297.0, 285.6), (297.0, 313.9), (297.0, 316.8), (297.0, 279.9), (297.0, 277.5), (297.0, 294.0), (297.0, 329.4), (297.0, 297.2), (297.0, 276.8), (297.0, 281.5), (297.0, 305.1), (297.0, 331.3), (297.0, 283.4), (297.0, 276.4), (297.0, 288.2), (297.0, 318.8), (297.0, 309.9), (297.0, 278.5), (297.0, 278.6), (297.0, 297.4), (297.0, 335.1), (297.0, 291.2), (297.0, 276.3), (297.0, 283.4), (297.0, 309.4), (297.0, 323.9), (297.0, 281.5)]",0,5.23
experienced,meatboy,9,Pit,4,0,26.07,0.288,"[(297.0, 333.0), (283.3, 339.3), (283.6, 339.0), (283.8, 339.9), (284.0, 339.3), (284.2, 339.0), (284.4, 339.9), (284.7, 339.3), (284.9, 339.0), (285.1, 339.9), (285.3, 339.3), (285.6, 339.0), (285.8, 339.9), (286.0, 339.3), (286.2, 339.0), (286.4, 339.9), (286.7, 339.3), (286.9, 339.0), (287.1, 339.9), (287.3, 339.3), (287.6, 339.0), (287.8, 339.9), (288.0, 339.3), (284.9, 324.5), (250.1, 324.6), (233.0, 343.4), (235.2, 381.1), (245.3, 437.7), (273.8, 513.1), (306.6, 607.3), (346.6, 720.4), (385.8, 852.4)]",0,4.25
experienced,meatboy,9,Pit,2,0,-8.6,0.19,"[(297.0, 333.0), (295.3, 339.3), (297.3, 339.0), (299.3, 339.9), (301.3, 339.3), (303.3, 339.0), (305.3, 339.9), (307.3, 339.3), (309.3, 339.0), (311.3, 339.9), (313.3, 339.3), (315.3, 339.0), (317.3, 339.9), (319.3, 339.3), (321.3, 339.0), (323.3, 339.9), (325.3, 339.3), (327.3, 339.0), (329.3, 339.9), (331.9, 355.2), (363.8, 389.4), (402.1, 442.4), (399.1, 514.2), (361.1, 604.9), (321.1, 714.4), (281.1, 842.8), (267.1, 990.0)]",0,3.47
experienced,meatboy,9,Stuck,2,0,25.87,0.312,"[(297.0, 333.0), (322.2, 339.3), (391.2, 307.8), (439.0, 305.5), (439.0, 322.0), (439.0, 356.6), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9)]",0,5.32
experienced,meatboy,9,Stuck,1,0,45.33,0.312,"[(297.0, 333.0), (322.2, 329.3), (362.2, 322.2), (402.2, 334.0), (439.0, 364.7), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3), (439.0, 371.0), (439.0, 371.9), (439.0, 371.3)]",0,5.45
experienced,meatboy,9,Pit,9,0,16.17,0.236,"[(297.0, 333.0), (271.8, 339.3), (233.0, 345.2), (313.5, 309.9), (358.6, 312.2), (357.5, 333.5), (329.0, 372.5), (380.7, 343.4), (439.7, 326.3), (439.7, 333.4), (438.3, 359.3), (408.8, 371.9), (369.6, 387.2), (358.4, 421.4), (383.9, 474.4), (403.7, 546.2), (406.2, 636.9), (399.9, 746.4), (361.9, 874.8)]",0,2.5
experienced,meatboy,9,Stuck,1,0,0.0,0.211,"[(297.0, 333.0), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3), (297.0, 339.0), (297.0, 339.9), (297.0, 339.3)]",0,5.02
